VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -2.500000e+00 9.992099e-01 1.030966e+00 -2.038378e-02 3.030206e+00
-8.000000e+00 -2.000000e+00 9.993023e-01 1.012626e+00 -8.775951e-03 3.013226e+00
-7.500000e+00 -2.000000e+00 9.968721e-01 1.033258e+00 -2.827250e-02 3.029652e+00
-7.000000e+00 -2.000000e+00 1.000897e+00 1.082071e+00 -6.618069e-02 3.084072e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -2.000000e+00 9.996646e-01 1.012532e+00 -8.465516e-03 3.013526e+00
-7.500000e+00 -2.000000e+00 9.982485e-01 1.033140e+00 -2.843454e-02 3.030859e+00
-7.000000e+00 -2.000000e+00 1.003656e+00 1.081795e+00 -6.596244e-02 3.086497e+00
-8.000000e+00 -1.500000e+00 9.946914e-01 1.025006e+00 -2.063555e-02 3.021354e+00
-7.500000e+00 -1.500000e+00 9.990661e-01 1.060154e+00 -8.446012e-02 3.061855e+00
-7.000000e+00 -1.500000e+00 9.965867e-01 1.159558e+00 -1.783634e-01 3.186356e+00
-8.000000e+00 -1.000000e+00 9.917446e-01 1.029511e+00 -3.815799e-02 3.025088e+00
-7.500000e+00 -1.000000e+00 1.000638e+00 1.076004e+00 -1.680965e-01 3.094955e+00
-7.000000e+00 -1.000000e+00 9.826078e-01 1.211892e+00 -3.327304e-01 3.275902e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -1.000000e+00 9.924892e-01 1.029597e+00 -3.855653e-02 3.026061e+00
-7.500000e+00 -1.000000e+00 1.000337e+00 1.076076e+00 -1.665794e-01 3.094458e+00
-7.000000e+00 -1.000000e+00 9.823563e-01 1.210731e+00 -3.310775e-01 3.273943e+00
-8.000000e+00 -5.000000e-01 9.975828e-01 1.022026e+00 -6.743556e-02 3.018672e+00
-7.500000e+00 -5.000000e-01 9.944580e-01 1.060516e+00 -2.429896e-01 3.091922e+00
-7.000000e+00 -5.000000e-01 9.657421e-01 1.153823e+00 -4.824689e-01 3.248744e+00
-8.000000e+00 0.000000e+00 1.003583e+00 9.971125e-01 -8.926724e-02 2.988263e+00
-7.500000e+00 0.000000e+00 9.939233e-01 1.003455e+00 -2.789750e-01 3.043241e+00
-7.000000e+00 0.000000e+00 9.609087e-01 1.007297e+00 -5.606783e-01 3.121563e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 0.000000e+00 1.001356e+00 9.974677e-01 -8.845132e-02 2.986827e+00
-7.500000e+00 0.000000e+00 9.918635e-01 1.003907e+00 -2.791199e-01 3.041531e+00
-7.000000e+00 0.000000e+00 9.553366e-01 1.008669e+00 -5.603245e-01 3.117873e+00
-8.000000e+00 5.000000e-01 1.000121e+00 9.856598e-01 -7.898741e-02 2.982373e+00
-7.500000e+00 5.000000e-01 9.966657e-01 9.497994e-01 -2.458397e-01 2.980910e+00
-7.000000e+00 5.000000e-01 9.725295e-01 8.629933e-01 -4.868143e-01 2.963752e+00
-8.000000e+00 1.000000e+00 9.999937e-01 9.757534e-01 -5.558803e-02 2.978418e+00
-7.500000e+00 1.000000e+00 9.982037e-01 9.232903e-01 -1.674741e-01 2.933833e+00
-7.000000e+00 1.000000e+00 9.864174e-01 7.909871e-01 -3.360638e-01 2.852607e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 1.000000e+00 9.999542e-01 9.757609e-01 -5.567028e-02 2.978401e+00
-7.500000e+00 1.000000e+00 9.992227e-01 9.236226e-01 -1.692300e-01 2.935861e+00
-7.000000e+00 1.000000e+00 9.866100e-01 7.937186e-01 -3.391201e-01 2.856867e+00
-8.000000e+00 1.500000e+00 1.000197e+00 9.742726e-01 -3.078550e-02 2.979771e+00
-7.500000e+00 1.500000e+00 1.000671e+00 9.386133e-01 -9.254527e-02 2.943959e+00
-7.000000e+00 1.500000e+00 1.001014e+00 8.366553e-01 -1.814103e-01 2.862628e+00
-8.000000e+00 2.000000e+00 1.002059e+00 9.893644e-01 -1.382889e-02 2.990649e+00
-7.500000e+00 2.000000e+00 1.001885e+00 9.702275e-01 -3.917680e-02 2.965096e+00
-7.000000e+00 2.000000e+00 1.005075e+00 9.102201e-01 -6.995336e-02 2.907916e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 2.000000e+00 1.002289e+00 9.893300e-01 -1.417704e-02 2.990875e+00
-7.500000e+00 2.000000e+00 1.002394e+00 9.699813e-01 -3.967901e-02 2.965582e+00
-7.000000e+00 2.000000e+00 1.007192e+00 9.097986e-01 -7.110561e-02 2.910252e+00
-8.000000e+00 2.500000e+00 1.002695e+00 9.899765e-01 -4.838604e-03 2.992850e+00
-7.500000e+00 2.500000e+00 9.996278e-01 9.807082e-01 -1.147509e-02 2.982920e+00
-7.000000e+00 2.500000e+00 1.000517e+00 9.517110e-01 -2.018649e-02 2.962403e+00
-8.000000e+00 3.000000e+00 1.002240e+00 9.941370e-01 2.231424e-04 2.995974e+00
-7.500000e+00 3.000000e+00 1.000909e+00 9.957811e-01 -1.082289e-03 2.994820e+00
-7.000000e+00 3.000000e+00 1.004005e+00 9.918177e-01 -3.093307e-03 2.989300e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 3.000000e+00 1.002440e+00 9.941288e-01 8.967668e-05 2.996167e+00
-7.500000e+00 3.000000e+00 1.000923e+00 9.957683e-01 -1.141468e-03 2.994860e+00
-7.000000e+00 3.000000e+00 1.003850e+00 9.917398e-01 -2.905995e-03 2.989161e+00
-8.000000e+00 3.500000e+00 1.001585e+00 9.972025e-01 8.412703e-04 2.998863e+00
-7.500000e+00 3.500000e+00 1.000631e+00 9.982304e-01 3.450067e-04 2.999127e+00
-7.000000e+00 3.500000e+00 1.000356e+00 9.969765e-01 -1.838947e-04 2.998334e+00
-8.000000e+00 4.000000e+00 1.000625e+00 9.983425e-01 8.180389e-04 2.998890e+00
-7.500000e+00 4.000000e+00 1.001143e+00 9.981266e-01 1.154832e-03 2.998956e+00
-7.000000e+00 4.000000e+00 1.000636e+00 9.989564e-01 6.786024e-04 2.998462e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 4.000000e+00 1.000651e+00 9.983246e-01 7.516630e-04 2.998898e+00
-7.500000e+00 4.000000e+00 1.001215e+00 9.981273e-01 1.191687e-03 2.999035e+00
-7.000000e+00 4.000000e+00 1.000587e+00 9.989737e-01 6.579150e-04 2.998446e+00
-8.000000e+00 4.500000e+00 1.000226e+00 9.994357e-01 2.749169e-04 2.999674e+00
-7.500000e+00 4.500000e+00 1.001104e+00 9.989446e-01 8.286937e-04 3.000095e+00
-7.000000e+00 4.500000e+00 1.000778e+00 9.993571e-01 7.812813e-04 3.000297e+00
-8.000000e+00 5.000000e+00 1.000686e+00 9.992037e-01 1.474156e-04 2.999876e+00
-7.500000e+00 5.000000e+00 1.000913e+00 9.991516e-01 3.137339e-04 3.000011e+00
-7.000000e+00 5.000000e+00 1.001141e+00 9.988729e-01 5.395406e-04 2.999823e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 5.000000e+00 1.000674e+00 9.992090e-01 1.886465e-04 2.999869e+00
-7.500000e+00 5.000000e+00 1.000864e+00 9.991545e-01 2.968904e-04 2.999966e+00
-7.000000e+00 5.000000e+00 1.001106e+00 9.988716e-01 6.042295e-04 2.999789e+00
-8.000000e+00 5.500000e+00 1.001015e+00 9.991582e-01 4.009295e-04 3.000175e+00
-7.500000e+00 5.500000e+00 1.000748e+00 9.993497e-01 3.822645e-04 3.000105e+00
-7.000000e+00 5.500000e+00 1.000599e+00 9.992703e-01 4.681563e-04 2.999898e+00
-8.000000e+00 6.000000e+00 1.000791e+00 9.994519e-01 4.028521e-04 3.000240e+00
-7.500000e+00 6.000000e+00 1.000668e+00 9.993208e-01 5.352468e-04 2.999979e+00
-7.000000e+00 6.000000e+00 1.000409e+00 9.994094e-01 5.290145e-04 2.999786e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 6.000000e+00 1.000786e+00 9.994494e-01 3.681326e-04 3.000233e+00
-7.500000e+00 6.000000e+00 1.000688e+00 9.993196e-01 5.504158e-04 2.999998e+00
-7.000000e+00 6.000000e+00 1.000422e+00 9.994118e-01 5.184766e-04 2.999802e+00
-8.000000e+00 6.500000e+00 1.000571e+00 9.996579e-01 3.051489e-04 3.000230e+00
-7.500000e+00 6.500000e+00 1.000482e+00 9.994229e-01 4.060733e-04 2.999907e+00
-7.000000e+00 6.500000e+00 1.000477e+00 9.994073e-01 5.184214e-04 2.999890e+00
-8.000000e+00 7.000000e+00 1.000508e+00 9.995744e-01 2.623732e-04 3.000082e+00
-7.500000e+00 7.000000e+00 1.000424e+00 9.995339e-01 2.512578e-04 2.999956e+00
-7.000000e+00 7.000000e+00 1.000522e+00 9.995960e-01 4.094557e-04 3.000112e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 7.000000e+00 1.000526e+00 9.995760e-01 2.836820e-04 3.000101e+00
-7.500000e+00 7.000000e+00 1.000418e+00 9.995356e-01 2.418883e-04 2.999951e+00
-7.000000e+00 7.000000e+00 1.000510e+00 9.995958e-01 3.969669e-04 3.000100e+00
-8.000000e+00 7.500000e+00 1.000329e+00 9.995411e-01 1.165255e-04 2.999871e+00
-7.500000e+00 7.500000e+00 1.000502e+00 9.996392e-01 2.401464e-04 3.000141e+00
-7.000000e+00 7.500000e+00 1.000609e+00 9.997276e-01 3.615960e-04 3.000337e+00
-8.000000e+00 8.000000e+00 1.000176e+00 9.996722e-01 1.290623e-04 2.999848e+00
-7.500000e+00 8.000000e+00 1.000501e+00 9.997643e-01 2.476838e-04 3.000265e+00
-7.000000e+00 8.000000e+00 1.000666e+00 9.997792e-01 2.850266e-04 3.000444e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -8.000000e+00 1.000682e+00 9.997867e-01 2.936290e-04 3.000467e+00
-6.500000e+00 -8.000000e+00 1.000668e+00 9.997460e-01 3.134359e-04 3.000413e+00
-6.000000e+00 -8.000000e+00 1.000702e+00 9.997832e-01 3.580825e-04 3.000485e+00
-7.000000e+00 -7.500000e+00 1.000542e+00 9.997869e-01 5.841729e-05 3.000329e+00
-6.500000e+00 -7.500000e+00 1.000653e+00 9.997981e-01 9.112456e-05 3.000451e+00
-6.000000e+00 -7.500000e+00 1.000721e+00 9.998152e-01 1.316198e-04 3.000536e+00
-7.000000e+00 -7.000000e+00 1.000277e+00 9.997218e-01 -1.947969e-04 2.999999e+00
-6.500000e+00 -7.000000e+00 1.000489e+00 9.997971e-01 -2.410727e-04 3.000287e+00
-6.000000e+00 -7.000000e+00 1.000581e+00 9.998213e-01 -2.441329e-04 3.000404e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -7.000000e+00 1.000284e+00 9.997214e-01 -1.862526e-04 3.000005e+00
-6.500000e+00 -7.000000e+00 1.000490e+00 9.997976e-01 -2.256184e-04 3.000289e+00
-6.000000e+00 -7.000000e+00 1.000576e+00 9.998223e-01 -2.305515e-04 3.000399e+00
-7.000000e+00 -6.500000e+00 1.000029e+00 9.997107e-01 -4.306239e-04 2.999740e+00
-6.500000e+00 -6.500000e+00 1.000186e+00 9.997998e-01 -4.850285e-04 2.999985e+00
-6.000000e+00 -6.500000e+00 1.000298e+00 9.998609e-01 -5.055499e-04 3.000157e+00
-7.000000e+00 -6.000000e+00 9.999250e-01 9.995767e-01 -4.087515e-04 2.999504e+00
-6.500000e+00 -6.000000e+00 9.999765e-01 9.996171e-01 -4.501507e-04 2.999603e+00
-6.000000e+00 -6.000000e+00 1.000128e+00 9.997375e-01 -5.522032e-04 2.999878e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -6.000000e+00 9.999170e-01 9.995744e-01 -3.840913e-04 2.999493e+00
-6.500000e+00 -6.000000e+00 9.999845e-01 9.996155e-01 -4.418745e-04 2.999609e+00
-6.000000e+00 -6.000000e+00 1.000136e+00 9.997383e-01 -5.523712e-04 2.999887e+00
-7.000000e+00 -5.500000e+00 9.998284e-01 9.997226e-01 -1.437989e-04 2.999549e+00
-6.500000e+00 -5.500000e+00 9.998913e-01 9.996764e-01 -3.038196e-04 2.999560e+00
-6.000000e+00 -5.500000e+00 1.000012e+00 9.998003e-01 -4.382434e-04 2.999802e+00
-7.000000e+00 -5.000000e+00 9.999436e-01 9.994914e-01 2.890705e-05 2.999447e+00
-6.500000e+00 -5.000000e+00 9.998715e-01 9.991780e-01 -8.943951e-05 2.999103e+00
-6.000000e+00 -5.000000e+00 9.998357e-01 9.991779e-01 -2.045981e-04 2.999084e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -5.000000e+00 9.999119e-01 9.994886e-01 -8.970096e-06 2.999413e+00
-6.500000e+00 -5.000000e+00 9.998572e-01 9.991751e-01 -7.979590e-05 2.999087e+00
-6.000000e+00 -5.000000e+00 9.998429e-01 9.991742e-01 -2.257983e-04 2.999088e+00
-7.000000e+00 -4.500000e+00 9.999621e-01 9.993662e-01 4.418753e-04 2.999318e+00
-6.500000e+00 -4.500000e+00 9.998659e-01 9.995700e-01 1.329403e-04 2.999390e+00
-6.000000e+00 -4.500000e+00 9.999181e-01 9.999310e-01 -1.748783e-04 2.999789e+00
-7.000000e+00 -4.000000e+00 9.996289e-01 1.001059e+00 1.039737e-03 3.000759e+00
-6.500000e+00 -4.000000e+00 9.998245e-01 9.998387e-01 3.686594e-04 2.999984e+00
-6.000000e+00 -4.000000e+00 9.998158e-01 9.991944e-01 -6.986168e-05 2.999435e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -4.000000e+00 9.994171e-01 1.001053e+00 7.922743e-04 3.000542e+00
-6.500000e+00 -4.000000e+00 9.996246e-01 9.998386e-01 2.310888e-04 2.999787e+00
-6.000000e+00 -4.000000e+00 9.996809e-01 9.991792e-01 -1.247673e-04 2.999289e+00
-7.000000e+00 -3.500000e+00 9.998652e-01 9.998174e-01 2.452046e-04 2.999609e+00
-6.500000e+00 -3.500000e+00 9.999720e-01 1.003454e+00 -1.173069e-03 3.003176e+00
-6.000000e+00 -3.500000e+00 9.998090e-01 1.007971e+00 -1.793880e-03 3.007497e+00
-7.000000e+00 -3.000000e+00 9.988656e-01 1.012313e+00 -5.302201e-03 3.011508e+00
-6.500000e+00 -3.000000e+00 9.981960e-01 1.022313e+00 -8.702934e-03 3.022483e+00
-6.000000e+00 -3.000000e+00 9.982167e-01 1.032020e+00 -8.864210e-03 3.033166e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -3.000000e+00 9.983312e-01 1.012324e+00 -5.784259e-03 3.010998e+00
-6.500000e+00 -3.000000e+00 9.975765e-01 1.022349e+00 -9.326191e-03 3.021924e+00
-6.000000e+00 -3.000000e+00 9.977568e-01 1.031990e+00 -9.364857e-03 3.032703e+00
-7.000000e+00 -2.500000e+00 9.980110e-01 1.029740e+00 -1.967874e-02 3.027722e+00
-6.500000e+00 -2.500000e+00 9.994736e-01 1.068578e+00 -3.334247e-02 3.069451e+00
-6.000000e+00 -2.500000e+00 9.990132e-01 1.112932e+00 -3.339991e-02 3.117849e+00
-7.000000e+00 -2.000000e+00 9.981605e-01 1.078829e+00 -6.471911e-02 3.076832e+00
-6.500000e+00 -2.000000e+00 9.971285e-01 1.180450e+00 -1.040803e-01 3.196228e+00
-6.000000e+00 -2.000000e+00 9.909492e-01 1.289068e+00 -9.960401e-02 3.323981e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -2.000000e+00 1.001120e+00 1.078733e+00 -6.461476e-02 3.079708e+00
-6.500000e+00 -2.000000e+00 9.996030e-01 1.180430e+00 -1.035288e-01 3.198798e+00
-6.000000e+00 -2.000000e+00 9.922786e-01 1.288935e+00 -9.940705e-02 3.325439e+00
-7.000000e+00 -1.500000e+00 9.926906e-01 1.154387e+00 -1.766811e-01 3.174728e+00
-6.500000e+00 -1.500000e+00 9.781908e-01 1.332156e+00 -2.557990e-01 3.403773e+00
-6.000000e+00 -1.500000e+00 9.537139e-01 1.510378e+00 -2.340920e-01 3.622269e+00
-7.000000e+00 -1.000000e+00 9.782852e-01 1.206790e+00 -3.292981e-01 3.263949e+00
-6.500000e+00 -1.000000e+00 9.458822e-01 1.411793e+00 -4.646439e-01 3.545155e+00
-6.000000e+00 -1.000000e+00 8.690979e-01 1.635081e+00 -4.255960e-01 3.781259e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -1.000000e+00 9.785320e-01 1.206058e+00 -3.281243e-01 3.263265e+00
-6.500000e+00 -1.000000e+00 9.443453e-01 1.408974e+00 -4.621741e-01 3.539591e+00
-6.000000e+00 -1.000000e+00 8.660112e-01 1.632436e+00 -4.206836e-01 3.772946e+00
-7.000000e+00 -5.000000e-01 9.674844e-01 1.153645e+00 -4.860007e-01 3.248731e+00
-6.500000e+00 -5.000000e-01 8.863476e-01 1.289705e+00 -6.545265e-01 3.425496e+00
-6.000000e+00 -5.000000e-01 7.315804e-01 1.474055e+00 -6.292389e-01 3.492322e+00
-7.000000e+00 0.000000e+00 9.647972e-01 1.009095e+00 -5.691097e-01 3.125184e+00
-6.500000e+00 0.000000e+00 8.467747e-01 1.008450e+00 -7.552775e-01 3.121624e+00
-6.000000e+00 0.000000e+00 6.364937e-01 1.012040e+00 -7.783585e-01 2.894437e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 0.000000e+00 9.578262e-01 1.009858e+00 -5.671351e-01 3.119806e+00
-6.500000e+00 0.000000e+00 8.438128e-01 1.009996e+00 -7.605451e-01 3.126574e+00
-6.000000e+00 0.000000e+00 6.309321e-01 1.016069e+00 -7.908126e-01 2.912694e+00
-7.000000e+00 5.000000e-01 9.769412e-01 8.681397e-01 -4.872249e-01 2.967772e+00
-6.500000e+00 5.000000e-01 8.837304e-01 7.290920e-01 -6.648109e-01 2.862942e+00
-6.000000e+00 5.000000e-01 7.336663e-01 5.541427e-01 -6.097417e-01 2.542372e+00
-7.000000e+00 1.000000e+00 9.927087e-01 7.978865e-01 -3.340480e-01 2.859982e+00
-6.500000e+00 1.000000e+00 9.380517e-01 5.836696e-01 -4.764550e-01 2.720037e+00
-6.000000e+00 1.000000e+00 8.737779e-01 3.594498e-01 -4.216824e-01 2.502504e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 1.000000e+00 9.924930e-01 8.003573e-01 -3.367150e-01 2.863593e+00
-6.500000e+00 1.000000e+00 9.354839e-01 5.911987e-01 -4.776965e-01 2.723422e+00
-6.000000e+00 1.000000e+00 8.683402e-01 3.676898e-01 -4.164699e-01 2.498945e+00
-7.000000e+00 1.500000e+00 1.006024e+00 8.423076e-01 -1.784838e-01 2.868669e+00
-6.500000e+00 1.500000e+00 9.813711e-01 6.674511e-01 -2.623988e-01 2.743476e+00
-6.000000e+00 1.500000e+00 9.619688e-01 4.762055e-01 -2.338672e-01 2.602254e+00
-7.000000e+00 2.000000e+00 1.007811e+00 9.137355e-01 -6.818003e-02 2.912723e+00
-6.500000e+00 2.000000e+00 9.954098e-01 8.167236e-01 -9.849106e-02 2.824095e+00
-6.000000e+00 2.000000e+00 9.928803e-01 7.030241e-01 -8.846830e-02 2.738303e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 2.000000e+00 1.009775e+00 9.131779e-01 -6.921433e-02 2.914738e+00
-6.500000e+00 2.000000e+00 1.000774e+00 8.162604e-01 -1.012892e-01 2.830221e+00
-6.000000e+00 2.000000e+00 9.990337e-01 7.029916e-01 -9.169681e-02 2.745299e+00
-7.000000e+00 2.500000e+00 1.001045e+00 9.530908e-01 -1.904514e-02 2.964879e+00
-6.500000e+00 2.500000e+00 9.973695e-01 9.155236e-01 -3.240242e-02 2.925041e+00
-6.000000e+00 2.500000e+00 1.000423e+00 8.729909e-01 -3.087253e-02 2.882208e+00
-7.000000e+00 3.000000e+00 1.004321e+00 9.922389e-01 -2.413132e-03 2.989799e+00
-6.500000e+00 3.000000e+00 1.003839e+00 9.858610e-01 -8.992243e-03 2.981626e+00
-6.000000e+00 3.000000e+00 1.001863e+00 9.749057e-01 -9.580463e-03 2.974006e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 3.000000e+00 1.004213e+00 9.921988e-01 -2.242050e-03 2.989735e+00
-6.500000e+00 3.000000e+00 1.003245e+00 9.857745e-01 -8.308703e-03 2.981024e+00
-6.000000e+00 3.000000e+00 1.001201e+00 9.748006e-01 -8.851521e-03 2.973207e+00
