VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -6.500000e+00 9.999995e-01 1.000004e+00 -1.922686e-07 3.000003e+00
-4.000000e+00 -6.000000e+00 9.999873e-01 9.999858e-01 1.285742e-05 2.999973e+00
-3.500000e+00 -6.000000e+00 9.999923e-01 9.999971e-01 4.488868e-06 2.999989e+00
-3.000000e+00 -6.000000e+00 1.000007e+00 9.999954e-01 -7.931450e-06 3.000003e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -6.000000e+00 9.999854e-01 9.999858e-01 1.684255e-05 2.999971e+00
-3.500000e+00 -6.000000e+00 9.999917e-01 9.999970e-01 6.086472e-06 2.999989e+00
-3.000000e+00 -6.000000e+00 1.000007e+00 9.999954e-01 -8.226578e-06 3.000003e+00
-4.000000e+00 -5.500000e+00 9.999706e-01 9.999847e-01 3.452439e-05 2.999955e+00
-3.500000e+00 -5.500000e+00 9.999670e-01 9.999748e-01 2.782750e-05 2.999942e+00
-3.000000e+00 -5.500000e+00 9.999938e-01 9.999834e-01 2.380202e-06 2.999977e+00
-4.000000e+00 -5.000000e+00 1.000051e+00 1.000068e+00 -1.923815e-05 3.000119e+00
-3.500000e+00 -5.000000e+00 9.999544e-01 9.999621e-01 4.524893e-05 2.999916e+00
-3.000000e+00 -5.000000e+00 9.999304e-01 9.999782e-01 5.313431e-05 2.999909e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -5.000000e+00 1.000055e+00 1.000068e+00 -3.178447e-05 3.000123e+00
-3.500000e+00 -5.000000e+00 9.999575e-01 9.999624e-01 3.983889e-05 2.999920e+00
-3.000000e+00 -5.000000e+00 9.999309e-01 9.999785e-01 5.358450e-05 2.999909e+00
-4.000000e+00 -4.500000e+00 1.000193e+00 1.000178e+00 -1.297747e-04 3.000371e+00
-3.500000e+00 -4.500000e+00 1.000025e+00 1.000057e+00 -2.771731e-06 3.000083e+00
-3.000000e+00 -4.500000e+00 9.999269e-01 9.999381e-01 6.303349e-05 2.999865e+00
-4.000000e+00 -4.000000e+00 1.000130e+00 1.000115e+00 -1.096598e-04 3.000245e+00
-3.500000e+00 -4.000000e+00 1.000129e+00 1.000182e+00 -7.204293e-05 3.000312e+00
-3.000000e+00 -4.000000e+00 1.000078e+00 9.998981e-01 -2.899431e-05 2.999976e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -4.000000e+00 1.000120e+00 1.000115e+00 -8.396579e-05 3.000235e+00
-3.500000e+00 -4.000000e+00 1.000124e+00 1.000181e+00 -6.675319e-05 3.000306e+00
-3.000000e+00 -4.000000e+00 1.000078e+00 9.998980e-01 -3.631105e-05 2.999976e+00
-4.000000e+00 -3.500000e+00 9.998134e-01 9.998992e-01 9.392935e-05 2.999713e+00
-3.500000e+00 -3.500000e+00 1.000151e+00 1.000125e+00 -7.029140e-05 3.000276e+00
-3.000000e+00 -3.500000e+00 1.000221e+00 1.000016e+00 -1.137807e-04 3.000238e+00
-4.000000e+00 -3.000000e+00 9.996404e-01 9.998220e-01 2.133638e-04 2.999462e+00
-3.500000e+00 -3.000000e+00 1.000098e+00 9.999220e-01 -3.374151e-05 3.000020e+00
-3.000000e+00 -3.000000e+00 1.000108e+00 1.000292e+00 -8.035195e-05 3.000400e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -3.000000e+00 9.996558e-01 9.998222e-01 1.862569e-04 2.999478e+00
-3.500000e+00 -3.000000e+00 1.000099e+00 9.999237e-01 -3.447446e-05 3.000023e+00
-3.000000e+00 -3.000000e+00 1.000104e+00 1.000291e+00 -6.251654e-05 3.000395e+00
-4.000000e+00 -2.500000e+00 9.998108e-01 9.999535e-01 9.427030e-05 2.999765e+00
-3.500000e+00 -2.500000e+00 1.000033e+00 9.997751e-01 -8.308545e-06 2.999808e+00
-3.000000e+00 -2.500000e+00 9.997718e-01 1.000551e+00 3.753914e-05 3.000323e+00
-4.000000e+00 -2.000000e+00 1.000045e+00 1.000069e+00 -4.117266e-05 3.000111e+00
-3.500000e+00 -2.000000e+00 9.999906e-01 9.997711e-01 4.452232e-06 2.999761e+00
-3.000000e+00 -2.000000e+00 9.995318e-01 1.000632e+00 9.961784e-05 3.000164e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -2.000000e+00 1.000036e+00 1.000068e+00 -3.256415e-05 3.000102e+00
-3.500000e+00 -2.000000e+00 9.999913e-01 9.997701e-01 2.253122e-06 2.999761e+00
-3.000000e+00 -2.000000e+00 9.995404e-01 1.000631e+00 8.726062e-05 3.000172e+00
-4.000000e+00 -1.500000e+00 1.000154e+00 1.000089e+00 -6.767180e-05 3.000252e+00
-3.500000e+00 -1.500000e+00 9.999835e-01 9.998621e-01 3.313643e-06 2.999840e+00
-3.000000e+00 -1.500000e+00 9.995143e-01 1.000540e+00 3.678027e-05 3.000066e+00
-4.000000e+00 -1.000000e+00 1.000152e+00 1.000053e+00 -5.207132e-05 3.000202e+00
-3.500000e+00 -1.000000e+00 9.999831e-01 9.999277e-01 6.132271e-06 2.999907e+00
-3.000000e+00 -1.000000e+00 9.996109e-01 1.000399e+00 -4.830692e-05 3.000033e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -1.000000e+00 1.000152e+00 1.000053e+00 -4.583598e-05 3.000202e+00
-3.500000e+00 -1.000000e+00 9.999823e-01 9.999275e-01 7.532039e-06 2.999906e+00
-3.000000e+00 -1.000000e+00 9.996085e-01 1.000400e+00 -5.159102e-05 3.000032e+00
-4.000000e+00 -5.000000e-01 1.000028e+00 9.999889e-01 -7.567232e-06 3.000025e+00
-3.500000e+00 -5.000000e-01 9.999657e-01 9.999176e-01 2.362446e-05 2.999882e+00
-3.000000e+00 -5.000000e-01 9.997991e-01 1.000218e+00 -1.122056e-04 3.000033e+00
-4.000000e+00 0.000000e+00 9.998926e-01 9.999363e-01 2.468258e-05 2.999818e+00
-3.500000e+00 0.000000e+00 9.999281e-01 9.998713e-01 4.175950e-05 2.999808e+00
-3.000000e+00 0.000000e+00 1.000028e+00 9.999929e-01 -1.315108e-04 3.000019e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 0.000000e+00 9.998943e-01 9.999358e-01 1.622200e-05 2.999820e+00
-3.500000e+00 0.000000e+00 9.999313e-01 9.998717e-01 4.480629e-05 2.999812e+00
-3.000000e+00 0.000000e+00 1.000022e+00 9.999951e-01 -1.297654e-04 3.000015e+00
-4.000000e+00 5.000000e-01 9.998254e-01 9.998996e-01 1.618628e-05 2.999713e+00
-3.500000e+00 5.000000e-01 9.998626e-01 9.998333e-01 2.430319e-05 2.999700e+00
-3.000000e+00 5.000000e-01 1.000224e+00 9.997681e-01 -6.170780e-05 2.999992e+00
-4.000000e+00 1.000000e+00 9.997710e-01 9.998093e-01 -1.041597e-05 2.999595e+00
-3.500000e+00 1.000000e+00 9.997853e-01 9.998351e-01 -2.172429e-05 2.999609e+00
-3.000000e+00 1.000000e+00 1.000358e+00 9.996558e-01 2.322320e-05 3.000037e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 1.000000e+00 9.997702e-01 9.998104e-01 -8.910893e-06 2.999596e+00
-3.500000e+00 1.000000e+00 9.997833e-01 9.998349e-01 -2.815114e-05 2.999606e+00
-3.000000e+00 1.000000e+00 1.000363e+00 9.996543e-01 3.265439e-05 3.000040e+00
-4.000000e+00 1.500000e+00 9.997359e-01 9.996877e-01 -2.969296e-05 2.999426e+00
-3.500000e+00 1.500000e+00 9.997567e-01 9.998778e-01 -5.813950e-05 2.999633e+00
-3.000000e+00 1.500000e+00 1.000362e+00 9.997624e-01 5.181989e-05 3.000128e+00
-4.000000e+00 2.000000e+00 9.997336e-01 9.996267e-01 -1.546241e-05 2.999365e+00
-3.500000e+00 2.000000e+00 9.997730e-01 9.998979e-01 -7.664990e-05 2.999668e+00
-3.000000e+00 2.000000e+00 1.000271e+00 9.999668e-01 2.394718e-05 3.000244e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 2.000000e+00 9.997501e-01 9.996275e-01 7.287533e-06 2.999382e+00
-3.500000e+00 2.000000e+00 9.997737e-01 9.998996e-01 -7.376005e-05 2.999670e+00
-3.000000e+00 2.000000e+00 1.000262e+00 9.999664e-01 5.396139e-06 3.000234e+00
-4.000000e+00 2.500000e+00 9.996158e-01 9.994955e-01 -1.269822e-04 2.999111e+00
-3.500000e+00 2.500000e+00 9.998389e-01 9.999454e-01 -7.938690e-05 2.999784e+00
-3.000000e+00 2.500000e+00 1.000294e+00 1.000164e+00 6.811934e-05 3.000458e+00
-4.000000e+00 3.000000e+00 9.995279e-01 9.994457e-01 -2.641295e-04 2.998974e+00
-3.500000e+00 3.000000e+00 1.000054e+00 1.000137e+00 1.661335e-05 3.000191e+00
-3.000000e+00 3.000000e+00 1.000342e+00 1.000250e+00 1.471443e-04 3.000593e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 3.000000e+00 9.994911e-01 9.994429e-01 -3.200648e-04 2.998935e+00
-3.500000e+00 3.000000e+00 1.000050e+00 1.000133e+00 1.625685e-05 3.000183e+00
-3.000000e+00 3.000000e+00 1.000360e+00 1.000249e+00 1.759694e-04 3.000610e+00
-4.000000e+00 3.500000e+00 9.999185e-01 9.998787e-01 -3.874699e-05 2.999797e+00
-3.500000e+00 3.500000e+00 1.000257e+00 1.000289e+00 1.680852e-04 3.000546e+00
-3.000000e+00 3.500000e+00 1.000149e+00 1.000081e+00 4.987280e-05 3.000230e+00
-4.000000e+00 4.000000e+00 1.000371e+00 1.000331e+00 2.592986e-04 3.000702e+00
-3.500000e+00 4.000000e+00 1.000173e+00 1.000175e+00 1.258959e-04 3.000348e+00
-3.000000e+00 4.000000e+00 9.999021e-01 9.998938e-01 -8.462638e-05 2.999796e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 4.000000e+00 1.000404e+00 1.000333e+00 3.199066e-04 3.000737e+00
-3.500000e+00 4.000000e+00 1.000177e+00 1.000178e+00 1.270869e-04 3.000355e+00
-3.000000e+00 4.000000e+00 9.998890e-01 9.998936e-01 -1.111393e-04 2.999783e+00
-4.000000e+00 4.500000e+00 1.000236e+00 1.000207e+00 1.630872e-04 3.000444e+00
-3.500000e+00 4.500000e+00 9.999695e-01 9.999725e-01 -3.032552e-05 2.999942e+00
-3.000000e+00 4.500000e+00 9.999107e-01 9.999406e-01 -5.643653e-05 2.999851e+00
-4.000000e+00 5.000000e+00 9.999376e-01 9.999497e-01 -4.794579e-05 2.999887e+00
-3.500000e+00 5.000000e+00 9.999465e-01 9.999380e-01 -4.259515e-05 2.999885e+00
-3.000000e+00 5.000000e+00 1.000007e+00 1.000041e+00 1.471616e-05 3.000048e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 5.000000e+00 9.999231e-01 9.999482e-01 -7.994969e-05 2.999871e+00
-3.500000e+00 5.000000e+00 9.999470e-01 9.999371e-01 -4.158152e-05 2.999884e+00
-3.000000e+00 5.000000e+00 1.000012e+00 1.000042e+00 2.536274e-05 3.000053e+00
-4.000000e+00 5.500000e+00 9.999385e-01 9.999542e-01 -4.671211e-05 2.999893e+00
-3.500000e+00 5.500000e+00 1.000012e+00 9.999958e-01 1.226448e-05 3.000007e+00
-3.000000e+00 5.500000e+00 1.000015e+00 1.000028e+00 1.428619e-05 3.000043e+00
-4.000000e+00 6.000000e+00 1.000011e+00 1.000008e+00 1.148797e-05 3.000019e+00
-3.500000e+00 6.000000e+00 1.000013e+00 1.000010e+00 1.059203e-05 3.000023e+00
-3.000000e+00 6.000000e+00 1.000003e+00 9.999930e-01 -2.097176e-07 2.999996e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 6.000000e+00 1.000014e+00 1.000009e+00 1.805892e-05 3.000023e+00
-3.500000e+00 6.000000e+00 1.000012e+00 1.000010e+00 8.342662e-06 3.000021e+00
-3.000000e+00 6.000000e+00 1.000003e+00 9.999925e-01 -6.171488e-07 2.999995e+00
-4.000000e+00 6.500000e+00 1.000008e+00 1.000005e+00 6.526958e-06 3.000013e+00
-3.500000e+00 6.500000e+00 1.000000e+00 1.000003e+00 -1.379864e-06 3.000003e+00
-3.000000e+00 6.500000e+00 1.000003e+00 9.999955e-01 1.654366e-06 2.999999e+00
-4.000000e+00 7.000000e+00 1.000001e+00 1.000002e+00 -9.692823e-09 3.000003e+00
-3.500000e+00 7.000000e+00 1.000001e+00 1.000002e+00 3.661759e-07 3.000003e+00
-3.000000e+00 7.000000e+00 9.999990e-01 1.000001e+00 -6.834534e-07 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 7.000000e+00 1.000002e+00 1.000002e+00 7.326657e-07 3.000004e+00
-3.500000e+00 7.000000e+00 1.000002e+00 1.000002e+00 1.051089e-06 3.000003e+00
-3.000000e+00 7.000000e+00 9.999985e-01 1.000001e+00 -1.684866e-06 3.000000e+00
-4.000000e+00 7.500000e+00 1.000001e+00 1.000002e+00 1.316990e-06 3.000003e+00
-3.500000e+00 7.500000e+00 1.000000e+00 9.999999e-01 -1.833608e-07 3.000000e+00
-3.000000e+00 7.500000e+00 9.999989e-01 1.000000e+00 -1.111144e-06 2.999999e+00
-4.000000e+00 8.000000e+00 9.999998e-01 9.999996e-01 -1.142517e-06 2.999999e+00
-3.500000e+00 8.000000e+00 9.999994e-01 9.999998e-01 -2.101358e-07 2.999999e+00
-3.000000e+00 8.000000e+00 1.000001e+00 1.000000e+00 5.897421e-07 3.000001e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -8.000000e+00 1.000001e+00 1.000000e+00 1.248318e-06 3.000002e+00
-2.500000e+00 -8.000000e+00 9.999998e-01 1.000000e+00 -9.025366e-07 3.000000e+00
-2.000000e+00 -8.000000e+00 9.999995e-01 1.000000e+00 1.055656e-06 2.999999e+00
-3.000000e+00 -7.500000e+00 1.000000e+00 9.999992e-01 -9.465863e-07 3.000000e+00
-2.500000e+00 -7.500000e+00 9.999996e-01 1.000000e+00 2.180603e-07 3.000000e+00
-2.000000e+00 -7.500000e+00 1.000001e+00 9.999994e-01 -1.258764e-06 3.000000e+00
-3.000000e+00 -7.000000e+00 9.999991e-01 1.000001e+00 -5.703041e-08 3.000000e+00
-2.500000e+00 -7.000000e+00 1.000000e+00 1.000000e+00 1.840649e-07 3.000000e+00
-2.000000e+00 -7.000000e+00 1.000004e+00 9.999963e-01 -3.105959e-06 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -7.000000e+00 9.999988e-01 1.000001e+00 3.969669e-07 3.000000e+00
-2.500000e+00 -7.000000e+00 1.000000e+00 1.000000e+00 -3.579060e-07 3.000000e+00
-2.000000e+00 -7.000000e+00 1.000004e+00 9.999964e-01 -1.435817e-06 3.000000e+00
-3.000000e+00 -6.500000e+00 1.000000e+00 1.000004e+00 1.115725e-06 3.000004e+00
-2.500000e+00 -6.500000e+00 1.000002e+00 9.999987e-01 -1.564457e-06 3.000001e+00
-2.000000e+00 -6.500000e+00 9.999893e-01 1.000010e+00 8.131938e-06 2.999999e+00
-3.000000e+00 -6.000000e+00 1.000011e+00 9.999987e-01 -1.085295e-05 3.000009e+00
-2.500000e+00 -6.000000e+00 9.999960e-01 1.000008e+00 3.133220e-06 3.000004e+00
-2.000000e+00 -6.000000e+00 9.999843e-01 1.000013e+00 1.348398e-05 2.999997e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -6.000000e+00 1.000011e+00 9.999988e-01 -1.107938e-05 3.000010e+00
-2.500000e+00 -6.000000e+00 9.999954e-01 1.000008e+00 3.726189e-06 3.000003e+00
-2.000000e+00 -6.000000e+00 9.999866e-01 1.000012e+00 8.290318e-06 2.999999e+00
-3.000000e+00 -5.500000e+00 9.999933e-01 9.999859e-01 -3.475053e-06 2.999979e+00
-2.500000e+00 -5.500000e+00 9.999949e-01 1.000019e+00 4.124188e-06 3.000014e+00
-2.000000e+00 -5.500000e+00 1.000027e+00 9.999785e-01 -1.521390e-05 3.000005e+00
-3.000000e+00 -5.000000e+00 9.999206e-01 9.999688e-01 6.219849e-05 2.999889e+00
-2.500000e+00 -5.000000e+00 1.000012e+00 9.999945e-01 -1.514924e-05 3.000006e+00
-2.000000e+00 -5.000000e+00 1.000015e+00 1.000014e+00 -6.144212e-06 3.000029e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -5.000000e+00 9.999205e-01 9.999691e-01 6.265036e-05 2.999890e+00
-2.500000e+00 -5.000000e+00 1.000011e+00 9.999945e-01 -1.362468e-05 3.000006e+00
-2.000000e+00 -5.000000e+00 1.000011e+00 1.000015e+00 1.015863e-05 3.000026e+00
-3.000000e+00 -4.500000e+00 9.999140e-01 9.999170e-01 8.180407e-05 2.999831e+00
-2.500000e+00 -4.500000e+00 9.999606e-01 9.999567e-01 9.844640e-06 2.999917e+00
-2.000000e+00 -4.500000e+00 9.998853e-01 1.000157e+00 7.737044e-05 3.000042e+00
-3.000000e+00 -4.000000e+00 1.000072e+00 9.998933e-01 -4.709636e-05 2.999965e+00
-2.500000e+00 -4.000000e+00 9.998114e-01 1.000001e+00 1.141158e-04 2.999812e+00
-2.000000e+00 -4.000000e+00 9.999456e-01 1.000017e+00 6.180262e-05 2.999962e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -4.000000e+00 1.000072e+00 9.998930e-01 -5.560545e-05 2.999965e+00
-2.500000e+00 -4.000000e+00 9.998141e-01 1.000001e+00 1.163102e-04 2.999815e+00
-2.000000e+00 -4.000000e+00 9.999573e-01 1.000014e+00 2.409950e-05 2.999972e+00
-3.000000e+00 -3.500000e+00 1.000225e+00 1.000057e+00 -1.828389e-04 3.000282e+00
-2.500000e+00 -3.500000e+00 9.997483e-01 1.000113e+00 1.613050e-04 2.999861e+00
-2.000000e+00 -3.500000e+00 1.000459e+00 9.992904e-01 -1.854205e-04 2.999750e+00
-3.000000e+00 -3.000000e+00 1.000129e+00 1.000358e+00 -1.400242e-04 3.000487e+00
-2.500000e+00 -3.000000e+00 9.999376e-01 1.000097e+00 7.270717e-05 3.000035e+00
-2.000000e+00 -3.000000e+00 1.000898e+00 9.986951e-01 -3.557808e-04 2.999593e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -3.000000e+00 1.000121e+00 1.000357e+00 -1.191671e-04 3.000478e+00
-2.500000e+00 -3.000000e+00 9.999401e-01 1.000097e+00 5.776047e-05 3.000038e+00
-2.000000e+00 -3.000000e+00 1.000875e+00 9.987022e-01 -3.138004e-04 2.999577e+00
-3.000000e+00 -2.500000e+00 9.998171e-01 1.000595e+00 5.100042e-05 3.000413e+00
-2.500000e+00 -2.500000e+00 1.000300e+00 9.998797e-01 -8.341447e-05 3.000179e+00
-2.000000e+00 -2.500000e+00 1.000719e+00 9.989367e-01 -1.612881e-04 2.999657e+00
-3.000000e+00 -2.000000e+00 9.995906e-01 1.000634e+00 1.620078e-04 3.000226e+00
-2.500000e+00 -2.000000e+00 1.000551e+00 9.996749e-01 -1.606476e-04 3.000225e+00
-2.000000e+00 -2.000000e+00 1.000272e+00 9.995747e-01 6.137883e-05 2.999849e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -2.000000e+00 9.996043e-01 1.000636e+00 1.476686e-04 3.000242e+00
-2.500000e+00 -2.000000e+00 1.000540e+00 9.996759e-01 -1.471816e-04 3.000216e+00
-2.000000e+00 -2.000000e+00 1.000287e+00 9.995676e-01 4.638331e-05 2.999857e+00
-3.000000e+00 -1.500000e+00 9.995622e-01 1.000510e+00 7.267793e-05 3.000097e+00
-2.500000e+00 -1.500000e+00 1.000572e+00 9.996234e-01 -8.230562e-05 3.000183e+00
-2.000000e+00 -1.500000e+00 9.999771e-01 1.000043e+00 1.017431e-04 3.000031e+00
-3.000000e+00 -1.000000e+00 9.996353e-01 1.000357e+00 -5.632173e-05 3.000041e+00
-2.500000e+00 -1.000000e+00 1.000472e+00 9.997076e-01 7.289723e-06 3.000146e+00
-2.000000e+00 -1.000000e+00 9.999135e-01 1.000171e+00 1.319016e-04 3.000145e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -1.000000e+00 9.996312e-01 1.000357e+00 -6.042535e-05 3.000037e+00
-2.500000e+00 -1.000000e+00 1.000477e+00 9.997072e-01 1.038818e-05 3.000151e+00
-2.000000e+00 -1.000000e+00 9.999099e-01 1.000172e+00 1.207565e-04 3.000143e+00
-3.000000e+00 -5.000000e-01 9.998000e-01 1.000193e+00 -1.468266e-04 3.000036e+00
-2.500000e+00 -5.000000e-01 1.000275e+00 9.999475e-01 4.183418e-05 3.000190e+00
-2.000000e+00 -5.000000e-01 1.000103e+00 9.999531e-01 1.804127e-04 3.000151e+00
-3.000000e+00 0.000000e+00 1.000020e+00 1.000001e+00 -1.702113e-04 3.000017e+00
-2.500000e+00 0.000000e+00 1.000035e+00 1.000254e+00 3.007432e-05 3.000273e+00
-2.000000e+00 0.000000e+00 1.000342e+00 9.996791e-01 2.056919e-04 3.000098e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 0.000000e+00 1.000011e+00 1.000000e+00 -1.687343e-04 3.000007e+00
-2.500000e+00 0.000000e+00 1.000040e+00 1.000252e+00 2.618604e-05 3.000277e+00
-2.000000e+00 0.000000e+00 1.000346e+00 9.996799e-01 2.215574e-04 3.000103e+00
-3.000000e+00 5.000000e-01 1.000216e+00 9.998121e-01 -6.833672e-05 3.000020e+00
-2.500000e+00 5.000000e-01 9.998718e-01 1.000489e+00 -4.181257e-05 3.000356e+00
-2.000000e+00 5.000000e-01 1.000338e+00 9.996937e-01 1.639012e-04 3.000045e+00
-3.000000e+00 1.000000e+00 1.000361e+00 9.997325e-01 4.275801e-05 3.000139e+00
-2.500000e+00 1.000000e+00 9.998518e-01 1.000546e+00 -6.787670e-05 3.000377e+00
-2.000000e+00 1.000000e+00 1.000046e+00 9.999722e-01 1.056967e-05 3.000027e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 1.000000e+00 1.000370e+00 9.997333e-01 5.543905e-05 3.000148e+00
-2.500000e+00 1.000000e+00 9.998450e-01 1.000547e+00 -7.622759e-05 3.000371e+00
-2.000000e+00 1.000000e+00 1.000048e+00 9.999699e-01 5.344887e-06 3.000027e+00
-3.000000e+00 1.500000e+00 1.000394e+00 9.998458e-01 5.978481e-05 3.000248e+00
-2.500000e+00 1.500000e+00 9.999690e-01 1.000387e+00 -2.335716e-06 3.000353e+00
-2.000000e+00 1.500000e+00 9.997779e-01 1.000181e+00 -1.720133e-04 2.999966e+00
-3.000000e+00 2.000000e+00 1.000321e+00 1.000051e+00 1.458743e-05 3.000383e+00
-2.500000e+00 2.000000e+00 1.000109e+00 1.000218e+00 7.449303e-05 3.000322e+00
-2.000000e+00 2.000000e+00 9.997873e-01 1.000070e+00 -1.880198e-04 2.999859e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 2.000000e+00 1.000308e+00 1.000048e+00 -8.401911e-06 3.000368e+00
-2.500000e+00 2.000000e+00 1.000114e+00 1.000217e+00 8.749048e-05 3.000326e+00
-2.000000e+00 2.000000e+00 9.997815e-01 1.000073e+00 -1.907210e-04 2.999857e+00
-3.000000e+00 2.500000e+00 1.000364e+00 1.000265e+00 7.800814e-05 3.000629e+00
-2.500000e+00 2.500000e+00 1.000087e+00 1.000132e+00 7.480998e-05 3.000219e+00
-2.000000e+00 2.500000e+00 9.999279e-01 9.997828e-01 -7.445104e-05 2.999711e+00
-3.000000e+00 3.000000e+00 1.000390e+00 1.000316e+00 1.724892e-04 3.000708e+00
-2.500000e+00 3.000000e+00 9.999248e-01 1.000017e+00 -1.679719e-05 2.999941e+00
-2.000000e+00 3.000000e+00 9.999598e-01 9.997450e-01 -2.008808e-05 2.999705e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 3.000000e+00 1.000412e+00 1.000319e+00 2.063945e-04 3.000732e+00
-2.500000e+00 3.000000e+00 9.999220e-01 1.000018e+00 -2.693133e-05 2.999940e+00
-2.000000e+00 3.000000e+00 9.999588e-01 9.997422e-01 -2.167264e-05 2.999701e+00
-3.000000e+00 3.500000e+00 1.000127e+00 1.000052e+00 4.022717e-05 3.000179e+00
-2.500000e+00 3.500000e+00 9.998415e-01 9.999240e-01 -8.733052e-05 2.999766e+00
-2.000000e+00 3.500000e+00 9.999371e-01 1.000019e+00 -8.873030e-06 2.999956e+00
-3.000000e+00 4.000000e+00 9.998584e-01 9.998334e-01 -1.162323e-04 2.999692e+00
-2.500000e+00 4.000000e+00 9.999367e-01 9.999484e-01 -3.930364e-05 2.999885e+00
-2.000000e+00 4.000000e+00 9.999345e-01 1.000211e+00 -2.344205e-06 3.000145e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 4.000000e+00 9.998432e-01 9.998318e-01 -1.465539e-04 2.999675e+00
-2.500000e+00 4.000000e+00 9.999368e-01 9.999474e-01 -3.453206e-05 2.999884e+00
-2.000000e+00 4.000000e+00 9.999379e-01 1.000212e+00 2.576911e-06 3.000150e+00
-3.000000e+00 4.500000e+00 9.999097e-01 9.999311e-01 -7.090911e-05 2.999841e+00
-2.500000e+00 4.500000e+00 1.000047e+00 1.000000e+00 3.808625e-05 3.000047e+00
-2.000000e+00 4.500000e+00 9.999196e-01 1.000158e+00 -2.658278e-05 3.000077e+00
-3.000000e+00 5.000000e+00 1.000022e+00 1.000053e+00 1.143980e-05 3.000075e+00
-2.500000e+00 5.000000e+00 1.000050e+00 9.999962e-01 3.691452e-05 3.000046e+00
-2.000000e+00 5.000000e+00 9.999412e-01 1.000046e+00 -3.223635e-05 2.999988e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
