VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 4.232899e-02 1.028367e+00 9.695508e-02 1.236566e-02 2.533469e+00
-1.000000e+00 1.246761e-01 1.032043e+00 9.499015e-02 2.830094e-02 2.536693e+00
-6.666667e-01 2.697038e-01 1.030752e+00 1.133112e-01 5.974750e-02 2.541226e+00
-1.333333e+00 4.067467e-01 1.033994e+00 1.077572e-01 2.621197e-02 2.539750e+00
-1.000000e+00 4.685071e-01 1.038645e+00 1.074790e-01 4.012341e-02 2.545031e+00
-6.666667e-01 5.772778e-01 1.030363e+00 1.331012e-01 5.269778e-02 2.540334e+00
-1.333333e+00 7.711645e-01 1.022400e+00 1.277851e-01 2.310055e-02 2.530594e+00
-1.000000e+00 8.123381e-01 1.037798e+00 1.207951e-01 4.171279e-02 2.545291e+00
-6.666667e-01 8.848519e-01 1.035749e+00 1.310988e-01 4.301875e-02 2.544916e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 7.711645e-01 1.022634e+00 1.273489e-01 2.272489e-02 2.530572e+00
-1.000000e+00 8.123381e-01 1.043620e+00 1.192562e-01 4.764381e-02 2.550958e+00
-6.666667e-01 8.848519e-01 1.042789e+00 1.292704e-01 4.964361e-02 2.551936e+00
-1.333333e+00 1.135582e+00 1.000051e+00 1.427860e-01 -7.034508e-04 2.510206e+00
-1.000000e+00 1.156169e+00 1.008935e+00 1.388579e-01 6.376741e-03 2.518584e+00
-6.666667e-01 1.192426e+00 1.017358e+00 1.344878e-01 1.718352e-02 2.526537e+00
-1.333333e+00 1.500000e+00 9.995043e-01 1.405400e-01 -2.122742e-03 2.509489e+00
-1.000000e+00 1.500000e+00 9.892769e-01 1.438852e-01 -1.626541e-03 2.499824e+00
-6.666667e-01 1.500000e+00 9.845398e-01 1.470893e-01 2.997658e-03 2.495132e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 2.697038e-01 1.030520e+00 1.145148e-01 6.446976e-02 2.541907e+00
-3.333333e-01 4.284984e-01 1.011983e+00 1.798362e-01 6.159087e-02 2.530143e+00
0.000000e+00 5.000000e-01 9.931635e-01 2.338120e-01 1.227934e-02 2.523297e+00
-6.666667e-01 5.772778e-01 1.029417e+00 1.322288e-01 5.234719e-02 2.539209e+00
-3.333333e-01 6.963738e-01 1.016649e+00 1.677165e-01 3.841842e-02 2.531416e+00
0.000000e+00 7.500000e-01 9.972198e-01 1.889896e-01 2.195942e-03 2.514601e+00
-6.666667e-01 8.848519e-01 1.035186e+00 1.316902e-01 4.448906e-02 2.544611e+00
-3.333333e-01 9.642492e-01 1.020644e+00 1.501077e-01 2.882599e-02 2.532216e+00
0.000000e+00 1.000000e+00 1.003022e+00 1.604123e-01 5.990798e-03 2.516329e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 8.848519e-01 1.041726e+00 1.304796e-01 5.027820e-02 2.551105e+00
-3.333333e-01 9.642492e-01 1.024578e+00 1.500995e-01 3.097585e-02 2.536166e+00
0.000000e+00 1.000000e+00 1.003736e+00 1.612053e-01 6.228147e-03 2.517132e+00
-6.666667e-01 1.192426e+00 1.016079e+00 1.360375e-01 1.687411e-02 2.525460e+00
-3.333333e-01 1.232125e+00 1.011831e+00 1.415849e-01 1.610133e-02 2.521982e+00
0.000000e+00 1.250000e+00 1.002215e+00 1.468283e-01 4.366138e-03 2.512899e+00
-6.666667e-01 1.500000e+00 9.856165e-01 1.447413e-01 2.888324e-03 2.495947e+00
-3.333333e-01 1.500000e+00 9.941960e-01 1.404215e-01 3.059104e-03 2.503963e+00
0.000000e+00 1.500000e+00 1.000268e+00 1.376448e-01 4.475336e-04 2.509903e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 5.000000e-01 9.857820e-01 2.332385e-01 -1.002257e-02 2.516310e+00
3.333333e-01 4.284984e-01 9.805724e-01 1.892829e-01 -6.594340e-02 2.500247e+00
6.666667e-01 2.697038e-01 9.722297e-01 1.251532e-01 -7.100165e-02 2.484903e+00
0.000000e+00 7.500000e-01 1.000759e+00 1.890919e-01 4.069352e-03 2.518055e+00
3.333333e-01 6.963738e-01 9.832236e-01 1.757771e-01 -3.543710e-02 2.499295e+00
6.666667e-01 5.772778e-01 9.743283e-01 1.430208e-01 -5.314968e-02 2.485625e+00
0.000000e+00 1.000000e+00 1.002936e+00 1.599210e-01 3.856929e-03 2.516253e+00
3.333333e-01 9.642492e-01 9.866075e-01 1.562073e-01 -2.058922e-02 2.498964e+00
6.666667e-01 8.848519e-01 9.706805e-01 1.409078e-01 -4.016047e-02 2.481235e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 1.000000e+00 1.003902e+00 1.609086e-01 4.979593e-03 2.517294e+00
3.333333e-01 9.642492e-01 9.845792e-01 1.564962e-01 -2.120117e-02 2.496985e+00
6.666667e-01 8.848519e-01 9.665872e-01 1.404027e-01 -4.374241e-02 2.477081e+00
0.000000e+00 1.250000e+00 1.003254e+00 1.470250e-01 4.699959e-03 2.513954e+00
3.333333e-01 1.232125e+00 9.930773e-01 1.442132e-01 -1.016400e-02 2.503532e+00
6.666667e-01 1.192426e+00 9.863583e-01 1.385998e-01 -1.706573e-02 2.496116e+00
0.000000e+00 1.500000e+00 9.995128e-01 1.379768e-01 7.603830e-04 2.509207e+00
3.333333e-01 1.500000e+00 1.002324e+00 1.392913e-01 -1.654119e-03 2.512013e+00
6.666667e-01 1.500000e+00 1.008381e+00 1.422891e-01 -3.056073e-03 2.518414e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 2.697038e-01 9.729073e-01 1.241657e-01 -6.667688e-02 2.485142e+00
1.000000e+00 1.246761e-01 9.740118e-01 9.899381e-02 -2.992911e-02 2.479661e+00
1.333333e+00 4.232899e-02 9.747664e-01 9.636463e-02 -1.164902e-02 2.479649e+00
6.666667e-01 5.772778e-01 9.740375e-01 1.444691e-01 -5.428753e-02 2.485596e+00
1.000000e+00 4.685071e-01 9.660646e-01 1.144914e-01 -4.239239e-02 2.473444e+00
1.333333e+00 4.067467e-01 9.665540e-01 1.070904e-01 -2.891184e-02 2.472404e+00
6.666667e-01 8.848519e-01 9.713681e-01 1.413579e-01 -3.879314e-02 2.481873e+00
1.000000e+00 8.123381e-01 9.633911e-01 1.244027e-01 -4.331448e-02 2.471376e+00
1.333333e+00 7.711645e-01 9.722539e-01 1.238674e-01 -3.042153e-02 2.480059e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 8.848519e-01 9.669134e-01 1.405412e-01 -4.299133e-02 2.477377e+00
1.000000e+00 8.123381e-01 9.575365e-01 1.230752e-01 -4.939500e-02 2.465468e+00
1.333333e+00 7.711645e-01 9.696905e-01 1.229171e-01 -3.306838e-02 2.477266e+00
6.666667e-01 1.192426e+00 9.852938e-01 1.372273e-01 -1.748786e-02 2.494876e+00
1.000000e+00 1.156169e+00 9.882746e-01 1.374666e-01 -1.038626e-02 2.497776e+00
1.333333e+00 1.135582e+00 9.965362e-01 1.409525e-01 -1.648425e-03 2.506423e+00
6.666667e-01 1.500000e+00 1.008901e+00 1.432248e-01 -3.343194e-03 2.519005e+00
1.000000e+00 1.500000e+00 1.011597e+00 1.446070e-01 -2.933327e-04 2.522105e+00
1.333333e+00 1.500000e+00 1.005084e+00 1.426639e-01 2.107170e-03 2.515463e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 4.232899e-02 9.749552e-01 9.520053e-02 -9.402290e-03 2.479694e+00
1.666667e+00 1.055483e-02 9.819345e-01 1.097732e-01 -5.491368e-03 2.487879e+00
2.000000e+00 1.932960e-03 9.914332e-01 1.268379e-01 -2.905199e-05 2.499491e+00
1.333333e+00 4.067467e-01 9.648710e-01 1.047100e-01 -2.919718e-02 2.470414e+00
1.666667e+00 3.829161e-01 9.799719e-01 1.199336e-01 -1.586656e-02 2.487186e+00
2.000000e+00 3.764497e-01 9.929102e-01 1.336756e-01 -5.313543e-03 2.501837e+00
1.333333e+00 7.711645e-01 9.717026e-01 1.239495e-01 -3.046103e-02 2.479445e+00
1.666667e+00 7.552774e-01 9.889397e-01 1.360471e-01 -1.254045e-02 2.498188e+00
2.000000e+00 7.509665e-01 9.976899e-01 1.408815e-01 -2.893491e-03 2.507669e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 7.711645e-01 9.691405e-01 1.231629e-01 -3.317995e-02 2.476660e+00
1.666667e+00 7.552774e-01 9.890729e-01 1.360278e-01 -1.218499e-02 2.498300e+00
2.000000e+00 7.509665e-01 9.979962e-01 1.410948e-01 -2.597864e-03 2.508020e+00
1.333333e+00 1.135582e+00 9.969345e-01 1.419168e-01 -1.549805e-03 2.506971e+00
1.666667e+00 1.127639e+00 1.000174e+00 1.428492e-01 5.996556e-04 2.510369e+00
2.000000e+00 1.125483e+00 1.000194e+00 1.421560e-01 2.468547e-04 2.510312e+00
1.333333e+00 1.500000e+00 1.004786e+00 1.416085e-01 2.263801e-03 2.514998e+00
1.666667e+00 1.500000e+00 1.000142e+00 1.406013e-01 1.117001e-03 2.510043e+00
2.000000e+00 1.500000e+00 9.999566e-01 1.411495e-01 1.730494e-04 2.509946e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 1.932960e-03 9.914412e-01 1.277272e-01 -8.360185e-04 2.499619e+00
2.333333e+00 2.599879e-04 9.967326e-01 1.370758e-01 -6.611887e-04 2.506115e+00
2.666667e+00 2.568277e-05 9.989968e-01 1.410392e-01 1.632583e-04 2.508937e+00
2.000000e+00 3.764497e-01 9.934593e-01 1.343207e-01 -5.072248e-03 2.502497e+00
2.333333e+00 3.751950e-01 9.977014e-01 1.396958e-01 -1.660559e-03 2.507448e+00
2.666667e+00 3.750193e-01 9.993443e-01 1.415357e-01 -2.479097e-04 2.509353e+00
2.000000e+00 7.509665e-01 9.976820e-01 1.409673e-01 -3.024988e-03 2.507655e+00
2.333333e+00 7.501300e-01 9.992418e-01 1.416403e-01 -7.191829e-04 2.509260e+00
2.666667e+00 7.500128e-01 9.996602e-01 1.422617e-01 -3.473943e-05 2.509773e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 7.509665e-01 9.980524e-01 1.411021e-01 -2.678606e-03 2.508046e+00
2.333333e+00 7.501300e-01 9.993775e-01 1.416942e-01 -6.044105e-04 2.509403e+00
2.666667e+00 7.500128e-01 9.997116e-01 1.422754e-01 -4.237903e-05 2.509827e+00
2.000000e+00 1.125483e+00 1.000236e+00 1.419939e-01 2.595036e-04 2.510324e+00
2.333333e+00 1.125065e+00 9.999646e-01 1.421194e-01 1.086114e-04 2.510054e+00
2.666667e+00 1.125006e+00 9.997869e-01 1.421884e-01 -1.440959e-06 2.509885e+00
2.000000e+00 1.500000e+00 9.999844e-01 1.412868e-01 1.789638e-04 2.509982e+00
2.333333e+00 1.500000e+00 9.997788e-01 1.418592e-01 6.137026e-05 2.509831e+00
2.666667e+00 1.500000e+00 9.997385e-01 1.421002e-01 5.588167e-06 2.509825e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 2.568277e-05 9.993427e-01 1.408747e-01 -1.868606e-06 2.509208e+00
3.000000e+00 1.863327e-06 1.000262e+00 1.412646e-01 -2.182639e-05 2.510285e+00
3.333333e+00 9.928752e-08 9.965164e-01 1.460995e-01 1.301080e-05 2.506642e+00
2.666667e+00 3.750193e-01 9.997068e-01 1.413902e-01 -1.980203e-04 2.509644e+00
3.000000e+00 3.750014e-01 1.000304e+00 1.413909e-01 -4.681864e-05 2.510344e+00
3.333333e+00 3.750001e-01 9.965363e-01 1.460729e-01 -1.674112e-05 2.506662e+00
2.666667e+00 7.500128e-01 1.000033e+00 1.418864e-01 -7.201165e-05 2.510037e+00
3.000000e+00 7.500009e-01 1.000345e+00 1.414179e-01 -2.840876e-05 2.510389e+00
3.333333e+00 7.500000e-01 9.965509e-01 1.461409e-01 1.406951e-05 2.506685e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 7.500128e-01 1.000068e+00 1.419041e-01 -5.211896e-05 2.510076e+00
3.000000e+00 7.500009e-01 1.000344e+00 1.414193e-01 -2.365485e-05 2.510389e+00
3.333333e+00 7.500000e-01 9.965618e-01 1.461402e-01 1.049156e-05 2.506696e+00
2.666667e+00 1.125006e+00 1.000066e+00 1.418339e-01 2.998496e-06 2.510061e+00
3.000000e+00 1.125000e+00 1.000361e+00 1.414367e-01 5.823076e-06 2.510408e+00
3.333333e+00 1.125000e+00 9.965690e-01 1.461396e-01 -2.688861e-06 2.506703e+00
2.666667e+00 1.500000e+00 1.000050e+00 1.418070e-01 -2.429193e-06 2.510042e+00
3.000000e+00 1.500000e+00 1.000362e+00 1.414374e-01 1.134252e-06 2.510409e+00
3.333333e+00 1.500000e+00 9.965551e-01 1.461227e-01 1.758609e-06 2.506687e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 9.928752e-08 9.961463e-01 1.465796e-01 -1.389205e-06 2.506130e+00
3.666667e+00 3.885607e-09 9.917215e-01 1.514841e-01 -1.627989e-06 2.503803e+00
4.000000e+00 1.116816e-10 9.943054e-01 1.500592e-01 1.348530e-06 2.501400e+00
3.333333e+00 3.750001e-01 9.961654e-01 1.465970e-01 -1.157762e-05 2.506157e+00
3.666667e+00 3.750000e-01 9.917294e-01 1.514952e-01 2.363304e-06 2.503809e+00
4.000000e+00 3.750000e-01 9.942973e-01 1.500373e-01 -2.633520e-06 2.501407e+00
3.333333e+00 7.500000e-01 9.962071e-01 1.466493e-01 8.717965e-06 2.506203e+00
3.666667e+00 7.500000e-01 9.917271e-01 1.514923e-01 -1.042553e-06 2.503809e+00
4.000000e+00 7.500000e-01 9.942916e-01 1.500461e-01 5.079671e-06 2.501391e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 7.500000e-01 9.962140e-01 1.466528e-01 1.254754e-05 2.506211e+00
3.666667e+00 7.500000e-01 9.917256e-01 1.514922e-01 -1.626730e-06 2.503807e+00
4.000000e+00 7.500000e-01 9.942936e-01 1.500456e-01 1.686188e-06 2.501395e+00
3.333333e+00 1.125000e+00 9.962024e-01 1.466420e-01 -1.719268e-06 2.506199e+00
3.666667e+00 1.125000e+00 9.917244e-01 1.514887e-01 1.755373e-07 2.503804e+00
4.000000e+00 1.125000e+00 9.942952e-01 1.500491e-01 -1.063181e-06 2.501402e+00
3.333333e+00 1.500000e+00 9.961943e-01 1.466339e-01 -8.636100e-07 2.506189e+00
3.666667e+00 1.500000e+00 9.917271e-01 1.514922e-01 -3.286693e-07 2.503808e+00
4.000000e+00 1.500000e+00 9.942946e-01 1.500450e-01 1.093455e-06 2.501398e+00
