VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 7.509665e-01 1.008657e+00 1.349577e-01 7.269458e-03 2.517760e+00
-2.666667e+00 1.125006e+00 9.973164e-01 1.386305e-01 1.160971e-04 2.506919e+00
-2.333333e+00 1.125065e+00 1.000772e+00 1.421022e-01 4.428679e-04 2.510865e+00
-2.000000e+00 1.125483e+00 1.001525e+00 1.417452e-01 1.984987e-03 2.511592e+00
-2.666667e+00 1.500000e+00 9.971785e-01 1.386370e-01 -5.488922e-05 2.506775e+00
-2.333333e+00 1.500000e+00 1.000214e+00 1.423558e-01 -1.930561e-05 2.510348e+00
-2.000000e+00 1.500000e+00 9.999212e-01 1.419984e-01 -2.239921e-04 2.510004e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 1.932960e-03 1.015000e+00 1.184497e-01 -7.631532e-04 2.522167e+00
-1.666667e+00 1.055483e-02 1.026002e+00 1.012569e-01 5.240395e-03 2.530753e+00
-1.333333e+00 4.232899e-02 1.030162e+00 8.988939e-02 1.328061e-02 2.534692e+00
-2.000000e+00 3.764497e-01 1.015079e+00 1.235658e-01 6.912804e-03 2.522579e+00
-1.666667e+00 3.829161e-01 1.026188e+00 1.077850e-01 1.479758e-02 2.531960e+00
-1.333333e+00 4.067467e-01 1.029208e+00 1.038514e-01 2.269760e-02 2.534601e+00
-2.000000e+00 7.509665e-01 1.008876e+00 1.335297e-01 7.330396e-03 2.517741e+00
-1.666667e+00 7.552774e-01 1.024695e+00 1.175645e-01 1.900519e-02 2.531552e+00
-1.333333e+00 7.711645e-01 1.035916e+00 1.074921e-01 2.687200e-02 2.541694e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 7.509665e-01 1.009198e+00 1.332274e-01 7.163648e-03 2.517985e+00
-1.666667e+00 7.552774e-01 1.027144e+00 1.169166e-01 2.179708e-02 2.533942e+00
-1.333333e+00 7.711645e-01 1.038635e+00 1.069021e-01 3.108353e-02 2.544451e+00
-2.000000e+00 1.125483e+00 1.001408e+00 1.413035e-01 1.976110e-03 2.511420e+00
-1.666667e+00 1.127639e+00 1.009809e+00 1.348170e-01 1.091099e-02 2.518955e+00
-1.333333e+00 1.135582e+00 1.025388e+00 1.237469e-01 2.918296e-02 2.533324e+00
-2.000000e+00 1.500000e+00 9.998813e-01 1.424914e-01 -2.603022e-04 2.510026e+00
-1.666667e+00 1.500000e+00 9.954096e-01 1.453759e-01 1.075022e-03 2.505964e+00
-1.333333e+00 1.500000e+00 1.000706e+00 1.471776e-01 5.221035e-03 2.511146e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 4.232899e-02 1.030982e+00 9.111026e-02 1.502642e-02 2.535826e+00
-1.000000e+00 1.246761e-01 1.023757e+00 9.667181e-02 3.389383e-02 2.528520e+00
-6.666667e-01 2.697038e-01 1.013659e+00 1.229489e-01 6.589024e-02 2.526706e+00
-1.333333e+00 4.067467e-01 1.028781e+00 1.055067e-01 2.276639e-02 2.534336e+00
-1.000000e+00 4.685071e-01 1.022058e+00 1.151476e-01 3.390124e-02 2.529381e+00
-6.666667e-01 5.772778e-01 1.014046e+00 1.428516e-01 4.666312e-02 2.525203e+00
-1.333333e+00 7.711645e-01 1.033378e+00 1.097479e-01 2.754237e-02 2.539465e+00
-1.000000e+00 8.123381e-01 1.027350e+00 1.243574e-01 3.106835e-02 2.535120e+00
-6.666667e-01 8.848519e-01 1.013626e+00 1.495432e-01 3.638845e-02 2.525498e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 7.711645e-01 1.036164e+00 1.100517e-01 3.110191e-02 2.542319e+00
-1.000000e+00 8.123381e-01 1.024454e+00 1.249383e-01 3.193942e-02 2.532368e+00
-6.666667e-01 8.848519e-01 1.008795e+00 1.499005e-01 3.599200e-02 2.520774e+00
-1.333333e+00 1.135582e+00 1.024540e+00 1.249191e-01 2.873990e-02 2.532631e+00
-1.000000e+00 1.156169e+00 1.028858e+00 1.268525e-01 4.099043e-02 2.537703e+00
-6.666667e-01 1.192426e+00 1.024660e+00 1.407064e-01 3.442731e-02 2.535055e+00
-1.333333e+00 1.500000e+00 1.001819e+00 1.434106e-01 5.186149e-03 2.511665e+00
-1.000000e+00 1.500000e+00 1.030576e+00 1.316151e-01 3.392539e-03 2.538453e+00
-6.666667e-01 1.500000e+00 1.048189e+00 1.262395e-01 -2.626064e-03 2.555111e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 2.697038e-01 1.013675e+00 1.219644e-01 7.050509e-02 2.527596e+00
-3.333333e-01 4.284984e-01 1.000595e+00 1.909000e-01 6.591204e-02 2.520358e+00
0.000000e+00 5.000000e-01 9.883085e-01 2.500092e-01 1.363641e-02 2.524271e+00
-6.666667e-01 5.772778e-01 1.012676e+00 1.423124e-01 4.601042e-02 2.523589e+00
-3.333333e-01 6.963738e-01 1.004041e+00 1.820718e-01 3.417859e-02 2.521351e+00
0.000000e+00 7.500000e-01 9.918573e-01 2.058552e-01 2.139294e-04 2.512348e+00
-6.666667e-01 8.848519e-01 1.014968e+00 1.482958e-01 3.716478e-02 2.526770e+00
-3.333333e-01 9.642492e-01 1.003103e+00 1.677785e-01 2.932866e-02 2.517591e+00
0.000000e+00 1.000000e+00 9.974271e-01 1.753872e-01 5.109850e-03 2.513407e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 8.848519e-01 1.009815e+00 1.481611e-01 3.642604e-02 2.521563e+00
-3.333333e-01 9.642492e-01 1.003320e+00 1.678273e-01 2.649956e-02 2.517716e+00
0.000000e+00 1.000000e+00 9.978845e-01 1.759056e-01 3.582563e-03 2.513905e+00
-6.666667e-01 1.192426e+00 1.025031e+00 1.394467e-01 3.488110e-02 2.535260e+00
-3.333333e-01 1.232125e+00 1.018459e+00 1.537664e-01 1.803895e-02 2.530434e+00
0.000000e+00 1.250000e+00 1.004263e+00 1.645038e-01 2.625239e-03 2.517664e+00
-6.666667e-01 1.500000e+00 1.045326e+00 1.298226e-01 -2.202947e-03 2.552804e+00
-3.333333e-01 1.500000e+00 1.032993e+00 1.453621e-01 -2.435384e-03 2.543096e+00
0.000000e+00 1.500000e+00 1.008864e+00 1.579552e-01 -7.776810e-04 2.521437e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 5.000000e-01 9.801991e-01 2.497720e-01 -1.047135e-02 2.517097e+00
3.333333e-01 4.284984e-01 9.855604e-01 1.996302e-01 -6.980103e-02 2.507240e+00
6.666667e-01 2.697038e-01 9.870724e-01 1.313094e-01 -7.597506e-02 2.501164e+00
0.000000e+00 7.500000e-01 9.954899e-01 2.059619e-01 2.228578e-03 2.515874e+00
3.333333e-01 6.963738e-01 9.877833e-01 1.910523e-01 -3.588131e-02 2.506731e+00
6.666667e-01 5.772778e-01 9.888968e-01 1.537383e-01 -4.891790e-02 2.501614e+00
0.000000e+00 1.000000e+00 9.963234e-01 1.746824e-01 2.884885e-03 2.512301e+00
3.333333e-01 9.642492e-01 9.930386e-01 1.733344e-01 -2.318363e-02 2.508345e+00
6.666667e-01 8.848519e-01 9.868452e-01 1.598953e-01 -3.845661e-02 2.500469e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 1.000000e+00 9.969470e-01 1.754527e-01 2.315441e-03 2.512975e+00
3.333333e-01 9.642492e-01 9.919961e-01 1.733516e-01 -2.181201e-02 2.507284e+00
6.666667e-01 8.848519e-01 9.890324e-01 1.597459e-01 -3.751138e-02 2.502544e+00
0.000000e+00 1.250000e+00 1.005490e+00 1.646229e-01 2.456931e-03 2.518882e+00
3.333333e-01 1.232125e+00 9.900413e-01 1.607782e-01 -1.139970e-02 2.503030e+00
6.666667e-01 1.192426e+00 9.799852e-01 1.490917e-01 -2.625323e-02 2.491326e+00
0.000000e+00 1.500000e+00 1.010795e+00 1.577255e-01 -8.741017e-04 2.523336e+00
3.333333e-01 1.500000e+00 9.871977e-01 1.536100e-01 7.038492e-04 2.498960e+00
6.666667e-01 1.500000e+00 9.695788e-01 1.409236e-01 1.611317e-03 2.479072e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 2.697038e-01 9.874461e-01 1.322224e-01 -7.186578e-02 2.501518e+00
1.000000e+00 1.246761e-01 9.877193e-01 1.060990e-01 -3.662122e-02 2.494649e+00
1.333333e+00 4.232899e-02 9.791351e-01 9.693007e-02 -1.653673e-02 2.484142e+00
6.666667e-01 5.772778e-01 9.874825e-01 1.543510e-01 -5.026855e-02 2.500348e+00
1.000000e+00 4.685071e-01 9.854566e-01 1.258287e-01 -3.568334e-02 2.494240e+00
1.333333e+00 4.067467e-01 9.796162e-01 1.125414e-01 -2.334155e-02 2.486145e+00
6.666667e-01 8.848519e-01 9.884145e-01 1.610685e-01 -3.807011e-02 2.502173e+00
1.000000e+00 8.123381e-01 9.807417e-01 1.378425e-01 -3.357429e-02 2.490521e+00
1.333333e+00 7.711645e-01 9.732282e-01 1.173963e-01 -2.789649e-02 2.480124e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 8.848519e-01 9.902563e-01 1.608336e-01 -3.755795e-02 2.503965e+00
1.000000e+00 8.123381e-01 9.838031e-01 1.381569e-01 -3.413543e-02 2.493697e+00
1.333333e+00 7.711645e-01 9.729197e-01 1.181190e-01 -3.077370e-02 2.479955e+00
6.666667e-01 1.192426e+00 9.806302e-01 1.501810e-01 -2.593551e-02 2.492120e+00
1.000000e+00 1.156169e+00 9.740011e-01 1.349984e-01 -3.751635e-02 2.483795e+00
1.333333e+00 1.135582e+00 9.741732e-01 1.264419e-01 -3.583820e-02 2.482739e+00
6.666667e-01 1.500000e+00 9.686336e-01 1.393998e-01 1.996549e-03 2.477890e+00
1.000000e+00 1.500000e+00 9.663117e-01 1.315967e-01 -8.181692e-04 2.474154e+00
1.333333e+00 1.500000e+00 9.834588e-01 1.353219e-01 -3.998081e-03 2.492066e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 4.232899e-02 9.804277e-01 9.580769e-02 -1.468999e-02 2.485358e+00
1.666667e+00 1.055483e-02 9.769025e-01 9.973199e-02 -5.778140e-03 2.481702e+00
2.000000e+00 1.932960e-03 9.816024e-01 1.125742e-01 1.038349e-03 2.487825e+00
1.333333e+00 4.067467e-01 9.799901e-01 1.121593e-01 -2.325301e-02 2.486459e+00
1.666667e+00 3.829161e-01 9.760387e-01 1.073655e-01 -1.582883e-02 2.481811e+00
2.000000e+00 3.764497e-01 9.800515e-01 1.165616e-01 -9.459008e-03 2.486738e+00
1.333333e+00 7.711645e-01 9.714811e-01 1.161620e-01 -2.717928e-02 2.478217e+00
1.666667e+00 7.552774e-01 9.717834e-01 1.134862e-01 -2.202117e-02 2.478173e+00
2.000000e+00 7.509665e-01 9.827896e-01 1.252562e-01 -1.319131e-02 2.490536e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 7.711645e-01 9.712490e-01 1.164439e-01 -3.058656e-02 2.478102e+00
1.666667e+00 7.552774e-01 9.694983e-01 1.131366e-01 -2.577702e-02 2.475914e+00
2.000000e+00 7.509665e-01 9.812979e-01 1.247286e-01 -1.469241e-02 2.488952e+00
1.333333e+00 1.135582e+00 9.727415e-01 1.248496e-01 -3.627945e-02 2.481102e+00
1.666667e+00 1.127639e+00 9.835326e-01 1.305319e-01 -2.026982e-02 2.492246e+00
2.000000e+00 1.125483e+00 9.940300e-01 1.384532e-01 -6.278416e-03 2.503608e+00
1.333333e+00 1.500000e+00 9.834860e-01 1.365878e-01 -4.227654e-03 2.492218e+00
1.666667e+00 1.500000e+00 1.000358e+00 1.444630e-01 -2.867763e-03 2.510645e+00
2.000000e+00 1.500000e+00 1.002690e+00 1.453027e-01 -4.240081e-04 2.513301e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 1.932960e-03 9.806830e-01 1.124386e-01 3.836861e-04 2.486886e+00
2.333333e+00 2.599879e-04 9.906197e-01 1.270530e-01 -2.690054e-04 2.498672e+00
2.666667e+00 2.568277e-05 9.976350e-01 1.360359e-01 1.087979e-04 2.506845e+00
2.000000e+00 3.764497e-01 9.797965e-01 1.158988e-01 -9.401444e-03 2.486381e+00
2.333333e+00 3.751950e-01 9.911663e-01 1.303658e-01 -4.434449e-03 2.499650e+00
2.666667e+00 3.750193e-01 9.984273e-01 1.373976e-01 -1.183797e-03 2.507839e+00
2.000000e+00 7.509665e-01 9.830680e-01 1.258622e-01 -1.335181e-02 2.490892e+00
2.333333e+00 7.501300e-01 9.946509e-01 1.362577e-01 -4.908633e-03 2.503935e+00
2.666667e+00 7.500128e-01 9.995912e-01 1.395672e-01 -1.023264e-03 2.509301e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 7.509665e-01 9.815831e-01 1.254129e-01 -1.471782e-02 2.489329e+00
2.333333e+00 7.501300e-01 9.942840e-01 1.361228e-01 -5.028299e-03 2.503548e+00
2.666667e+00 7.500128e-01 9.995577e-01 1.395675e-01 -1.073234e-03 2.509270e+00
2.000000e+00 1.125483e+00 9.944527e-01 1.392193e-01 -6.137140e-03 2.504160e+00
2.333333e+00 1.125065e+00 9.990419e-01 1.409981e-01 -1.517807e-03 2.508981e+00
2.666667e+00 1.125006e+00 1.000605e+00 1.406086e-01 -3.901822e-04 2.510455e+00
2.000000e+00 1.500000e+00 1.002618e+00 1.448655e-01 -3.474221e-04 2.513138e+00
2.333333e+00 1.500000e+00 1.000789e+00 1.419362e-01 8.226311e-05 2.510863e+00
2.666667e+00 1.500000e+00 1.001098e+00 1.407874e-01 -2.122647e-05 2.510974e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 2.568277e-05 9.973713e-01 1.368811e-01 -2.424287e-05 2.506714e+00
3.000000e+00 1.863327e-06 9.950160e-01 1.452373e-01 -3.563993e-05 2.505599e+00
3.333333e+00 9.928752e-08 9.908132e-01 1.524094e-01 1.714249e-06 2.502166e+00
2.666667e+00 3.750193e-01 9.980517e-01 1.382405e-01 -1.125216e-03 2.507590e+00
3.000000e+00 3.750014e-01 9.952335e-01 1.456777e-01 -3.277049e-04 2.505878e+00
3.333333e+00 3.750001e-01 9.908913e-01 1.525151e-01 -4.382651e-05 2.502269e+00
2.666667e+00 7.500128e-01 9.991835e-01 1.400797e-01 -1.071377e-03 2.508972e+00
3.000000e+00 7.500009e-01 9.956737e-01 1.462474e-01 -3.036127e-04 2.506404e+00
3.333333e+00 7.500000e-01 9.909676e-01 1.526951e-01 4.559398e-06 2.502368e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 7.500128e-01 9.991464e-01 1.400793e-01 -1.097405e-03 2.508936e+00
3.000000e+00 7.500009e-01 9.956572e-01 1.462435e-01 -2.838278e-04 2.506387e+00
3.333333e+00 7.500000e-01 9.909798e-01 1.526938e-01 5.401882e-06 2.502381e+00
2.666667e+00 1.125006e+00 1.000180e+00 1.411151e-01 -3.765632e-04 2.510113e+00
3.000000e+00 1.125000e+00 9.959826e-01 1.465790e-01 -3.168957e-05 2.506762e+00
3.333333e+00 1.125000e+00 9.909782e-01 1.526814e-01 -2.201885e-05 2.502378e+00
2.666667e+00 1.500000e+00 1.000666e+00 1.414042e-01 -1.350872e-05 2.510637e+00
3.000000e+00 1.500000e+00 9.960362e-01 1.465972e-01 2.167926e-05 2.506819e+00
3.333333e+00 1.500000e+00 9.909600e-01 1.526411e-01 -5.690121e-06 2.502352e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 9.928752e-08 9.917155e-01 1.514072e-01 -9.630696e-06 2.503105e+00
3.666667e+00 3.885607e-09 9.926128e-01 1.505506e-01 -3.375269e-07 2.504078e+00
4.000000e+00 1.116816e-10 9.937225e-01 1.491984e-01 2.062275e-06 2.505045e+00
3.333333e+00 3.750001e-01 9.917812e-01 1.515093e-01 -3.302942e-05 2.503196e+00
3.666667e+00 3.750000e-01 9.926176e-01 1.505532e-01 -8.472671e-06 2.504076e+00
4.000000e+00 3.750000e-01 9.937079e-01 1.492133e-01 -8.108778e-06 2.505059e+00
3.333333e+00 7.500000e-01 9.918396e-01 1.516016e-01 8.956173e-07 2.503265e+00
3.666667e+00 7.500000e-01 9.926188e-01 1.505512e-01 -1.422107e-05 2.504079e+00
4.000000e+00 7.500000e-01 9.937153e-01 1.492577e-01 3.988757e-06 2.505071e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 7.500000e-01 9.918480e-01 1.516053e-01 3.970643e-06 2.503275e+00
3.666667e+00 7.500000e-01 9.926164e-01 1.505511e-01 -1.645046e-05 2.504076e+00
4.000000e+00 7.500000e-01 9.937188e-01 1.492569e-01 4.494812e-06 2.505077e+00
3.333333e+00 1.125000e+00 9.918240e-01 1.515797e-01 -2.322538e-05 2.503249e+00
3.666667e+00 1.125000e+00 9.926314e-01 1.505652e-01 -2.012463e-07 2.504092e+00
4.000000e+00 1.125000e+00 9.937290e-01 1.492517e-01 7.627517e-07 2.505088e+00
3.333333e+00 1.500000e+00 9.918268e-01 1.515804e-01 -8.502407e-06 2.503248e+00
3.666667e+00 1.500000e+00 9.926415e-01 1.505765e-01 8.532233e-07 2.504106e+00
4.000000e+00 1.500000e+00 9.937206e-01 1.492366e-01 2.871920e-06 2.505065e+00
