VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.666667e+00 7.500128e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.333333e+00 7.501300e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.666667e+00 1.125006e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.333333e+00 1.125065e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.000000e+00 1.125483e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.666667e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 1.932960e-03 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.666667e+00 1.055483e-02 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 4.232899e-02 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.000000e+00 3.764497e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.666667e+00 3.829161e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 4.067467e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.666667e+00 7.552774e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.666667e+00 7.552774e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.000000e+00 1.125483e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.666667e+00 1.127639e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 1.135582e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-2.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.666667e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 4.232899e-02 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.000000e+00 1.246761e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 2.697038e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 4.067467e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.000000e+00 4.685071e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 5.772778e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.000000e+00 8.123381e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.000000e+00 8.123381e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 1.135582e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.000000e+00 1.156169e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 1.192426e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-1.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 2.697038e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-3.333333e-01 4.284984e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 5.000000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 5.772778e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-3.333333e-01 6.963738e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-3.333333e-01 9.642492e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 1.000000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-3.333333e-01 9.642492e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 1.000000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 1.192426e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-3.333333e-01 1.232125e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 1.250000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-6.666667e-01 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
-3.333333e-01 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 5.000000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e-01 4.284984e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 2.697038e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e-01 6.963738e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 5.772778e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 1.000000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e-01 9.642492e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 1.000000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e-01 9.642492e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 1.250000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e-01 1.232125e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 1.192426e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
0.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e-01 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 2.697038e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.000000e+00 1.246761e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 4.232899e-02 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 5.772778e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.000000e+00 4.685071e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 4.067467e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.000000e+00 8.123381e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 8.848519e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.000000e+00 8.123381e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 1.192426e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.000000e+00 1.156169e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 1.135582e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
6.666667e-01 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 4.232899e-02 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.666667e+00 1.055483e-02 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 1.932960e-03 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 4.067467e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.666667e+00 3.829161e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 3.764497e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.666667e+00 7.552774e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 7.711645e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.666667e+00 7.552774e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 1.135582e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.666667e+00 1.127639e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 1.125483e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
1.666667e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 1.932960e-03 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.333333e+00 2.599879e-04 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 2.568277e-05 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 3.764497e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.333333e+00 3.751950e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 3.750193e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.333333e+00 7.501300e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 7.500128e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 7.509665e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.333333e+00 7.501300e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 7.500128e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 1.125483e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.333333e+00 1.125065e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 1.125006e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 2.568277e-05 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.000000e+00 1.863327e-06 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 9.928752e-08 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 3.750193e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.000000e+00 3.750014e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 3.750001e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 7.500128e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.000000e+00 7.500009e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 7.500128e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.000000e+00 7.500009e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 1.125006e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.000000e+00 1.125000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 1.125000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
2.666667e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 9.928752e-08 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.666667e+00 3.885607e-09 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
4.000000e+00 1.116816e-10 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 3.750001e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.666667e+00 3.750000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
4.000000e+00 3.750000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.666667e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
4.000000e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.666667e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
4.000000e+00 7.500000e-01 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 1.125000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.666667e+00 1.125000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
4.000000e+00 1.125000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.333333e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
3.666667e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
4.000000e+00 1.500000e+00 1.000000e+00 1.418787e-01 0.000000e+00 2.510065e+00
