VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.500000e+00 -5.000000e+00 1.000219e+00 1.000671e+00 1.333183e-04 3.000889e+00
-7.000000e+00 -5.000000e+00 1.001259e+00 9.993827e-01 -2.418072e-04 3.000636e+00
-8.000000e+00 -4.500000e+00 9.986077e-01 1.002157e+00 9.765958e-04 3.000764e+00
-7.500000e+00 -4.500000e+00 1.001167e+00 9.996081e-01 -3.344919e-04 3.000777e+00
-7.000000e+00 -4.500000e+00 9.996562e-01 1.001411e+00 5.543458e-04 3.001073e+00
-8.000000e+00 -4.000000e+00 9.999348e-01 1.001270e+00 -9.302802e-05 3.001213e+00
-7.500000e+00 -4.000000e+00 1.001050e+00 9.997048e-01 -2.082987e-04 3.000750e+00
-7.000000e+00 -4.000000e+00 9.982443e-01 1.003057e+00 1.275120e-03 3.001301e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -4.000000e+00 9.999028e-01 1.001282e+00 -1.108595e-04 3.001193e+00
-7.500000e+00 -4.000000e+00 1.001029e+00 9.996996e-01 -1.715285e-04 3.000724e+00
-7.000000e+00 -4.000000e+00 9.983384e-01 1.003035e+00 1.095221e-03 3.001372e+00
-8.000000e+00 -3.500000e+00 1.001545e+00 9.999906e-01 -7.953418e-04 3.001534e+00
-7.500000e+00 -3.500000e+00 1.000337e+00 1.000934e+00 2.477575e-04 3.001276e+00
-7.000000e+00 -3.500000e+00 9.992861e-01 1.002107e+00 4.850601e-04 3.001401e+00
-8.000000e+00 -3.000000e+00 1.002109e+00 9.994275e-01 -8.184639e-04 3.001531e+00
-7.500000e+00 -3.000000e+00 9.999427e-01 1.001959e+00 4.810027e-04 3.001898e+00
-7.000000e+00 -3.000000e+00 1.001310e+00 1.000368e+00 -4.314803e-04 3.001680e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -3.000000e+00 1.002065e+00 9.994216e-01 -7.513968e-04 3.001481e+00
-7.500000e+00 -3.000000e+00 9.999639e-01 1.001955e+00 4.664747e-04 3.001915e+00
-7.000000e+00 -3.000000e+00 1.001252e+00 1.000390e+00 -3.806792e-04 3.001644e+00
-8.000000e+00 -2.500000e+00 1.001681e+00 9.994562e-01 -1.546163e-04 3.001146e+00
-7.500000e+00 -2.500000e+00 9.998804e-01 1.001988e+00 4.287705e-04 3.001870e+00
-7.000000e+00 -2.500000e+00 1.002609e+00 9.990841e-01 -4.854100e-04 3.001690e+00
-8.000000e+00 -2.000000e+00 1.001362e+00 9.997053e-01 3.606256e-04 3.001061e+00
-7.500000e+00 -2.000000e+00 9.999883e-01 1.001585e+00 3.845289e-04 3.001584e+00
-7.000000e+00 -2.000000e+00 1.002772e+00 9.985616e-01 -1.227579e-04 3.001349e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -2.000000e+00 1.001401e+00 9.997054e-01 3.272038e-04 3.001100e+00
-7.500000e+00 -2.000000e+00 9.999926e-01 1.001588e+00 3.692890e-04 3.001591e+00
-7.000000e+00 -2.000000e+00 1.002786e+00 9.985593e-01 -7.253381e-05 3.001360e+00
-8.000000e+00 -1.500000e+00 1.001297e+00 1.000171e+00 3.700760e-04 3.001501e+00
-7.500000e+00 -1.500000e+00 1.000280e+00 1.001233e+00 2.201983e-04 3.001522e+00
-7.000000e+00 -1.500000e+00 1.002025e+00 9.988977e-01 1.115193e-04 3.000901e+00
-8.000000e+00 -1.000000e+00 1.000974e+00 1.000572e+00 3.374323e-04 3.001603e+00
-7.500000e+00 -1.000000e+00 1.000400e+00 1.000850e+00 -1.248317e-04 3.001237e+00
-7.000000e+00 -1.000000e+00 1.001208e+00 9.992788e-01 -6.562905e-05 3.000472e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -1.000000e+00 1.000981e+00 1.000570e+00 3.737473e-04 3.001607e+00
-7.500000e+00 -1.000000e+00 1.000408e+00 1.000850e+00 -7.986666e-05 3.001245e+00
-7.000000e+00 -1.000000e+00 1.001220e+00 9.992753e-01 -9.832724e-05 3.000482e+00
-8.000000e+00 -5.000000e-01 1.000523e+00 1.000431e+00 2.240651e-04 3.001064e+00
-7.500000e+00 -5.000000e-01 1.000250e+00 1.000419e+00 -5.269540e-04 3.000598e+00
-7.000000e+00 -5.000000e-01 1.000820e+00 9.995679e-01 -3.901890e-04 3.000428e+00
-8.000000e+00 0.000000e+00 1.000677e+00 9.999088e-01 1.168723e-04 3.000685e+00
-7.500000e+00 0.000000e+00 1.000488e+00 1.000014e+00 -6.651019e-04 3.000414e+00
-7.000000e+00 0.000000e+00 1.000822e+00 9.998297e-01 -3.481974e-04 3.000597e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 0.000000e+00 1.000644e+00 9.999135e-01 5.469476e-05 3.000656e+00
-7.500000e+00 0.000000e+00 1.000443e+00 1.000014e+00 -7.306921e-04 3.000368e+00
-7.000000e+00 0.000000e+00 1.000811e+00 9.998220e-01 -3.426664e-04 3.000579e+00
-8.000000e+00 5.000000e-01 1.001366e+00 9.995164e-01 3.749231e-04 3.000876e+00
-7.500000e+00 5.000000e-01 1.001285e+00 9.996458e-01 -2.173435e-04 3.000941e+00
-7.000000e+00 5.000000e-01 1.000836e+00 1.000248e+00 -1.616432e-04 3.000944e+00
-8.000000e+00 1.000000e+00 1.001462e+00 9.996046e-01 5.199363e-04 3.001066e+00
-7.500000e+00 1.000000e+00 1.001811e+00 9.991552e-01 1.989118e-04 3.000986e+00
-7.000000e+00 1.000000e+00 1.000549e+00 1.000390e+00 -2.461103e-04 3.000909e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 1.000000e+00 1.001522e+00 9.996011e-01 6.200305e-04 3.001123e+00
-7.500000e+00 1.000000e+00 1.001854e+00 9.991588e-01 2.905027e-04 3.001033e+00
-7.000000e+00 1.000000e+00 1.000542e+00 1.000398e+00 -2.424690e-04 3.000910e+00
-8.000000e+00 1.500000e+00 1.000623e+00 9.997498e-01 -7.264518e-05 3.000300e+00
-7.500000e+00 1.500000e+00 1.001299e+00 9.988024e-01 4.693003e-05 3.000148e+00
-7.000000e+00 1.500000e+00 1.000249e+00 9.999007e-01 -3.280753e-04 3.000160e+00
-8.000000e+00 2.000000e+00 9.999919e-01 9.996365e-01 -5.798415e-04 2.999632e+00
-7.500000e+00 2.000000e+00 1.000519e+00 9.989766e-01 -3.268612e-04 2.999491e+00
-7.000000e+00 2.000000e+00 1.000239e+00 9.994425e-01 -2.329444e-04 2.999699e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 2.000000e+00 9.999092e-01 9.996375e-01 -6.874424e-04 2.999551e+00
-7.500000e+00 2.000000e+00 1.000492e+00 9.989703e-01 -3.993596e-04 2.999457e+00
-7.000000e+00 2.000000e+00 1.000252e+00 9.994391e-01 -2.259377e-04 2.999709e+00
-8.000000e+00 2.500000e+00 1.000443e+00 9.991607e-01 -6.445150e-05 2.999601e+00
-7.500000e+00 2.500000e+00 1.000443e+00 9.990884e-01 -3.536667e-04 2.999544e+00
-7.000000e+00 2.500000e+00 1.000132e+00 9.995242e-01 -1.697798e-04 2.999631e+00
-8.000000e+00 3.000000e+00 1.000917e+00 9.989966e-01 4.341142e-04 2.999922e+00
-7.500000e+00 3.000000e+00 1.000912e+00 9.987828e-01 -1.919834e-05 2.999688e+00
-7.000000e+00 3.000000e+00 9.996250e-01 1.000102e+00 -2.368301e-04 2.999741e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 3.000000e+00 1.001001e+00 9.989973e-01 5.485579e-04 3.000006e+00
-7.500000e+00 3.000000e+00 1.000920e+00 9.987897e-01 1.289161e-05 2.999703e+00
-7.000000e+00 3.000000e+00 9.996131e-01 1.000101e+00 -2.793821e-04 2.999728e+00
-8.000000e+00 3.500000e+00 1.000319e+00 9.995081e-01 -6.847520e-05 2.999828e+00
-7.500000e+00 3.500000e+00 1.001144e+00 9.983521e-01 2.210895e-04 2.999499e+00
-7.000000e+00 3.500000e+00 9.995682e-01 1.000024e+00 -3.079525e-04 2.999591e+00
-8.000000e+00 4.000000e+00 9.995624e-01 9.999907e-01 -6.627955e-04 2.999554e+00
-7.500000e+00 4.000000e+00 1.000919e+00 9.984399e-01 3.038298e-05 2.999359e+00
-7.000000e+00 4.000000e+00 1.000118e+00 9.993604e-01 -2.090763e-04 2.999480e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 4.000000e+00 9.995038e-01 9.999875e-01 -7.816100e-04 2.999492e+00
-7.500000e+00 4.000000e+00 1.000924e+00 9.984344e-01 1.710386e-05 2.999358e+00
-7.000000e+00 4.000000e+00 1.000125e+00 9.993652e-01 -1.652999e-04 2.999492e+00
-8.000000e+00 4.500000e+00 9.999213e-01 9.996144e-01 -5.723551e-04 2.999536e+00
-7.500000e+00 4.500000e+00 1.000544e+00 9.988890e-01 -2.315951e-04 2.999433e+00
-7.000000e+00 4.500000e+00 1.000439e+00 9.989690e-01 -5.323448e-05 2.999408e+00
-8.000000e+00 5.000000e+00 1.000501e+00 9.991116e-01 -2.738765e-04 2.999613e+00
-7.500000e+00 5.000000e+00 1.000252e+00 9.991853e-01 -8.655643e-05 2.999437e+00
-7.000000e+00 5.000000e+00 1.000445e+00 9.988757e-01 -1.351106e-05 2.999322e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 5.000000e+00 1.000514e+00 9.991128e-01 -1.771606e-04 2.999626e+00
-7.500000e+00 5.000000e+00 1.000259e+00 9.991856e-01 -8.350071e-05 2.999445e+00
-7.000000e+00 5.000000e+00 1.000443e+00 9.988766e-01 -5.975459e-05 2.999321e+00
-8.000000e+00 5.500000e+00 1.000307e+00 9.992809e-01 -1.292769e-04 2.999589e+00
-7.500000e+00 5.500000e+00 1.000177e+00 9.993138e-01 -4.101790e-05 2.999491e+00
-7.000000e+00 5.500000e+00 1.000604e+00 9.987142e-01 2.411728e-05 2.999319e+00
-8.000000e+00 6.000000e+00 1.000259e+00 9.992531e-01 -1.758315e-04 2.999512e+00
-7.500000e+00 6.000000e+00 1.000164e+00 9.994542e-01 -3.093319e-04 2.999617e+00
-7.000000e+00 6.000000e+00 1.000519e+00 9.988396e-01 1.975829e-04 2.999359e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 6.000000e+00 1.000272e+00 9.992586e-01 -2.475393e-04 2.999531e+00
-7.500000e+00 6.000000e+00 1.000138e+00 9.994561e-01 -2.905229e-04 2.999594e+00
-7.000000e+00 6.000000e+00 1.000524e+00 9.988326e-01 2.490686e-04 2.999357e+00
-8.000000e+00 6.500000e+00 1.000613e+00 9.990664e-01 -2.183493e-04 2.999680e+00
-7.500000e+00 6.500000e+00 9.999078e-01 9.997049e-01 -1.829864e-04 2.999613e+00
-7.000000e+00 6.500000e+00 1.000081e+00 9.993961e-01 1.829281e-04 2.999478e+00
-8.000000e+00 7.000000e+00 1.000265e+00 9.995784e-01 6.994161e-06 2.999844e+00
-7.500000e+00 7.000000e+00 9.998630e-01 9.997298e-01 1.260038e-04 2.999592e+00
-7.000000e+00 7.000000e+00 9.999939e-01 9.996179e-01 -1.382507e-04 2.999611e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 7.000000e+00 1.000259e+00 9.995664e-01 5.003911e-05 2.999825e+00
-7.500000e+00 7.000000e+00 9.999057e-01 9.997285e-01 6.269595e-05 2.999634e+00
-7.000000e+00 7.000000e+00 9.999836e-01 9.996280e-01 -1.593171e-04 2.999611e+00
-8.000000e+00 7.500000e+00 9.997865e-01 1.000100e+00 -2.417071e-05 2.999887e+00
-7.500000e+00 7.500000e+00 1.000375e+00 9.995229e-01 -1.023920e-04 2.999898e+00
-7.000000e+00 7.500000e+00 9.999854e-01 9.998426e-01 -6.920069e-05 2.999828e+00
-8.000000e+00 8.000000e+00 1.000273e+00 9.997077e-01 -4.983697e-04 2.999980e+00
-7.500000e+00 8.000000e+00 1.000405e+00 9.997006e-01 -1.752820e-04 3.000105e+00
-7.000000e+00 8.000000e+00 9.997993e-01 1.000210e+00 4.251186e-04 3.000008e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -8.000000e+00 9.998248e-01 1.000167e+00 4.414708e-04 2.999991e+00
-6.500000e+00 -8.000000e+00 9.998992e-01 9.999256e-01 1.753618e-04 2.999824e+00
-6.000000e+00 -8.000000e+00 1.000196e+00 9.994213e-01 2.486125e-04 2.999616e+00
-7.000000e+00 -7.500000e+00 1.000303e+00 9.998406e-01 2.757765e-04 3.000144e+00
-6.500000e+00 -7.500000e+00 1.000272e+00 9.997961e-01 1.173475e-04 3.000069e+00
-6.000000e+00 -7.500000e+00 9.997135e-01 1.000085e+00 4.757417e-04 2.999799e+00
-7.000000e+00 -7.000000e+00 1.000758e+00 9.995884e-01 -2.510788e-04 3.000344e+00
-6.500000e+00 -7.000000e+00 9.999970e-01 1.000165e+00 5.743382e-04 3.000161e+00
-6.000000e+00 -7.000000e+00 9.996665e-01 1.000338e+00 7.350102e-04 3.000004e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -7.000000e+00 1.000669e+00 9.995944e-01 -1.137282e-04 3.000261e+00
-6.500000e+00 -7.000000e+00 9.999937e-01 1.000155e+00 5.932171e-04 3.000148e+00
-6.000000e+00 -7.000000e+00 9.997303e-01 1.000331e+00 6.092653e-04 3.000061e+00
-7.000000e+00 -6.500000e+00 9.998937e-01 1.000467e+00 5.155738e-04 3.000362e+00
-6.500000e+00 -6.500000e+00 9.999192e-01 1.000274e+00 6.532851e-04 3.000194e+00
-6.000000e+00 -6.500000e+00 1.000551e+00 9.996142e-01 2.833227e-04 3.000167e+00
-7.000000e+00 -6.000000e+00 9.994589e-01 1.000945e+00 1.080136e-03 3.000400e+00
-6.500000e+00 -6.000000e+00 1.000639e+00 9.998696e-01 2.482259e-06 3.000507e+00
-6.000000e+00 -6.000000e+00 1.000321e+00 1.000121e+00 3.509026e-04 3.000440e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -6.000000e+00 9.995780e-01 1.000947e+00 8.724280e-04 3.000522e+00
-6.500000e+00 -6.000000e+00 1.000599e+00 9.998839e-01 5.637052e-05 3.000482e+00
-6.000000e+00 -6.000000e+00 1.000242e+00 1.000120e+00 4.614114e-04 3.000360e+00
-7.000000e+00 -5.500000e+00 1.000773e+00 9.997435e-01 -7.981562e-05 3.000519e+00
-6.500000e+00 -5.500000e+00 1.000448e+00 1.000063e+00 2.428723e-04 3.000512e+00
-6.000000e+00 -5.500000e+00 9.994894e-01 1.000961e+00 9.891187e-04 3.000452e+00
-7.000000e+00 -5.000000e+00 1.001317e+00 9.994993e-01 -6.846702e-04 3.000808e+00
-6.500000e+00 -5.000000e+00 9.994749e-01 1.001176e+00 1.065414e-03 3.000653e+00
-6.000000e+00 -5.000000e+00 1.000446e+00 1.000289e+00 5.299841e-04 3.000735e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -5.000000e+00 1.001181e+00 9.994897e-01 -4.508409e-04 3.000663e+00
-6.500000e+00 -5.000000e+00 9.995435e-01 1.001162e+00 9.248776e-04 3.000707e+00
-6.000000e+00 -5.000000e+00 1.000485e+00 1.000306e+00 4.089064e-04 3.000790e+00
-7.000000e+00 -4.500000e+00 9.996275e-01 1.001279e+00 7.827745e-04 3.000913e+00
-6.500000e+00 -4.500000e+00 1.000099e+00 1.000869e+00 5.943102e-04 3.000968e+00
-6.000000e+00 -4.500000e+00 1.001685e+00 9.992459e-01 -1.326488e-04 3.000932e+00
-7.000000e+00 -4.000000e+00 9.983561e-01 1.002746e+00 1.852727e-03 3.001097e+00
-6.500000e+00 -4.000000e+00 1.001612e+00 9.997083e-01 -3.636096e-04 3.001324e+00
-6.000000e+00 -4.000000e+00 1.000402e+00 1.001160e+00 5.374221e-04 3.001561e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -4.000000e+00 9.984960e-01 1.002754e+00 1.637808e-03 3.001245e+00
-6.500000e+00 -4.000000e+00 1.001532e+00 9.997236e-01 -2.603034e-04 3.001259e+00
-6.000000e+00 -4.000000e+00 1.000381e+00 1.001135e+00 6.266675e-04 3.001514e+00
-7.000000e+00 -3.500000e+00 9.995009e-01 1.001946e+00 6.871402e-04 3.001456e+00
-6.500000e+00 -3.500000e+00 1.001847e+00 9.993133e-01 -1.886760e-04 3.001160e+00
-6.000000e+00 -3.500000e+00 9.983960e-01 1.003319e+00 1.332074e-03 3.001723e+00
-7.000000e+00 -3.000000e+00 1.001425e+00 1.000444e+00 -7.457019e-04 3.001875e+00
-6.500000e+00 -3.000000e+00 1.001098e+00 1.000414e+00 3.076794e-04 3.001518e+00
-6.000000e+00 -3.000000e+00 9.986427e-01 1.003376e+00 9.383742e-04 3.002029e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -3.000000e+00 1.001335e+00 1.000445e+00 -6.746296e-04 3.001785e+00
-6.500000e+00 -3.000000e+00 1.001147e+00 1.000403e+00 2.481323e-04 3.001555e+00
-6.000000e+00 -3.000000e+00 9.986907e-01 1.003384e+00 7.871538e-04 3.002085e+00
-7.000000e+00 -2.500000e+00 1.002473e+00 9.992643e-01 -8.906503e-04 3.001736e+00
-6.500000e+00 -2.500000e+00 1.000560e+00 1.001597e+00 2.668742e-04 3.002156e+00
-6.000000e+00 -2.500000e+00 1.000837e+00 1.001282e+00 -2.158672e-04 3.002129e+00
-7.000000e+00 -2.000000e+00 1.002506e+00 9.987787e-01 -4.042882e-04 3.001312e+00
-6.500000e+00 -2.000000e+00 1.000102e+00 1.001955e+00 2.461926e-04 3.002027e+00
-6.000000e+00 -2.000000e+00 1.002187e+00 9.994999e-01 -7.664918e-04 3.001714e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -2.000000e+00 1.002521e+00 9.987764e-01 -3.555627e-04 3.001325e+00
-6.500000e+00 -2.000000e+00 1.000120e+00 1.001955e+00 3.010085e-04 3.002045e+00
-6.000000e+00 -2.000000e+00 1.002163e+00 9.995119e-01 -6.486621e-04 3.001702e+00
-7.000000e+00 -1.500000e+00 1.001798e+00 9.991136e-01 3.312048e-05 3.000897e+00
-6.500000e+00 -1.500000e+00 9.994977e-01 1.001587e+00 -6.540077e-06 3.001103e+00
-6.000000e+00 -1.500000e+00 1.001959e+00 9.986491e-01 -7.320042e-04 3.000710e+00
-7.000000e+00 -1.000000e+00 1.001034e+00 9.994306e-01 5.890092e-05 3.000476e+00
-6.500000e+00 -1.000000e+00 9.993920e-01 1.000896e+00 -6.560453e-04 3.000324e+00
-6.000000e+00 -1.000000e+00 1.001601e+00 9.982480e-01 -7.438655e-04 2.999974e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -1.000000e+00 1.001051e+00 9.994305e-01 2.354459e-05 3.000494e+00
-6.500000e+00 -1.000000e+00 9.993895e-01 1.000897e+00 -7.292145e-04 3.000323e+00
-6.000000e+00 -1.000000e+00 1.001625e+00 9.982404e-01 -7.889088e-04 2.999990e+00
-7.000000e+00 -5.000000e-01 1.000708e+00 9.996239e-01 -1.479745e-04 3.000423e+00
-6.500000e+00 -5.000000e-01 1.000200e+00 1.000481e+00 -1.258150e-03 3.000766e+00
-6.000000e+00 -5.000000e-01 1.001556e+00 9.993154e-01 -1.013268e-03 3.000758e+00
-7.000000e+00 0.000000e+00 1.000838e+00 9.998100e-01 -8.612255e-05 3.000538e+00
-6.500000e+00 0.000000e+00 1.001178e+00 9.997506e-01 -1.257294e-03 3.001162e+00
-6.000000e+00 0.000000e+00 1.001059e+00 1.000230e+00 -1.289426e-03 3.000970e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 0.000000e+00 1.000838e+00 9.998095e-01 -8.046978e-05 3.000538e+00
-6.500000e+00 0.000000e+00 1.001143e+00 9.997546e-01 -1.196052e-03 3.001130e+00
-6.000000e+00 0.000000e+00 1.001040e+00 1.000224e+00 -1.223874e-03 3.000946e+00
-7.000000e+00 5.000000e-01 1.000982e+00 1.000196e+00 -5.004871e-05 3.000931e+00
-6.500000e+00 5.000000e-01 1.001613e+00 9.990297e-01 -7.215590e-04 3.000800e+00
-6.000000e+00 5.000000e-01 1.000038e+00 1.000507e+00 -1.287554e-03 3.000556e+00
-7.000000e+00 1.000000e+00 1.000687e+00 1.000288e+00 -2.985539e-04 3.000955e+00
-6.500000e+00 1.000000e+00 1.001633e+00 9.985997e-01 -4.562535e-04 3.000221e+00
-6.000000e+00 1.000000e+00 9.999465e-01 1.000019e+00 -9.555446e-04 3.000163e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 1.000000e+00 1.000668e+00 1.000288e+00 -2.981461e-04 3.000936e+00
-6.500000e+00 1.000000e+00 1.001645e+00 9.985987e-01 -4.538583e-04 3.000231e+00
-6.000000e+00 1.000000e+00 9.999072e-01 1.000031e+00 -1.043734e-03 3.000134e+00
-7.000000e+00 1.500000e+00 1.000309e+00 9.997654e-01 -3.805183e-04 3.000101e+00
-6.500000e+00 1.500000e+00 1.001320e+00 9.986425e-01 -4.110768e-04 2.999875e+00
-6.000000e+00 1.500000e+00 1.000612e+00 9.993628e-01 -2.039508e-04 3.000215e+00
-7.000000e+00 2.000000e+00 1.000279e+00 9.993582e-01 -1.962773e-04 2.999675e+00
-6.500000e+00 2.000000e+00 1.000904e+00 9.989323e-01 -3.957824e-04 2.999819e+00
-6.000000e+00 2.000000e+00 1.000343e+00 9.998609e-01 -1.640336e-05 3.000258e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 2.000000e+00 1.000302e+00 9.993610e-01 -1.822494e-04 2.999701e+00
-6.500000e+00 2.000000e+00 1.000892e+00 9.989332e-01 -4.459879e-04 2.999808e+00
-6.000000e+00 2.000000e+00 1.000394e+00 9.998478e-01 4.144844e-05 3.000296e+00
-7.000000e+00 2.500000e+00 1.000250e+00 9.994595e-01 -1.553570e-04 2.999669e+00
-6.500000e+00 2.500000e+00 1.000905e+00 9.985123e-01 -2.547892e-04 2.999439e+00
-6.000000e+00 2.500000e+00 9.992769e-01 1.000283e+00 -6.428112e-04 2.999592e+00
-7.000000e+00 3.000000e+00 9.997622e-01 9.999727e-01 -3.699035e-04 2.999756e+00
-6.500000e+00 3.000000e+00 1.001076e+00 9.982062e-01 4.136869e-05 2.999280e+00
-6.000000e+00 3.000000e+00 9.992560e-01 1.000120e+00 -7.292965e-04 2.999349e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 3.000000e+00 9.997441e-01 9.999669e-01 -4.185632e-04 2.999732e+00
-6.500000e+00 3.000000e+00 1.001100e+00 9.982043e-01 6.853006e-05 2.999302e+00
-6.000000e+00 3.000000e+00 9.992204e-01 1.000134e+00 -8.158593e-04 2.999327e+00
