VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.666667e+00 3.750193e-01 9.999695e-01 1.418419e-01 3.060965e-07 2.510029e+00
-3.333333e+00 7.500000e-01 9.998975e-01 1.417622e-01 -1.177125e-06 2.509946e+00
-3.000000e+00 7.500009e-01 1.000017e+00 1.418966e-01 1.007231e-06 2.510084e+00
-2.666667e+00 7.500128e-01 9.999685e-01 1.418456e-01 -6.240542e-07 2.510029e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.333333e+00 7.500000e-01 9.998983e-01 1.417615e-01 -1.614400e-07 2.509947e+00
-3.000000e+00 7.500009e-01 1.000016e+00 1.418970e-01 1.502423e-07 2.510083e+00
-2.666667e+00 7.500128e-01 9.999692e-01 1.418434e-01 2.628341e-08 2.510029e+00
-3.333333e+00 1.125000e+00 9.998984e-01 1.417614e-01 2.610654e-08 2.509947e+00
-3.000000e+00 1.125000e+00 1.000016e+00 1.418970e-01 -2.393562e-08 2.510083e+00
-2.666667e+00 1.125006e+00 9.999692e-01 1.418432e-01 -1.370716e-09 2.510029e+00
-3.333333e+00 1.500000e+00 9.998984e-01 1.417615e-01 -5.053348e-08 2.509947e+00
-3.000000e+00 1.500000e+00 1.000016e+00 1.418970e-01 4.555216e-08 2.510083e+00
-2.666667e+00 1.500000e+00 9.999692e-01 1.418433e-01 -3.576728e-09 2.510029e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.666667e+00 2.568277e-05 9.999202e-01 1.418941e-01 -1.044098e-04 2.509987e+00
-2.333333e+00 2.599879e-04 1.000140e+00 1.418583e-01 1.836624e-04 2.510202e+00
-2.000000e+00 1.932960e-03 1.000283e+00 1.419324e-01 3.654640e-04 2.510356e+00
-2.666667e+00 3.750193e-01 1.000009e+00 1.418732e-01 1.528766e-05 2.510073e+00
-2.333333e+00 3.751950e-01 9.999805e-01 1.418824e-01 -2.679748e-05 2.510046e+00
-2.000000e+00 3.764497e-01 9.999593e-01 1.418692e-01 -5.276518e-05 2.510023e+00
-2.666667e+00 7.500128e-01 9.999775e-01 1.418813e-01 -2.838890e-05 2.510043e+00
-2.333333e+00 7.501300e-01 1.000037e+00 1.418729e-01 4.967990e-05 2.510101e+00
-2.000000e+00 7.509665e-01 1.000073e+00 1.418940e-01 9.733901e-05 2.510140e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.666667e+00 7.500128e-01 9.999938e-01 1.418766e-01 -4.671512e-06 2.510058e+00
-2.333333e+00 7.501300e-01 1.000007e+00 1.418785e-01 8.357654e-06 2.510072e+00
-2.000000e+00 7.509665e-01 1.000014e+00 1.418795e-01 1.748637e-05 2.510079e+00
-2.666667e+00 1.125006e+00 9.999984e-01 1.418759e-01 7.367623e-07 2.510063e+00
-2.333333e+00 1.125065e+00 9.999992e-01 1.418792e-01 -1.310544e-06 2.510064e+00
-2.000000e+00 1.125483e+00 9.999969e-01 1.418775e-01 -2.707072e-06 2.510061e+00
-2.666667e+00 1.500000e+00 9.999964e-01 1.418762e-01 -1.385748e-06 2.510061e+00
-2.333333e+00 1.500000e+00 1.000003e+00 1.418789e-01 2.448065e-06 2.510068e+00
-2.000000e+00 1.500000e+00 1.000004e+00 1.418784e-01 4.978652e-06 2.510069e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 1.932960e-03 9.997004e-01 1.417514e-01 -4.187553e-04 2.509750e+00
-1.666667e+00 1.055483e-02 1.002813e+00 1.415248e-01 3.660033e-03 2.512852e+00
-1.333333e+00 4.232899e-02 1.006410e+00 1.405278e-01 8.210426e-03 2.516406e+00
-2.000000e+00 3.764497e-01 1.000042e+00 1.418985e-01 6.078270e-05 2.510109e+00
-1.666667e+00 3.829161e-01 9.996025e-01 1.419323e-01 -5.339658e-04 2.509670e+00
-1.333333e+00 4.067467e-01 9.990961e-01 1.420811e-01 -1.200291e-03 2.509162e+00
-2.000000e+00 7.509665e-01 9.999233e-01 1.418410e-01 -1.124947e-04 2.509984e+00
-1.666667e+00 7.552774e-01 1.000732e+00 1.417768e-01 9.869586e-04 2.510791e+00
-1.333333e+00 7.711645e-01 1.001663e+00 1.414948e-01 2.211866e-03 2.511721e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.000000e+00 7.509665e-01 9.999839e-01 1.418748e-01 -1.931226e-05 2.510048e+00
-1.666667e+00 7.552774e-01 1.000145e+00 1.418669e-01 1.701538e-04 2.510209e+00
-1.333333e+00 7.711645e-01 1.000333e+00 1.418305e-01 3.893464e-04 2.510395e+00
-2.000000e+00 1.125483e+00 1.000003e+00 1.418793e-01 2.982676e-06 2.510067e+00
-1.666667e+00 1.127639e+00 9.999768e-01 1.418806e-01 -2.657971e-05 2.510042e+00
-1.333333e+00 1.135582e+00 9.999466e-01 1.418866e-01 -6.084835e-05 2.510012e+00
-2.000000e+00 1.500000e+00 9.999948e-01 1.418774e-01 -5.469581e-06 2.510059e+00
-1.666667e+00 1.500000e+00 1.000047e+00 1.418748e-01 4.940189e-05 2.510112e+00
-1.333333e+00 1.500000e+00 1.000108e+00 1.418628e-01 1.131029e-04 2.510172e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 4.232899e-02 1.007598e+00 1.397171e-01 9.434250e-03 2.517539e+00
-1.000000e+00 1.246761e-01 1.017271e+00 1.342909e-01 2.128054e-02 2.527054e+00
-6.666667e-01 2.697038e-01 1.029993e+00 1.227976e-01 3.385945e-02 2.539256e+00
-1.333333e+00 4.067467e-01 9.989379e-01 1.421978e-01 -1.369224e-03 2.509009e+00
-1.000000e+00 4.685071e-01 9.976160e-01 1.430020e-01 -3.104155e-03 2.507657e+00
-6.666667e-01 5.772778e-01 9.960075e-01 1.446731e-01 -4.853793e-03 2.505998e+00
-1.333333e+00 7.711645e-01 1.001949e+00 1.412780e-01 2.513078e-03 2.511997e+00
-1.000000e+00 8.123381e-01 1.004357e+00 1.397686e-01 5.649762e-03 2.514438e+00
-6.666667e-01 8.848519e-01 1.007220e+00 1.366931e-01 8.655838e-03 2.517347e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-1.333333e+00 7.711645e-01 1.000406e+00 1.417920e-01 4.662040e-04 2.510466e+00
-1.000000e+00 8.123381e-01 1.000965e+00 1.415704e-01 1.105412e-03 2.511018e+00
-6.666667e-01 8.848519e-01 1.001864e+00 1.409898e-01 2.045980e-03 2.511896e+00
-1.333333e+00 1.135582e+00 9.999349e-01 1.418928e-01 -7.253702e-05 2.510000e+00
-1.000000e+00 1.156169e+00 9.998457e-01 1.419288e-01 -1.716114e-04 2.509912e+00
-6.666667e-01 1.192426e+00 9.997034e-01 1.420231e-01 -3.144361e-04 2.509772e+00
-1.333333e+00 1.500000e+00 1.000132e+00 1.418502e-01 1.341166e-04 2.510195e+00
-1.000000e+00 1.500000e+00 1.000313e+00 1.417775e-01 3.160557e-04 2.510375e+00
-6.666667e-01 1.500000e+00 1.000603e+00 1.415875e-01 5.712838e-04 2.510658e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 2.697038e-01 1.032543e+00 1.195909e-01 3.671909e-02 2.541880e+00
-3.333333e-01 4.284984e-01 1.021407e+00 1.331446e-01 2.692739e-02 2.531208e+00
0.000000e+00 5.000000e-01 1.004427e+00 1.436523e-01 5.800101e-03 2.514717e+00
-6.666667e-01 5.772778e-01 9.957404e-01 1.450988e-01 -5.248970e-03 2.505672e+00
-3.333333e-01 6.963738e-01 9.972506e-01 1.431041e-01 -3.746215e-03 2.507250e+00
0.000000e+00 7.500000e-01 9.994441e-01 1.416090e-01 -7.699732e-04 2.509472e+00
-6.666667e-01 8.848519e-01 1.007683e+00 1.359256e-01 9.326827e-03 2.517904e+00
-3.333333e-01 9.642492e-01 1.004852e+00 1.396229e-01 6.608103e-03 2.515002e+00
0.000000e+00 1.000000e+00 1.000966e+00 1.423737e-01 1.352237e-03 2.511098e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.666667e-01 8.848519e-01 1.002088e+00 1.407792e-01 2.268824e-03 2.512119e+00
-3.333333e-01 9.642492e-01 1.001535e+00 1.414136e-01 1.765605e-03 2.511588e+00
0.000000e+00 1.000000e+00 1.000340e+00 1.419618e-01 3.977656e-04 2.510415e+00
-6.666667e-01 1.192426e+00 9.996687e-01 1.420565e-01 -3.470550e-04 2.509737e+00
-3.333333e-01 1.232125e+00 9.997581e-01 1.419536e-01 -2.673003e-04 2.509824e+00
0.000000e+00 1.250000e+00 9.999472e-01 1.418649e-01 -5.853975e-05 2.510010e+00
-6.666667e-01 1.500000e+00 1.000674e+00 1.415194e-01 6.269914e-04 2.510729e+00
-3.333333e-01 1.500000e+00 1.000493e+00 1.417271e-01 4.763619e-04 2.510555e+00
0.000000e+00 1.500000e+00 1.000108e+00 1.419063e-01 1.007399e-04 2.510176e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 5.000000e-01 9.959244e-01 1.436918e-01 -5.425766e-03 2.506220e+00
3.333333e-01 4.284984e-01 9.786742e-01 1.334478e-01 -2.625876e-02 2.488459e+00
6.666667e-01 2.697038e-01 9.675450e-01 1.204361e-01 -3.521920e-02 2.476831e+00
0.000000e+00 7.500000e-01 1.000506e+00 1.416066e-01 7.098873e-04 2.510534e+00
3.333333e-01 6.963738e-01 1.002739e+00 1.429820e-01 3.410914e-03 2.512741e+00
6.666667e-01 5.772778e-01 1.004245e+00 1.446727e-01 4.534017e-03 2.514181e+00
0.000000e+00 1.000000e+00 9.991248e-01 1.423809e-01 -1.245172e-03 2.509258e+00
3.333333e-01 9.642492e-01 9.951464e-01 1.398152e-01 -6.102304e-03 2.505292e+00
6.666667e-01 8.848519e-01 9.923040e-01 1.365793e-01 -8.238197e-03 2.502520e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
0.000000e+00 1.000000e+00 9.996800e-01 1.419618e-01 -3.755680e-04 2.509755e+00
3.333333e-01 9.642492e-01 9.984971e-01 1.414347e-01 -1.695617e-03 2.508551e+00
6.666667e-01 8.848519e-01 9.979682e-01 1.408427e-01 -2.135077e-03 2.508001e+00
0.000000e+00 1.250000e+00 1.000049e+00 1.418649e-01 5.477619e-05 2.510112e+00
3.333333e-01 1.232125e+00 1.000237e+00 1.419497e-01 2.549618e-04 2.510302e+00
6.666667e-01 1.192426e+00 1.000322e+00 1.420448e-01 3.235038e-04 2.510390e+00
0.000000e+00 1.500000e+00 9.998985e-01 1.419063e-01 -9.317048e-05 2.509967e+00
3.333333e-01 1.500000e+00 9.995176e-01 1.417346e-01 -4.548656e-04 2.509580e+00
6.666667e-01 1.500000e+00 9.993453e-01 1.415420e-01 -5.856817e-04 2.509401e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 2.697038e-01 9.699543e-01 1.232306e-01 -3.286302e-02 2.479171e+00
1.000000e+00 1.246761e-01 9.826755e-01 1.344477e-01 -2.075049e-02 2.492448e+00
1.333333e+00 4.232899e-02 9.923069e-01 1.397337e-01 -9.424796e-03 2.502248e+00
6.666667e-01 5.772778e-01 1.003996e+00 1.443750e-01 4.293146e-03 2.513986e+00
1.000000e+00 4.685071e-01 1.002392e+00 1.429229e-01 2.869835e-03 2.512432e+00
1.333333e+00 4.067467e-01 1.001076e+00 1.421875e-01 1.337387e-03 2.511146e+00
6.666667e-01 8.848519e-01 9.927429e-01 1.371370e-01 -7.813880e-03 2.502870e+00
1.000000e+00 8.123381e-01 9.956168e-01 1.398884e-01 -5.291300e-03 2.505698e+00
1.333333e+00 7.711645e-01 9.980229e-01 1.412933e-01 -2.469628e-03 2.508072e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
6.666667e-01 8.848519e-01 9.981716e-01 1.410289e-01 -1.950249e-03 2.508205e+00
1.000000e+00 8.123381e-01 9.990484e-01 1.415802e-01 -1.069358e-03 2.509102e+00
1.333333e+00 7.711645e-01 9.995930e-01 1.417932e-01 -4.625480e-04 2.509653e+00
6.666667e-01 1.192426e+00 1.000291e+00 1.420157e-01 2.974608e-04 2.510359e+00
1.000000e+00 1.156169e+00 1.000152e+00 1.419271e-01 1.653503e-04 2.510218e+00
1.333333e+00 1.135582e+00 1.000065e+00 1.418926e-01 7.188769e-05 2.510131e+00
6.666667e-01 1.500000e+00 9.994094e-01 1.416015e-01 -5.417212e-04 2.509465e+00
1.000000e+00 1.500000e+00 9.996915e-01 1.417810e-01 -3.049612e-04 2.509753e+00
1.333333e+00 1.500000e+00 9.998678e-01 1.418506e-01 -1.331306e-04 2.509931e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 4.232899e-02 9.935422e-01 1.405216e-01 -8.163811e-03 2.503537e+00
1.666667e+00 1.055483e-02 9.971597e-01 1.415238e-01 -3.673000e-03 2.507199e+00
2.000000e+00 1.932960e-03 1.000279e+00 1.417490e-01 3.953560e-04 2.510328e+00
1.333333e+00 4.067467e-01 1.000911e+00 1.420784e-01 1.170690e-03 2.510977e+00
1.666667e+00 3.829161e-01 1.000402e+00 1.419320e-01 5.314523e-04 2.510468e+00
2.000000e+00 3.764497e-01 9.999612e-01 1.418988e-01 -5.729245e-05 2.510028e+00
1.333333e+00 7.711645e-01 9.983220e-01 1.414976e-01 -2.168347e-03 2.508380e+00
1.666667e+00 7.552774e-01 9.992602e-01 1.417770e-01 -9.847275e-04 2.509320e+00
2.000000e+00 7.509665e-01 1.000071e+00 1.418402e-01 1.058905e-04 2.510131e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
1.333333e+00 7.711645e-01 9.996677e-01 1.418309e-01 -3.857549e-04 2.509730e+00
1.666667e+00 7.552774e-01 9.998547e-01 1.418669e-01 -1.702143e-04 2.509919e+00
2.000000e+00 7.509665e-01 1.000015e+00 1.418748e-01 1.845973e-05 2.510080e+00
1.333333e+00 1.135582e+00 1.000053e+00 1.418865e-01 6.022114e-05 2.510118e+00
1.666667e+00 1.127639e+00 1.000023e+00 1.418806e-01 2.658468e-05 2.510088e+00
2.000000e+00 1.125483e+00 9.999976e-01 1.418793e-01 -2.840508e-06 2.510062e+00
1.333333e+00 1.500000e+00 9.998919e-01 1.418629e-01 -1.120316e-04 2.509956e+00
1.666667e+00 1.500000e+00 9.999528e-01 1.418748e-01 -4.944929e-05 2.510017e+00
2.000000e+00 1.500000e+00 1.000005e+00 1.418774e-01 5.183740e-06 2.510070e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 1.932960e-03 9.997268e-01 1.419327e-01 -3.498735e-04 2.509800e+00
2.333333e+00 2.599879e-04 9.998564e-01 1.418580e-01 -1.888603e-04 2.509918e+00
2.666667e+00 2.568277e-05 1.000079e+00 1.418975e-01 1.090775e-04 2.510147e+00
2.000000e+00 3.764497e-01 1.000038e+00 1.418710e-01 5.036716e-05 2.510101e+00
2.333333e+00 3.751950e-01 1.000021e+00 1.418815e-01 2.757262e-05 2.510086e+00
2.666667e+00 3.750193e-01 9.999867e-01 1.418780e-01 -1.598668e-05 2.510052e+00
2.000000e+00 7.509665e-01 9.999292e-01 1.418951e-01 -9.285893e-05 2.509997e+00
2.333333e+00 7.501300e-01 9.999626e-01 1.418723e-01 -5.114542e-05 2.510026e+00
2.666667e+00 7.500128e-01 1.000019e+00 1.418855e-01 2.968936e-05 2.510086e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 7.509665e-01 9.999850e-01 1.418810e-01 -1.687512e-05 2.510050e+00
2.333333e+00 7.501300e-01 9.999930e-01 1.418777e-01 -8.553293e-06 2.510058e+00
2.666667e+00 7.500128e-01 1.000002e+00 1.418812e-01 4.874605e-06 2.510068e+00
2.000000e+00 1.125483e+00 1.000002e+00 1.418790e-01 2.605161e-06 2.510067e+00
2.333333e+00 1.125065e+00 1.000001e+00 1.418785e-01 1.343137e-06 2.510066e+00
2.666667e+00 1.125006e+00 9.999976e-01 1.418805e-01 -7.706162e-07 2.510063e+00
2.000000e+00 1.500000e+00 9.999947e-01 1.418799e-01 -4.775321e-06 2.510060e+00
2.333333e+00 1.500000e+00 9.999979e-01 1.418781e-01 -2.513335e-06 2.510063e+00
2.666667e+00 1.500000e+00 9.999996e-01 1.418808e-01 1.453433e-06 2.510065e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 2.568277e-05 9.999729e-01 1.419166e-01 3.807971e-06 2.510062e+00
3.000000e+00 1.863327e-06 1.000013e+00 1.418619e-01 -4.014809e-06 2.510065e+00
3.333333e+00 9.928752e-08 9.999058e-01 1.419774e-01 4.839310e-06 2.510043e+00
2.666667e+00 3.750193e-01 9.999690e-01 1.419070e-01 -6.348874e-07 2.510057e+00
3.000000e+00 3.750014e-01 1.000016e+00 1.418637e-01 5.974765e-07 2.510069e+00
3.333333e+00 3.750001e-01 9.999015e-01 1.419745e-01 -7.281328e-07 2.510038e+00
2.666667e+00 7.500128e-01 9.999707e-01 1.419108e-01 1.251870e-06 2.510059e+00
3.000000e+00 7.500009e-01 1.000015e+00 1.418630e-01 -1.118896e-06 2.510068e+00
3.333333e+00 7.500000e-01 9.999031e-01 1.419756e-01 1.370554e-06 2.510040e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
2.666667e+00 7.500128e-01 9.999696e-01 1.419085e-01 3.710971e-08 2.510058e+00
3.000000e+00 7.500009e-01 1.000016e+00 1.418634e-01 -1.623468e-07 2.510068e+00
3.333333e+00 7.500000e-01 9.999022e-01 1.419749e-01 1.827955e-07 2.510039e+00
2.666667e+00 1.125006e+00 9.999695e-01 1.419083e-01 -9.194792e-09 2.510057e+00
3.000000e+00 1.125000e+00 1.000016e+00 1.418634e-01 2.595304e-08 2.510069e+00
3.333333e+00 1.125000e+00 9.999020e-01 1.419749e-01 -2.966580e-08 2.510039e+00
2.666667e+00 1.500000e+00 9.999696e-01 1.419084e-01 2.470769e-08 2.510058e+00
3.000000e+00 1.500000e+00 1.000016e+00 1.418634e-01 -4.958704e-08 2.510069e+00
3.333333e+00 1.500000e+00 9.999021e-01 1.419749e-01 5.765198e-08 2.510039e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 9.928752e-08 9.993598e-01 1.424082e-01 2.538797e-07 2.510176e+00
3.666667e+00 3.885607e-09 1.000345e+00 1.415918e-01 -5.551106e-08 2.510010e+00
4.000000e+00 1.116816e-10 9.977051e-01 1.438664e-01 1.004603e-07 2.510215e+00
3.333333e+00 3.750001e-01 9.993595e-01 1.424079e-01 -4.041475e-08 2.510175e+00
3.666667e+00 3.750000e-01 1.000345e+00 1.415919e-01 8.653485e-09 2.510010e+00
4.000000e+00 3.750000e-01 9.977050e-01 1.438663e-01 -1.576951e-08 2.510215e+00
3.333333e+00 7.500000e-01 9.993596e-01 1.424080e-01 7.856422e-08 2.510176e+00
3.666667e+00 7.500000e-01 1.000345e+00 1.415918e-01 -1.664174e-08 2.510010e+00
4.000000e+00 7.500000e-01 9.977051e-01 1.438663e-01 3.043377e-08 2.510215e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
3.333333e+00 7.500000e-01 9.993595e-01 1.424080e-01 4.820089e-09 2.510175e+00
3.666667e+00 7.500000e-01 1.000345e+00 1.415918e-01 -1.417891e-09 2.510010e+00
4.000000e+00 7.500000e-01 9.977050e-01 1.438663e-01 2.352696e-09 2.510215e+00
3.333333e+00 1.125000e+00 9.993595e-01 1.424080e-01 -8.155528e-10 2.510175e+00
3.666667e+00 1.125000e+00 1.000345e+00 1.415918e-01 2.320343e-10 2.510010e+00
4.000000e+00 1.125000e+00 9.977050e-01 1.438663e-01 -3.884763e-10 2.510215e+00
3.333333e+00 1.500000e+00 9.993595e-01 1.424080e-01 1.656726e-09 2.510175e+00
3.666667e+00 1.500000e+00 1.000345e+00 1.415918e-01 -4.550824e-10 2.510010e+00
4.000000e+00 1.500000e+00 9.977050e-01 1.438663e-01 7.693105e-10 2.510215e+00
