VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.100000e+00 2.153073e+00 1.002048e+00 9.990328e-01 -2.611883e-04 2.999977e+00
-3.600000e+00 2.000000e+00 1.001639e+00 1.000031e+00 -2.224780e-03 3.000679e+00
-4.630448e+00 2.782843e+00 1.000590e+00 9.994414e-01 -8.357940e-04 3.000052e+00
-4.130448e+00 2.653073e+00 1.001440e+00 9.983340e-01 1.118750e-04 2.999634e+00
-3.630448e+00 2.500000e+00 1.001831e+00 9.978248e-01 -1.126653e-03 2.999731e+00
-4.717157e+00 3.282843e+00 1.002207e+00 9.983222e-01 6.196913e-04 3.000756e+00
-4.217157e+00 3.153073e+00 1.000823e+00 9.994330e-01 4.934278e-04 3.000050e+00
-3.717157e+00 3.000000e+00 1.001807e+00 9.971487e-01 4.224335e-04 2.999559e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.717157e+00 3.282843e+00 1.002380e+00 9.983658e-01 9.457436e-04 3.001027e+00
-4.217157e+00 3.153073e+00 1.000837e+00 9.994823e-01 2.521633e-04 3.000081e+00
-3.717157e+00 3.000000e+00 1.001870e+00 9.971250e-01 5.122179e-04 2.999612e+00
-4.846927e+00 3.782843e+00 1.002351e+00 9.984615e-01 1.192832e-03 3.000890e+00
-4.346927e+00 3.653073e+00 1.001583e+00 9.987285e-01 9.276586e-04 3.000271e+00
-3.846927e+00 3.500000e+00 1.001298e+00 9.981367e-01 8.017941e-04 2.999473e+00
-5.000000e+00 4.282843e+00 1.001008e+00 1.000407e+00 1.007325e-04 3.001373e+00
-4.500000e+00 4.153073e+00 1.001781e+00 9.988989e-01 8.344553e-04 3.000685e+00
-4.000000e+00 4.000000e+00 1.001649e+00 9.979704e-01 9.038726e-04 2.999654e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.000000e+00 4.282843e+00 1.000820e+00 1.000384e+00 -3.578447e-04 3.001170e+00
-4.500000e+00 4.153073e+00 1.001778e+00 9.988931e-01 8.590143e-04 3.000668e+00
-4.000000e+00 4.000000e+00 1.001728e+00 9.979596e-01 1.167272e-03 2.999735e+00
-5.153073e+00 4.782843e+00 1.002074e+00 1.000181e+00 3.947865e-04 3.002263e+00
-4.653073e+00 4.653073e+00 1.001639e+00 9.995835e-01 1.972877e-04 3.001222e+00
-4.153073e+00 4.500000e+00 1.001507e+00 9.988473e-01 3.785876e-04 3.000361e+00
-5.282843e+00 5.282843e+00 1.002871e+00 1.000101e+00 1.097039e-03 3.002967e+00
-4.782843e+00 5.153073e+00 1.002764e+00 9.991026e-01 6.210563e-04 3.001864e+00
-4.282843e+00 5.000000e+00 1.001905e+00 9.985016e-01 6.020359e-05 3.000389e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.282843e+00 5.282843e+00 1.003107e+00 1.000165e+00 1.500246e-03 3.003269e+00
-4.782843e+00 5.153073e+00 1.002842e+00 9.991317e-01 8.732868e-04 3.001968e+00
-4.282843e+00 5.000000e+00 1.001733e+00 9.984386e-01 -5.831401e-05 3.000154e+00
-5.369552e+00 5.782843e+00 1.000525e+00 1.001232e+00 -5.170939e-04 3.001754e+00
-4.869552e+00 5.653073e+00 1.002443e+00 9.998120e-01 7.187590e-04 3.002256e+00
-4.369552e+00 5.500000e+00 1.002936e+00 9.986623e-01 9.684684e-04 3.001606e+00
-5.400000e+00 6.282843e+00 9.984701e-01 1.002022e+00 -2.128773e-03 3.000508e+00
-4.900000e+00 6.153073e+00 1.000279e+00 1.000422e+00 -8.801073e-04 3.000696e+00
-4.400000e+00 6.000000e+00 1.002342e+00 9.987588e-01 6.327411e-04 3.001091e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.400000e+00 6.282843e+00 9.983252e-01 1.001998e+00 -2.321087e-03 3.000343e+00
-4.900000e+00 6.153073e+00 1.000200e+00 1.000370e+00 -9.432913e-04 3.000564e+00
-4.400000e+00 6.000000e+00 1.002446e+00 9.987388e-01 8.187920e-04 3.001173e+00
-5.369552e+00 6.782843e+00 9.987672e-01 1.001793e+00 -1.507368e-03 3.000556e+00
-4.869552e+00 6.653073e+00 9.984991e-01 1.001031e+00 -1.982181e-03 2.999534e+00
-4.369552e+00 6.500000e+00 9.997718e-01 9.997026e-01 -1.238663e-03 2.999475e+00
-5.282843e+00 7.282843e+00 9.999747e-01 1.000747e+00 -2.487674e-04 3.000734e+00
-4.782843e+00 7.153073e+00 9.986720e-01 1.000553e+00 -1.329765e-03 2.999222e+00
-4.282843e+00 7.000000e+00 9.982667e-01 1.000368e+00 -1.882040e-03 2.998644e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.282843e+00 7.282843e+00 1.000004e+00 1.000745e+00 -1.619747e-04 3.000765e+00
-4.782843e+00 7.153073e+00 9.986248e-01 1.000524e+00 -1.378296e-03 2.999143e+00
-4.282843e+00 7.000000e+00 9.981534e-01 1.000324e+00 -2.102071e-03 2.998489e+00
-5.153073e+00 7.782843e+00 1.000613e+00 1.000447e+00 2.122681e-04 3.001053e+00
-4.653073e+00 7.653073e+00 9.998150e-01 1.000146e+00 -8.523958e-05 2.999964e+00
-4.153073e+00 7.500000e+00 9.991077e-01 9.999929e-01 -7.075661e-04 2.999091e+00
-5.000000e+00 8.282843e+00 1.000668e+00 1.000237e+00 -8.977142e-05 3.000925e+00
-4.500000e+00 8.153073e+00 1.000406e+00 1.000113e+00 2.936589e-04 3.000506e+00
-4.000000e+00 8.000000e+00 1.000135e+00 9.999232e-01 5.359217e-04 3.000083e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -8.000000e+00 1.000194e+00 9.999360e-01 6.720541e-04 3.000185e+00
-3.500000e+00 -8.153073e+00 9.999476e-01 9.998610e-01 1.643582e-04 2.999791e+00
-3.000000e+00 -8.282843e+00 1.000135e+00 9.993040e-01 -1.359991e-04 2.999390e+00
-3.846927e+00 -7.500000e+00 1.000345e+00 1.000187e+00 4.855652e-04 3.000502e+00
-3.346927e+00 -7.653073e+00 1.000589e+00 9.997925e-01 7.595400e-04 3.000386e+00
-2.846927e+00 -7.782843e+00 1.000686e+00 9.996063e-01 8.718000e-04 3.000328e+00
-3.717157e+00 -7.000000e+00 1.000223e+00 1.000529e+00 -1.928924e-04 3.000795e+00
-3.217157e+00 -7.153073e+00 1.000572e+00 9.999203e-01 2.788706e-04 3.000508e+00
-2.717157e+00 -7.282843e+00 1.000709e+00 1.000011e+00 6.496671e-04 3.000613e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.717157e+00 -7.000000e+00 1.000203e+00 1.000516e+00 -3.054332e-04 3.000770e+00
-3.217157e+00 -7.153073e+00 1.000591e+00 9.999183e-01 2.430031e-04 3.000533e+00
-2.717157e+00 -7.282843e+00 1.000766e+00 1.000019e+00 6.214704e-04 3.000654e+00
-3.630448e+00 -6.500000e+00 1.001057e+00 1.000173e+00 -9.106222e-04 3.001219e+00
-3.130448e+00 -6.653073e+00 1.000675e+00 9.999289e-01 -7.052628e-04 3.000576e+00
-2.630448e+00 -6.782843e+00 1.000613e+00 9.999272e-01 -4.036020e-04 3.000626e+00
-3.600000e+00 -6.000000e+00 1.001706e+00 1.000123e+00 -1.053822e-03 3.001777e+00
-3.100000e+00 -6.153073e+00 1.000676e+00 1.000265e+00 -7.743914e-04 3.001043e+00
-2.600000e+00 -6.282843e+00 1.000372e+00 1.000296e+00 -5.487217e-04 3.000472e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.600000e+00 -6.000000e+00 1.001655e+00 1.000155e+00 -9.289210e-04 3.001739e+00
-3.100000e+00 -6.153073e+00 1.000609e+00 1.000294e+00 -7.327151e-04 3.001033e+00
-2.600000e+00 -6.282843e+00 1.000316e+00 1.000326e+00 -5.493606e-04 3.000405e+00
-3.630448e+00 -5.500000e+00 1.000796e+00 1.000895e+00 -1.728323e-04 3.001771e+00
-3.130448e+00 -5.653073e+00 1.000280e+00 1.000725e+00 2.831547e-04 3.000917e+00
-2.630448e+00 -5.782843e+00 9.997982e-01 1.000457e+00 4.914396e-04 3.000383e+00
-3.717157e+00 -5.000000e+00 9.998591e-01 1.001826e+00 6.609430e-04 3.001433e+00
-3.217157e+00 -5.153073e+00 9.997816e-01 1.001479e+00 9.919901e-04 3.001469e+00
-2.717157e+00 -5.282843e+00 9.995748e-01 1.001096e+00 1.290692e-03 3.000430e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.717157e+00 -5.000000e+00 9.998989e-01 1.001842e+00 6.309230e-04 3.001420e+00
-3.217157e+00 -5.153073e+00 9.997612e-01 1.001494e+00 9.507641e-04 3.001519e+00
-2.717157e+00 -5.282843e+00 9.995804e-01 1.001118e+00 1.283757e-03 3.000401e+00
-3.846927e+00 -4.500000e+00 9.987859e-01 1.002300e+00 1.526264e-03 3.001294e+00
-3.346927e+00 -4.653073e+00 9.996025e-01 1.001821e+00 1.571176e-03 3.001283e+00
-2.846927e+00 -4.782843e+00 9.991960e-01 1.001531e+00 1.887858e-03 3.000875e+00
-4.000000e+00 -4.000000e+00 9.980021e-01 1.002638e+00 2.051357e-03 3.000179e+00
-3.500000e+00 -4.153073e+00 9.992539e-01 1.002144e+00 1.753580e-03 3.001717e+00
-3.000000e+00 -4.282843e+00 9.994032e-01 1.002117e+00 1.919280e-03 3.001241e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -4.000000e+00 9.980867e-01 1.002640e+00 1.945941e-03 3.000139e+00
-3.500000e+00 -4.153073e+00 9.992954e-01 1.002149e+00 1.732040e-03 3.001854e+00
-3.000000e+00 -4.282843e+00 9.994851e-01 1.002118e+00 1.937399e-03 3.001252e+00
-4.153073e+00 -3.500000e+00 9.981535e-01 1.001841e+00 1.437572e-03 3.000303e+00
-3.653073e+00 -3.653073e+00 9.995370e-01 1.001858e+00 1.108726e-03 3.001178e+00
-3.153073e+00 -3.782843e+00 9.992339e-01 1.002624e+00 1.466924e-03 3.002053e+00
-4.282843e+00 -3.000000e+00 9.995968e-01 1.000826e+00 3.370549e-04 2.999839e+00
-3.782843e+00 -3.153073e+00 9.993314e-01 1.001610e+00 7.588245e-04 3.001512e+00
-3.282843e+00 -3.282843e+00 9.989134e-01 1.002802e+00 1.549024e-03 3.001467e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.282843e+00 -3.000000e+00 9.996315e-01 1.000863e+00 3.829604e-04 2.999728e+00
-3.782843e+00 -3.153073e+00 9.992981e-01 1.001597e+00 8.853600e-04 3.001594e+00
-3.282843e+00 -3.282843e+00 9.989706e-01 1.002731e+00 1.577400e-03 3.001372e+00
-4.369552e+00 -2.500000e+00 9.995484e-01 1.000352e+00 -1.776588e-04 3.000577e+00
-3.869552e+00 -2.653073e+00 9.988281e-01 1.002487e+00 6.741549e-04 3.001000e+00
-3.369552e+00 -2.782843e+00 9.993407e-01 1.003499e+00 3.040487e-04 3.002779e+00
-4.400000e+00 -2.000000e+00 9.985664e-01 1.001523e+00 2.654603e-04 2.999777e+00
-3.900000e+00 -2.153073e+00 9.982655e-01 1.002402e+00 3.933587e-04 3.000789e+00
-3.400000e+00 -2.282843e+00 1.001534e+00 1.001376e+00 -2.494355e-03 3.002253e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.400000e+00 -2.000000e+00 9.985314e-01 1.001517e+00 3.791368e-04 2.999540e+00
-3.900000e+00 -2.153073e+00 9.982755e-01 1.002362e+00 3.427108e-04 3.000900e+00
-3.400000e+00 -2.282843e+00 1.001584e+00 1.001292e+00 -2.434387e-03 3.002094e+00
-4.369552e+00 -1.500000e+00 9.958374e-01 1.004534e+00 1.827938e-03 3.000864e+00
-3.869552e+00 -1.653073e+00 1.000429e+00 1.000282e+00 -1.255788e-03 2.999467e+00
-3.369552e+00 -1.782843e+00 1.001856e+00 1.001117e+00 -6.177805e-03 3.003692e+00
-4.282843e+00 -1.000000e+00 9.954294e-01 1.006412e+00 2.285559e-03 3.000489e+00
-3.782843e+00 -1.153073e+00 1.003464e+00 9.957290e-01 -3.110589e-03 2.998868e+00
-3.282843e+00 -1.282843e+00 9.988290e-01 1.002008e+00 -8.801323e-03 3.002070e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.282843e+00 -1.000000e+00 9.956157e-01 1.006500e+00 2.024387e-03 3.000605e+00
-3.782843e+00 -1.153073e+00 1.003223e+00 9.957826e-01 -3.009920e-03 2.998675e+00
-3.282843e+00 -1.282843e+00 9.988586e-01 1.001860e+00 -8.256614e-03 3.001884e+00
-4.153073e+00 -5.000000e-01 9.974152e-01 1.003803e+00 6.291456e-04 3.000709e+00
-3.653073e+00 -6.530734e-01 1.003730e+00 9.946211e-01 -3.980104e-03 2.998557e+00
-3.153073e+00 -7.828427e-01 9.934583e-01 1.010540e+00 -1.696261e-02 3.006659e+00
-4.000000e+00 -4.898587e-17 9.988769e-01 1.001634e+00 -1.041854e-03 3.002039e+00
-3.500000e+00 -1.530734e-01 1.002594e+00 9.988972e-01 -9.368746e-03 2.997907e+00
-3.000000e+00 -2.828427e-01 9.935152e-01 1.014320e+00 -3.581276e-02 3.012291e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -4.898587e-17 9.987363e-01 1.001706e+00 -9.793393e-04 3.002015e+00
-3.500000e+00 -1.530734e-01 1.002819e+00 9.991401e-01 -9.468908e-03 2.998144e+00
-3.000000e+00 -2.828427e-01 9.937292e-01 1.014695e+00 -3.566865e-02 3.013039e+00
-3.846927e+00 5.000000e-01 1.000583e+00 1.000082e+00 -1.142303e-03 2.998560e+00
-3.346927e+00 3.469266e-01 9.995400e-01 9.975613e-01 -1.583925e-02 2.997258e+00
-2.846927e+00 2.171573e-01 9.988917e-01 9.992153e-01 -5.374743e-02 2.996489e+00
-3.717157e+00 1.000000e+00 1.002315e+00 9.999704e-01 -1.608423e-03 2.996223e+00
-3.217157e+00 8.469266e-01 9.979602e-01 9.978838e-01 -1.917090e-02 2.999700e+00
-2.717157e+00 7.171573e-01 1.003413e+00 9.856471e-01 -6.289968e-02 2.986294e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.717157e+00 1.000000e+00 1.002419e+00 1.000080e+00 -1.723240e-03 2.996111e+00
-3.217157e+00 8.469266e-01 9.975866e-01 9.980301e-01 -1.967107e-02 2.999634e+00
-2.717157e+00 7.171573e-01 1.002154e+00 9.858762e-01 -6.353650e-02 2.985348e+00
-3.630448e+00 1.500000e+00 1.001745e+00 9.985197e-01 -1.598015e-03 2.997782e+00
-3.130448e+00 1.346927e+00 1.000112e+00 9.968623e-01 -1.537857e-02 2.998770e+00
-2.630448e+00 1.217157e+00 1.006686e+00 9.761211e-01 -4.861996e-02 2.976047e+00
-3.600000e+00 2.000000e+00 1.000695e+00 9.990984e-01 -1.778115e-03 2.999278e+00
-3.100000e+00 1.846927e+00 1.000655e+00 9.986002e-01 -8.721121e-03 3.000251e+00
-2.600000e+00 1.717157e+00 1.004724e+00 9.799639e-01 -2.377765e-02 2.982866e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.600000e+00 2.000000e+00 1.000695e+00 9.991486e-01 -2.142708e-03 2.999238e+00
-3.100000e+00 1.846927e+00 1.001011e+00 9.986246e-01 -8.702189e-03 3.000705e+00
-2.600000e+00 1.717157e+00 1.005768e+00 9.797928e-01 -2.385882e-02 2.983806e+00
-3.630448e+00 2.500000e+00 1.001263e+00 9.974923e-01 -1.108570e-03 2.998927e+00
-3.130448e+00 2.346927e+00 1.000452e+00 9.986875e-01 -4.857103e-03 2.999255e+00
-2.630448e+00 2.217157e+00 1.003471e+00 9.887119e-01 -1.031876e-02 2.992823e+00
-3.717157e+00 3.000000e+00 1.001394e+00 9.971263e-01 8.561567e-04 2.999516e+00
-3.217157e+00 2.846927e+00 1.000326e+00 9.979620e-01 -1.365514e-03 2.997797e+00
-2.717157e+00 2.717157e+00 1.001539e+00 9.930583e-01 -3.166208e-03 2.993979e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.717157e+00 3.000000e+00 1.001529e+00 9.971210e-01 1.011013e-03 2.999686e+00
-3.217157e+00 2.846927e+00 1.000420e+00 9.979056e-01 -1.274433e-03 2.997823e+00
-2.717157e+00 2.717157e+00 1.001549e+00 9.928756e-01 -3.180952e-03 2.993719e+00
-3.846927e+00 3.500000e+00 1.001200e+00 9.980375e-01 9.453984e-04 2.999330e+00
-3.346927e+00 3.346927e+00 1.000667e+00 9.985807e-01 5.418739e-04 2.999238e+00
-2.846927e+00 3.217157e+00 1.000581e+00 9.980022e-01 2.484811e-05 2.998450e+00
-4.000000e+00 4.000000e+00 1.001646e+00 9.979746e-01 8.223458e-04 2.999671e+00
-3.500000e+00 3.846927e+00 1.001303e+00 9.973141e-01 9.347987e-04 2.998592e+00
-3.000000e+00 3.717157e+00 1.001184e+00 9.973409e-01 9.595143e-04 2.998766e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 4.000000e+00 1.001735e+00 9.979798e-01 1.110817e-03 2.999786e+00
-3.500000e+00 3.846927e+00 1.001253e+00 9.972313e-01 1.051700e-03 2.998450e+00
-3.000000e+00 3.717157e+00 1.001076e+00 9.972532e-01 1.145281e-03 2.998573e+00
-4.153073e+00 4.500000e+00 1.001532e+00 9.988741e-01 3.851741e-04 3.000414e+00
-3.653073e+00 4.346927e+00 1.001406e+00 9.982591e-01 5.818831e-04 2.999658e+00
-3.153073e+00 4.217157e+00 1.001199e+00 9.979473e-01 7.784244e-04 2.999062e+00
-4.282843e+00 5.000000e+00 1.001862e+00 9.984350e-01 8.311049e-06 3.000270e+00
-3.782843e+00 4.846927e+00 1.001506e+00 9.981951e-01 -1.426350e-05 2.999727e+00
-3.282843e+00 4.717157e+00 1.001230e+00 9.985147e-01 -1.124022e-04 2.999826e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.282843e+00 5.000000e+00 1.001653e+00 9.983417e-01 -1.460691e-04 2.999969e+00
-3.782843e+00 4.846927e+00 1.001313e+00 9.981188e-01 -1.767447e-04 2.999460e+00
-3.282843e+00 4.717157e+00 1.001114e+00 9.985140e-01 -1.617269e-04 2.999725e+00
-4.369552e+00 5.500000e+00 1.002953e+00 9.987114e-01 9.833915e-04 3.001675e+00
-3.869552e+00 5.346927e+00 1.002259e+00 9.979638e-01 5.735474e-04 3.000216e+00
-3.369552e+00 5.217157e+00 1.001745e+00 9.977348e-01 1.717276e-04 2.999460e+00
-4.400000e+00 6.000000e+00 1.002376e+00 9.988414e-01 7.006494e-04 3.001207e+00
-3.900000e+00 5.846927e+00 1.002839e+00 9.981607e-01 1.257134e-03 3.001003e+00
-3.400000e+00 5.717157e+00 1.002696e+00 9.976441e-01 1.269941e-03 3.000347e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.400000e+00 6.000000e+00 1.002488e+00 9.988256e-01 8.978888e-04 3.001302e+00
-3.900000e+00 5.846927e+00 1.003035e+00 9.982086e-01 1.491410e-03 3.001247e+00
-3.400000e+00 5.717157e+00 1.002814e+00 9.976954e-01 1.451155e-03 3.000522e+00
-4.369552e+00 6.500000e+00 9.997534e-01 9.996676e-01 -1.263769e-03 2.999419e+00
-3.869552e+00 6.346927e+00 1.001473e+00 9.986396e-01 1.985949e-04 3.000118e+00
-3.369552e+00 6.217157e+00 1.002318e+00 9.981741e-01 1.357705e-03 3.000495e+00
-4.282843e+00 7.000000e+00 9.982384e-01 1.000288e+00 -1.930508e-03 2.998546e+00
-3.782843e+00 6.846927e+00 9.994449e-01 9.995630e-01 -1.153912e-03 2.998992e+00
-3.282843e+00 6.717157e+00 1.000690e+00 9.987716e-01 1.603298e-05 2.999447e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.282843e+00 7.000000e+00 9.981236e-01 1.000241e+00 -2.155409e-03 2.998390e+00
-3.782843e+00 6.846927e+00 9.993461e-01 9.995380e-01 -1.327023e-03 2.998867e+00
-3.282843e+00 6.717157e+00 1.000623e+00 9.987584e-01 -4.708543e-05 2.999365e+00
-4.153073e+00 7.500000e+00 9.990683e-01 9.999424e-01 -7.156686e-04 2.998993e+00
-3.653073e+00 7.346927e+00 9.990140e-01 9.998949e-01 -1.030852e-03 2.998920e+00
-3.153073e+00 7.217157e+00 9.996318e-01 9.992799e-01 -7.775935e-04 2.998924e+00
-4.000000e+00 8.000000e+00 1.000092e+00 9.999162e-01 5.819574e-04 3.000052e+00
-3.500000e+00 7.846927e+00 9.998984e-01 9.998402e-01 1.197592e-04 2.999723e+00
-3.000000e+00 7.717157e+00 1.000152e+00 9.992945e-01 -1.669455e-04 2.999408e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -8.282843e+00 1.000179e+00 9.993323e-01 -1.819175e-04 2.999449e+00
-2.500000e+00 -8.369552e+00 9.999358e-01 9.990148e-01 1.164459e-04 2.999013e+00
-2.000000e+00 -8.400000e+00 9.991676e-01 9.994207e-01 3.862867e-04 2.998577e+00
-2.846927e+00 -7.782843e+00 1.000700e+00 9.996117e-01 8.260228e-04 3.000360e+00
-2.346927e+00 -7.869552e+00 1.000646e+00 9.995835e-01 1.307230e-03 3.000190e+00
-1.846927e+00 -7.900000e+00 1.000576e+00 9.995388e-01 1.586027e-03 3.000116e+00
-2.717157e+00 -7.282843e+00 1.000711e+00 9.999892e-01 6.498711e-04 3.000541e+00
-2.217157e+00 -7.369552e+00 1.001037e+00 9.999739e-01 9.449700e-04 3.001114e+00
-1.717157e+00 -7.400000e+00 1.001651e+00 9.995052e-01 1.120409e-03 3.001208e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.717157e+00 -7.282843e+00 1.000772e+00 9.999974e-01 6.178925e-04 3.000578e+00
-2.217157e+00 -7.369552e+00 1.001092e+00 9.999834e-01 9.564590e-04 3.001188e+00
-1.717157e+00 -7.400000e+00 1.001704e+00 9.995060e-01 1.234319e-03 3.001264e+00
-2.630448e+00 -6.782843e+00 1.000576e+00 9.998966e-01 -3.860572e-04 3.000606e+00
-2.130448e+00 -6.869552e+00 1.001048e+00 9.998651e-01 -2.664461e-04 3.000847e+00
-1.630448e+00 -6.900000e+00 1.001259e+00 9.997591e-01 -8.378781e-05 3.000955e+00
-2.600000e+00 -6.282843e+00 1.000390e+00 1.000259e+00 -5.523599e-04 3.000321e+00
-2.100000e+00 -6.369552e+00 1.000487e+00 1.000133e+00 -3.881615e-04 3.000751e+00
-1.600000e+00 -6.400000e+00 1.000218e+00 1.000165e+00 -2.563000e-04 3.000648e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.600000e+00 -6.282843e+00 1.000336e+00 1.000289e+00 -5.557653e-04 3.000234e+00
-2.100000e+00 -6.369552e+00 1.000447e+00 1.000144e+00 -3.643802e-04 3.000732e+00
-1.600000e+00 -6.400000e+00 1.000210e+00 1.000161e+00 -2.684048e-04 3.000642e+00
-2.630448e+00 -5.782843e+00 9.997478e-01 1.000421e+00 4.866889e-04 3.000391e+00
-2.130448e+00 -5.869552e+00 9.998991e-01 1.000067e+00 5.023859e-04 2.999900e+00
-1.630448e+00 -5.900000e+00 9.997624e-01 9.999685e-01 3.837135e-04 2.999516e+00
-2.717157e+00 -5.282843e+00 9.996403e-01 1.001079e+00 1.286765e-03 3.000272e+00
-2.217157e+00 -5.369552e+00 9.994123e-01 1.000391e+00 1.363047e-03 2.999912e+00
-1.717157e+00 -5.400000e+00 9.992255e-01 9.998670e-01 1.218451e-03 2.999736e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-2.717157e+00 -5.282843e+00 9.996577e-01 1.001102e+00 1.279028e-03 3.000214e+00
-2.217157e+00 -5.369552e+00 9.994135e-01 1.000402e+00 1.396618e-03 2.999930e+00
-1.717157e+00 -5.400000e+00 9.992474e-01 9.998581e-01 1.265786e-03 2.999767e+00
-2.846927e+00 -4.782843e+00 9.992022e-01 1.001522e+00 1.891283e-03 3.001006e+00
-2.346927e+00 -4.869552e+00 9.992576e-01 1.000411e+00 1.915021e-03 2.999623e+00
-1.846927e+00 -4.900000e+00 9.994594e-01 9.996120e-01 1.672785e-03 2.998635e+00
-3.000000e+00 -4.282843e+00 9.995632e-01 1.002137e+00 1.909158e-03 3.001150e+00
-2.500000e+00 -4.369552e+00 9.995552e-01 1.000648e+00 1.920814e-03 3.000240e+00
-2.000000e+00 -4.400000e+00 9.993257e-01 9.992343e-01 1.883177e-03 2.999701e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.000000e+00 -4.282843e+00 9.996704e-01 1.002144e+00 1.926446e-03 3.001127e+00
-2.500000e+00 -4.369552e+00 9.995558e-01 1.000641e+00 2.003024e-03 3.000228e+00
-2.000000e+00 -4.400000e+00 9.993160e-01 9.992097e-01 1.976002e-03 2.999698e+00
-3.153073e+00 -3.782843e+00 9.992627e-01 1.002653e+00 1.437831e-03 3.002291e+00
-2.653073e+00 -3.869552e+00 9.996186e-01 1.001656e+00 1.761607e-03 3.001286e+00
-2.153073e+00 -3.900000e+00 1.000148e+00 1.000410e+00 1.808791e-03 2.999841e+00
-3.282843e+00 -3.282843e+00 9.990478e-01 1.002770e+00 1.566765e-03 3.001298e+00
-2.782843e+00 -3.369552e+00 1.000120e+00 1.001460e+00 1.264580e-03 3.001294e+00
-2.282843e+00 -3.400000e+00 1.000623e+00 9.996859e-01 7.994422e-04 3.002071e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-3.282843e+00 -3.282843e+00 9.991453e-01 1.002706e+00 1.591833e-03 3.001159e+00
-2.782843e+00 -3.369552e+00 1.000127e+00 1.001391e+00 1.178069e-03 3.001183e+00
-2.282843e+00 -3.400000e+00 1.000602e+00 9.996313e-01 7.046827e-04 3.002040e+00
-3.369552e+00 -2.782843e+00 9.994101e-01 1.003502e+00 3.325217e-04 3.002953e+00
-2.869552e+00 -2.869552e+00 1.001658e+00 1.002938e+00 -1.315237e-03 3.004790e+00
-2.369552e+00 -2.900000e+00 1.002362e+00 1.005437e+00 -2.162689e-03 3.006766e+00
