VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 9.797174e-17 9.980277e-01 1.005322e+00 -9.638745e-02 2.994968e+00
-7.500000e+00 1.530734e-01 9.996392e-01 9.859736e-01 -2.808180e-01 3.037930e+00
-7.000000e+00 2.828427e-01 9.739033e-01 9.037845e-01 -5.263873e-01 3.013306e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 9.797174e-17 9.965842e-01 1.005574e+00 -9.686030e-02 2.995033e+00
-7.500000e+00 1.530734e-01 9.967176e-01 9.844847e-01 -2.801759e-01 3.032154e+00
-7.000000e+00 2.828427e-01 9.689140e-01 9.032156e-01 -5.255392e-01 3.009269e+00
-7.846927e+00 5.000000e-01 9.960964e-01 9.775406e-01 -1.232202e-01 2.979705e+00
-7.346927e+00 6.530734e-01 9.911227e-01 9.010180e-01 -2.901103e-01 2.941901e+00
-6.846927e+00 7.828427e-01 9.624063e-01 7.477397e-01 -4.709347e-01 2.853845e+00
-7.717157e+00 1.000000e+00 9.961349e-01 9.438622e-01 -1.062406e-01 2.954477e+00
-7.217157e+00 1.153073e+00 9.875012e-01 8.486240e-01 -2.188947e-01 2.866266e+00
-6.717157e+00 1.282843e+00 9.683876e-01 6.962830e-01 -3.140869e-01 2.768604e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 1.000000e+00 9.961973e-01 9.447473e-01 -1.066822e-01 2.954153e+00
-7.217157e+00 1.153073e+00 9.890690e-01 8.516840e-01 -2.213650e-01 2.871973e+00
-6.717157e+00 1.282843e+00 9.734172e-01 7.001553e-01 -3.181433e-01 2.776322e+00
-7.630448e+00 1.500000e+00 1.003659e+00 9.486858e-01 -6.005466e-02 2.951617e+00
-7.130448e+00 1.653073e+00 9.949156e-01 8.901302e-01 -1.169269e-01 2.896888e+00
-6.630448e+00 1.782843e+00 9.956921e-01 7.914347e-01 -1.602476e-01 2.816107e+00
-7.600000e+00 2.000000e+00 1.003365e+00 9.741767e-01 -1.899638e-02 2.978890e+00
-7.100000e+00 2.153073e+00 9.977117e-01 9.565087e-01 -3.885373e-02 2.950488e+00
-6.600000e+00 2.282843e+00 9.986236e-01 9.166686e-01 -5.345834e-02 2.919599e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.600000e+00 2.000000e+00 1.004716e+00 9.732821e-01 -1.948251e-02 2.979086e+00
-7.100000e+00 2.153073e+00 9.991097e-01 9.551046e-01 -4.010776e-02 2.951656e+00
-6.600000e+00 2.282843e+00 1.000332e+00 9.146696e-01 -5.420861e-02 2.918805e+00
-7.630448e+00 2.500000e+00 1.001925e+00 9.858741e-01 -5.387644e-03 2.989507e+00
-7.130448e+00 2.653073e+00 9.982296e-01 9.794512e-01 -1.271143e-02 2.980679e+00
-6.630448e+00 2.782843e+00 9.993701e-01 9.667620e-01 -1.726688e-02 2.966355e+00
-7.717157e+00 3.000000e+00 1.001050e+00 9.978890e-01 1.095578e-03 2.996639e+00
-7.217157e+00 3.153073e+00 1.001823e+00 9.970704e-01 -1.766670e-03 2.993744e+00
-6.717157e+00 3.282843e+00 1.001703e+00 9.922852e-01 -5.183195e-03 2.995169e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 3.000000e+00 1.001211e+00 9.976702e-01 1.232355e-03 2.997007e+00
-7.217157e+00 3.153073e+00 1.001383e+00 9.968319e-01 -1.261166e-03 2.994048e+00
-6.717157e+00 3.282843e+00 1.001072e+00 9.921336e-01 -3.715432e-03 2.994044e+00
-7.846927e+00 3.500000e+00 9.995910e-01 1.001096e+00 6.242166e-04 3.001437e+00
-7.346927e+00 3.653073e+00 9.995237e-01 1.001769e+00 3.325391e-04 3.002912e+00
-6.846927e+00 3.782843e+00 9.996237e-01 1.002968e+00 -6.661372e-05 3.001762e+00
-8.000000e+00 4.000000e+00 1.000288e+00 9.979524e-01 -1.423400e-03 2.997053e+00
-7.500000e+00 4.153073e+00 1.001460e+00 9.957479e-01 -1.905671e-03 2.994828e+00
-7.000000e+00 4.282843e+00 1.000016e+00 9.948979e-01 -2.508001e-03 2.996970e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 4.000000e+00 1.000105e+00 9.983521e-01 -9.155772e-04 2.997575e+00
-7.500000e+00 4.153073e+00 1.001070e+00 9.963651e-01 -1.124983e-03 2.995604e+00
-7.000000e+00 4.282843e+00 9.997756e-01 9.956203e-01 -1.714538e-03 2.997077e+00
-8.153073e+00 4.500000e+00 9.993943e-01 1.001556e+00 1.761439e-05 3.001244e+00
-7.653073e+00 4.653073e+00 9.993492e-01 1.002343e+00 2.713159e-04 3.002294e+00
-7.153073e+00 4.782843e+00 1.000460e+00 1.002135e+00 4.772625e-04 3.001711e+00
-8.282843e+00 5.000000e+00 1.000217e+00 9.984157e-01 -7.773750e-04 2.998206e+00
-7.782843e+00 5.153073e+00 1.000337e+00 9.978129e-01 -1.330070e-03 2.997234e+00
-7.282843e+00 5.282843e+00 9.995647e-01 9.976941e-01 -1.360693e-03 2.998781e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 5.000000e+00 1.000141e+00 9.987425e-01 -3.285594e-04 2.998589e+00
-7.782843e+00 5.153073e+00 1.000160e+00 9.983122e-01 -8.638984e-04 2.997787e+00
-7.282843e+00 5.282843e+00 9.995019e-01 9.982303e-01 -1.208480e-03 2.998958e+00
-8.369552e+00 5.500000e+00 9.995410e-01 1.000860e+00 -1.053427e-04 3.000478e+00
-7.869552e+00 5.653073e+00 9.998111e-01 1.001044e+00 -9.521334e-05 3.001087e+00
-7.369552e+00 5.782843e+00 1.000033e+00 1.001162e+00 -2.719821e-04 3.000715e+00
-8.400000e+00 6.000000e+00 9.998611e-01 9.996490e-01 -1.053551e-03 2.999418e+00
-7.900000e+00 6.153073e+00 9.998904e-01 9.993686e-01 -9.566680e-04 2.998887e+00
-7.400000e+00 6.282843e+00 9.994351e-01 9.992532e-01 -5.781092e-04 2.999408e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.400000e+00 6.000000e+00 9.997334e-01 9.998150e-01 -8.409484e-04 2.999495e+00
-7.900000e+00 6.153073e+00 9.997424e-01 9.996095e-01 -8.078539e-04 2.999073e+00
-7.400000e+00 6.282843e+00 9.994241e-01 9.994853e-01 -5.698444e-04 2.999471e+00
-8.369552e+00 6.500000e+00 9.997747e-01 1.000446e+00 -4.153914e-05 3.000223e+00
-7.869552e+00 6.653073e+00 9.995728e-01 1.000652e+00 5.862372e-05 3.000324e+00
-7.369552e+00 6.782843e+00 9.996144e-01 1.000535e+00 4.703582e-05 2.999968e+00
-8.282843e+00 7.000000e+00 9.996886e-01 1.000023e+00 3.882887e-04 2.999720e+00
-7.782843e+00 7.153073e+00 9.997080e-01 9.999275e-01 1.551425e-04 2.999478e+00
-7.282843e+00 7.282843e+00 9.996384e-01 9.998823e-01 -1.461087e-04 2.999773e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 7.000000e+00 9.997064e-01 1.000075e+00 4.467935e-04 2.999795e+00
-7.782843e+00 7.153073e+00 9.997119e-01 1.000007e+00 1.961042e-04 2.999600e+00
-7.282843e+00 7.282843e+00 9.996650e-01 9.999510e-01 -1.524910e-04 2.999806e+00
-8.153073e+00 7.500000e+00 9.994930e-01 1.000072e+00 4.101405e-04 2.999554e+00
-7.653073e+00 7.653073e+00 9.996850e-01 9.999490e-01 6.630448e-06 2.999675e+00
-7.153073e+00 7.782843e+00 9.999109e-01 9.998319e-01 -3.377285e-04 2.999690e+00
-8.000000e+00 8.000000e+00 9.997109e-01 9.995726e-01 1.185612e-04 2.999305e+00
-7.500000e+00 8.153073e+00 9.999431e-01 9.995175e-01 -1.059643e-05 2.999398e+00
-7.000000e+00 8.282843e+00 9.999902e-01 9.996057e-01 1.136535e-04 2.999667e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -7.717157e+00 9.999566e-01 9.996262e-01 8.411614e-05 2.999629e+00
-6.500000e+00 -7.630448e+00 9.998544e-01 9.997828e-01 4.163390e-04 2.999858e+00
-6.000000e+00 -7.600000e+00 9.997815e-01 9.999096e-01 6.713146e-04 2.999835e+00
-6.846927e+00 -7.217157e+00 9.999226e-01 9.997205e-01 1.179228e-03 2.999633e+00
-6.346927e+00 -7.130448e+00 9.995934e-01 9.998353e-01 1.404069e-03 2.999364e+00
-5.846927e+00 -7.100000e+00 9.992504e-01 9.998464e-01 1.499031e-03 2.999056e+00
-6.717157e+00 -6.717157e+00 9.991169e-01 9.999854e-01 1.501881e-03 2.999113e+00
-6.217157e+00 -6.630448e+00 9.986610e-01 1.000021e+00 1.418199e-03 2.998777e+00
-5.717157e+00 -6.600000e+00 9.983812e-01 9.998450e-01 1.237236e-03 2.998285e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 -6.717157e+00 9.991448e-01 9.999883e-01 1.461932e-03 2.999138e+00
-6.217157e+00 -6.630448e+00 9.986890e-01 1.000024e+00 1.320846e-03 2.998794e+00
-5.717157e+00 -6.600000e+00 9.983933e-01 9.998471e-01 1.127117e-03 2.998299e+00
-6.630448e+00 -6.217157e+00 9.986341e-01 9.998982e-01 6.352091e-04 2.998535e+00
-6.130448e+00 -6.130448e+00 9.987092e-01 9.997277e-01 3.230957e-04 2.998412e+00
-5.630448e+00 -6.100000e+00 9.987315e-01 9.995697e-01 1.430511e-04 2.998284e+00
-6.600000e+00 -5.717157e+00 9.992599e-01 9.998364e-01 -3.976942e-04 2.999077e+00
-6.100000e+00 -5.630448e+00 9.996817e-01 9.997351e-01 -5.525933e-04 2.999450e+00
-5.600000e+00 -5.600000e+00 9.999435e-01 9.996105e-01 -5.655606e-04 2.999577e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.600000e+00 -5.717157e+00 9.991756e-01 9.998613e-01 -4.620965e-04 2.999018e+00
-6.100000e+00 -5.630448e+00 9.995648e-01 9.997377e-01 -5.625799e-04 2.999332e+00
-5.600000e+00 -5.600000e+00 9.998453e-01 9.996073e-01 -5.376353e-04 2.999476e+00
-6.630448e+00 -5.217157e+00 1.000330e+00 9.997655e-01 -3.455385e-04 3.000109e+00
-6.130448e+00 -5.130448e+00 1.000616e+00 9.996466e-01 -3.748497e-04 3.000257e+00
-5.630448e+00 -5.100000e+00 1.000846e+00 9.995499e-01 -4.968737e-04 3.000393e+00
-6.717157e+00 -4.717157e+00 1.000789e+00 9.997440e-01 -3.626707e-05 3.000490e+00
-6.217157e+00 -4.630448e+00 1.001038e+00 9.995352e-01 -4.974987e-04 3.000540e+00
-5.717157e+00 -4.600000e+00 1.001291e+00 9.993353e-01 -9.377665e-04 3.000616e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 -4.717157e+00 1.000689e+00 9.997751e-01 -2.155935e-04 3.000420e+00
-6.217157e+00 -4.630448e+00 1.000883e+00 9.995780e-01 -7.397189e-04 3.000433e+00
-5.717157e+00 -4.600000e+00 1.001115e+00 9.993454e-01 -1.153237e-03 3.000454e+00
-6.846927e+00 -4.217157e+00 1.001260e+00 9.995936e-01 2.871966e-04 3.000883e+00
-6.346927e+00 -4.130448e+00 1.001542e+00 9.997407e-01 -3.879130e-04 3.001324e+00
-5.846927e+00 -4.100000e+00 1.001597e+00 1.000331e+00 -9.091562e-04 3.001948e+00
-7.000000e+00 -3.717157e+00 1.000465e+00 1.000167e+00 8.705732e-05 3.000675e+00
-6.500000e+00 -3.630448e+00 1.000728e+00 1.001324e+00 -1.120833e-03 3.001871e+00
-6.000000e+00 -3.600000e+00 1.000825e+00 1.003376e+00 -1.874284e-03 3.004023e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -3.717157e+00 1.000063e+00 1.000189e+00 -2.586225e-04 3.000262e+00
-6.500000e+00 -3.630448e+00 1.000313e+00 1.001439e+00 -1.641504e-03 3.001582e+00
-6.000000e+00 -3.600000e+00 1.000469e+00 1.003407e+00 -2.418539e-03 3.003720e+00
-7.153073e+00 -3.217157e+00 9.998358e-01 1.002761e+00 -4.464039e-05 3.002596e+00
-6.653073e+00 -3.130448e+00 1.000731e+00 1.011158e+00 -4.739534e-03 3.012243e+00
-6.153073e+00 -3.100000e+00 1.000917e+00 1.023106e+00 -7.552079e-03 3.024611e+00
-7.282843e+00 -2.717157e+00 9.981758e-01 1.010775e+00 -5.248549e-03 3.010536e+00
-6.782843e+00 -2.630448e+00 9.999166e-01 1.031286e+00 -1.931000e-02 3.031175e+00
-6.282843e+00 -2.600000e+00 1.000419e+00 1.062794e+00 -2.805401e-02 3.063317e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.282843e+00 -2.717157e+00 9.974498e-01 1.010724e+00 -6.479604e-03 3.009652e+00
-6.782843e+00 -2.630448e+00 9.995136e-01 1.031476e+00 -2.023386e-02 3.030938e+00
-6.282843e+00 -2.600000e+00 1.000875e+00 1.062903e+00 -2.839018e-02 3.063970e+00
-7.369552e+00 -2.217157e+00 1.000876e+00 1.019604e+00 -1.841506e-02 3.017424e+00
-6.869552e+00 -2.130448e+00 1.000633e+00 1.087604e+00 -6.472426e-02 3.090808e+00
-6.369552e+00 -2.100000e+00 9.983233e-01 1.186473e+00 -9.714641e-02 3.206208e+00
-7.400000e+00 -1.717157e+00 9.989369e-01 1.049737e+00 -5.369071e-02 3.042430e+00
-6.900000e+00 -1.630448e+00 9.950210e-01 1.173781e+00 -1.694033e-01 3.194965e+00
-6.400000e+00 -1.600000e+00 9.868575e-01 1.337376e+00 -2.376889e-01 3.406303e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.400000e+00 -1.717157e+00 9.998997e-01 1.049882e+00 -5.513065e-02 3.043916e+00
-6.900000e+00 -1.630448e+00 9.949016e-01 1.173381e+00 -1.708830e-01 3.194979e+00
-6.400000e+00 -1.600000e+00 9.867051e-01 1.337344e+00 -2.363857e-01 3.406458e+00
-7.369552e+00 -1.217157e+00 9.969765e-01 1.093149e+00 -1.450572e-01 3.094638e+00
-6.869552e+00 -1.130448e+00 9.810976e-01 1.252995e+00 -3.385531e-01 3.333167e+00
-6.369552e+00 -1.100000e+00 9.346020e-01 1.453616e+00 -4.363732e-01 3.589465e+00
-7.282843e+00 -7.171573e-01 9.867488e-01 1.129495e+00 -2.964586e-01 3.165270e+00
-6.782843e+00 -6.304482e-01 9.448370e-01 1.258465e+00 -5.548064e-01 3.396123e+00
-6.282843e+00 -6.000000e-01 8.450188e-01 1.415379e+00 -6.555664e-01 3.545578e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.282843e+00 -7.171573e-01 9.846904e-01 1.127918e+00 -2.988389e-01 3.164363e+00
-6.782843e+00 -6.304482e-01 9.388001e-01 1.253654e+00 -5.539776e-01 3.383825e+00
-6.282843e+00 -6.000000e-01 8.388160e-01 1.413987e+00 -6.522311e-01 3.535397e+00
-7.153073e+00 -2.171573e-01 9.825702e-01 1.055943e+00 -4.503244e-01 3.147501e+00
-6.653073e+00 -1.304482e-01 9.031313e-01 1.068079e+00 -6.796168e-01 3.202151e+00
-6.153073e+00 -1.000000e-01 7.423851e-01 1.075770e+00 -7.730560e-01 3.082487e+00
-7.000000e+00 2.828427e-01 9.828998e-01 9.062746e-01 -5.355973e-01 3.013192e+00
-6.500000e+00 3.695518e-01 8.660329e-01 7.631700e-01 -6.866890e-01 2.882127e+00
-6.000000e+00 4.000000e-01 7.152506e-01 5.238146e-01 -6.782312e-01 2.506276e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 2.828427e-01 9.766314e-01 9.063080e-01 -5.342799e-01 3.011515e+00
-6.500000e+00 3.695518e-01 8.618936e-01 7.678493e-01 -6.920647e-01 2.888946e+00
-6.000000e+00 4.000000e-01 7.031891e-01 5.480916e-01 -6.922423e-01 2.546376e+00
-6.846927e+00 7.828427e-01 9.673779e-01 7.525261e-01 -4.783923e-01 2.867108e+00
-6.346927e+00 8.695518e-01 8.944676e-01 5.433039e-01 -5.243753e-01 2.674284e+00
-5.846927e+00 9.000000e-01 7.921280e-01 3.450885e-01 -3.899704e-01 2.481136e+00
-6.717157e+00 1.282843e+00 9.700438e-01 7.000808e-01 -3.157153e-01 2.780817e+00
-6.217157e+00 1.369552e+00 9.574716e-01 5.092992e-01 -3.137717e-01 2.616174e+00
-5.717157e+00 1.400000e+00 9.450669e-01 3.558505e-01 -1.966048e-01 2.481707e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 1.282843e+00 9.762392e-01 7.042684e-01 -3.203011e-01 2.788666e+00
-6.217157e+00 1.369552e+00 9.574786e-01 5.152431e-01 -3.103394e-01 2.623370e+00
-5.717157e+00 1.400000e+00 9.385154e-01 3.621707e-01 -1.853898e-01 2.485829e+00
-6.630448e+00 1.782843e+00 9.973134e-01 7.936491e-01 -1.623324e-01 2.816070e+00
-6.130448e+00 1.869552e+00 9.830892e-01 6.895746e-01 -1.434956e-01 2.740854e+00
-5.630448e+00 1.900000e+00 9.800350e-01 6.015520e-01 -7.325327e-02 2.680301e+00
-6.600000e+00 2.282843e+00 9.980314e-01 9.181295e-01 -5.395753e-02 2.923950e+00
-6.100000e+00 2.369552e+00 1.001985e+00 8.717140e-01 -5.014554e-02 2.869766e+00
-5.600000e+00 2.400000e+00 1.006026e+00 8.370825e-01 -2.077728e-02 2.833418e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.600000e+00 2.282843e+00 1.000046e+00 9.161608e-01 -5.451810e-02 2.922657e+00
-6.100000e+00 2.369552e+00 1.001877e+00 8.709094e-01 -4.874907e-02 2.870512e+00
-5.600000e+00 2.400000e+00 1.006590e+00 8.370839e-01 -2.128323e-02 2.835119e+00
-6.630448e+00 2.782843e+00 9.995945e-01 9.671057e-01 -1.701689e-02 2.965928e+00
-6.130448e+00 2.869552e+00 9.971023e-01 9.557347e-01 -1.619981e-02 2.955986e+00
-5.630448e+00 2.900000e+00 9.985196e-01 9.422679e-01 -9.035621e-03 2.948583e+00
-6.717157e+00 3.282843e+00 1.001496e+00 9.925120e-01 -5.059919e-03 2.996496e+00
-6.217157e+00 3.369552e+00 1.000671e+00 9.888821e-01 -7.287437e-03 2.990480e+00
-5.717157e+00 3.400000e+00 9.996212e-01 9.875245e-01 -5.058117e-03 2.982550e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 3.282843e+00 1.000972e+00 9.923342e-01 -3.478381e-03 2.995093e+00
-6.217157e+00 3.369552e+00 9.996631e-01 9.888802e-01 -6.166074e-03 2.989630e+00
