VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 -5.000000e+00 9.999993e-01 9.999994e-01 4.409462e-07 2.999999e+00
-7.217157e+00 -4.846927e+00 1.000000e+00 1.000000e+00 -1.465939e-07 3.000001e+00
-6.717157e+00 -4.717157e+00 1.000000e+00 1.000000e+00 2.872840e-08 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 -5.000000e+00 9.999991e-01 9.999992e-01 6.091950e-07 2.999998e+00
-7.217157e+00 -4.846927e+00 1.000000e+00 1.000000e+00 -5.615271e-08 3.000000e+00
-6.717157e+00 -4.717157e+00 1.000000e+00 1.000000e+00 -6.880853e-08 3.000000e+00
-7.846927e+00 -4.500000e+00 1.000001e+00 1.000001e+00 -5.737666e-07 3.000002e+00
-7.346927e+00 -4.346927e+00 9.999997e-01 9.999996e-01 2.300737e-07 2.999999e+00
-6.846927e+00 -4.217157e+00 1.000000e+00 1.000000e+00 -3.469657e-07 3.000000e+00
-8.000000e+00 -4.000000e+00 1.000003e+00 1.000005e+00 -3.002279e-06 3.000008e+00
-7.500000e+00 -3.846927e+00 1.000001e+00 1.000001e+00 -1.311921e-07 3.000002e+00
-7.000000e+00 -3.717157e+00 9.999985e-01 9.999984e-01 3.907811e-07 2.999997e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -4.000000e+00 1.000001e+00 1.000003e+00 -1.343935e-06 3.000005e+00
-7.500000e+00 -3.846927e+00 1.000001e+00 1.000001e+00 -6.101070e-07 3.000003e+00
-7.000000e+00 -3.717157e+00 9.999983e-01 9.999985e-01 4.768389e-07 2.999997e+00
-8.153073e+00 -3.500000e+00 9.999938e-01 9.999982e-01 1.827079e-06 2.999992e+00
-7.653073e+00 -3.346927e+00 1.000002e+00 1.000001e+00 -1.746817e-06 3.000004e+00
-7.153073e+00 -3.217157e+00 1.000003e+00 1.000005e+00 -5.738291e-07 3.000007e+00
-8.282843e+00 -3.000000e+00 1.000008e+00 1.000019e+00 -1.566936e-06 3.000027e+00
-7.782843e+00 -2.846927e+00 9.999968e-01 9.999929e-01 -7.808528e-07 2.999990e+00
-7.282843e+00 -2.717157e+00 1.000010e+00 1.000013e+00 -7.181750e-06 3.000023e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 -3.000000e+00 1.000009e+00 1.000020e+00 -4.080173e-06 3.000029e+00
-7.782843e+00 -2.846927e+00 9.999968e-01 9.999934e-01 -8.666952e-07 2.999990e+00
-7.282843e+00 -2.717157e+00 1.000009e+00 1.000011e+00 -5.722509e-06 3.000020e+00
-8.369552e+00 -2.500000e+00 1.000016e+00 1.000042e+00 6.109853e-06 3.000058e+00
-7.869552e+00 -2.346927e+00 9.999903e-01 9.999862e-01 6.432612e-06 2.999976e+00
-7.369552e+00 -2.217157e+00 9.999960e-01 9.999983e-01 -4.848710e-06 2.999994e+00
-8.400000e+00 -2.000000e+00 1.000024e+00 1.000060e+00 6.522776e-06 3.000087e+00
-7.900000e+00 -1.846927e+00 9.999817e-01 9.999767e-01 1.318525e-05 2.999957e+00
-7.400000e+00 -1.717157e+00 9.999786e-01 9.999841e-01 7.198166e-06 2.999964e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.400000e+00 -2.000000e+00 1.000033e+00 1.000066e+00 -2.663873e-06 3.000102e+00
-7.900000e+00 -1.846927e+00 9.999832e-01 9.999774e-01 1.176728e-05 2.999959e+00
-7.400000e+00 -1.717157e+00 9.999792e-01 9.999847e-01 5.815460e-06 2.999965e+00
-8.369552e+00 -1.500000e+00 1.000075e+00 1.000121e+00 -2.536276e-05 3.000207e+00
-7.869552e+00 -1.346927e+00 9.999967e-01 9.999837e-01 -4.493762e-06 2.999977e+00
-7.369552e+00 -1.217157e+00 9.999768e-01 9.999887e-01 1.337937e-05 2.999970e+00
-8.282843e+00 -1.000000e+00 1.000038e+00 1.000096e+00 3.282150e-06 3.000150e+00
-7.782843e+00 -8.469266e-01 1.000010e+00 9.999919e-01 -2.186344e-05 3.000001e+00
-7.282843e+00 -7.171573e-01 9.999988e-01 1.000012e+00 5.841245e-06 3.000009e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 -1.000000e+00 1.000036e+00 1.000094e+00 8.279389e-06 3.000146e+00
-7.782843e+00 -8.469266e-01 1.000007e+00 9.999896e-01 -1.734570e-05 2.999994e+00
-7.282843e+00 -7.171573e-01 9.999987e-01 1.000012e+00 4.821879e-06 3.000010e+00
-8.153073e+00 -5.000000e-01 9.999466e-01 9.999862e-01 3.550944e-05 2.999956e+00
-7.653073e+00 -3.469266e-01 9.999933e-01 9.999776e-01 -1.324478e-05 2.999963e+00
-7.153073e+00 -2.171573e-01 1.000024e+00 1.000040e+00 1.420746e-06 3.000072e+00
-8.000000e+00 9.797174e-17 9.998876e-01 9.998903e-01 3.109437e-05 2.999789e+00
-7.500000e+00 1.530734e-01 9.999890e-01 9.999826e-01 -4.584916e-06 2.999966e+00
-7.000000e+00 2.828427e-01 1.000030e+00 1.000043e+00 3.936867e-06 3.000085e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 9.797174e-17 9.998901e-01 9.998939e-01 2.467801e-05 2.999795e+00
-7.500000e+00 1.530734e-01 9.999903e-01 9.999833e-01 -5.887131e-06 2.999968e+00
-7.000000e+00 2.828427e-01 1.000029e+00 1.000043e+00 5.205226e-06 3.000083e+00
-7.846927e+00 5.000000e-01 9.999237e-01 9.999029e-01 1.684515e-05 2.999820e+00
-7.346927e+00 6.530734e-01 9.999958e-01 9.999999e-01 -2.205025e-06 3.000001e+00
-6.846927e+00 7.828427e-01 1.000021e+00 1.000021e+00 7.479771e-06 3.000030e+00
-7.717157e+00 1.000000e+00 9.999841e-01 9.999574e-01 1.185971e-05 2.999944e+00
-7.217157e+00 1.153073e+00 9.999959e-01 1.000002e+00 -2.136971e-06 2.999999e+00
-6.717157e+00 1.282843e+00 1.000010e+00 1.000005e+00 9.845700e-06 3.000010e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 1.000000e+00 9.999812e-01 9.999535e-01 1.845415e-05 2.999937e+00
-7.217157e+00 1.153073e+00 9.999957e-01 1.000002e+00 -2.822844e-06 2.999999e+00
-6.717157e+00 1.282843e+00 1.000011e+00 1.000006e+00 9.255095e-06 3.000010e+00
-7.630448e+00 1.500000e+00 9.999948e-01 9.999727e-01 8.001185e-06 2.999971e+00
-7.130448e+00 1.653073e+00 9.999947e-01 9.999991e-01 -1.896042e-06 2.999993e+00
-6.630448e+00 1.782843e+00 1.000009e+00 1.000003e+00 9.025287e-06 3.000011e+00
-7.600000e+00 2.000000e+00 9.999937e-01 9.999873e-01 -1.766865e-06 2.999983e+00
-7.100000e+00 2.153073e+00 9.999966e-01 9.999966e-01 1.614608e-08 2.999992e+00
-6.600000e+00 2.282843e+00 1.000005e+00 1.000002e+00 6.404692e-06 3.000007e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.600000e+00 2.000000e+00 9.999939e-01 9.999873e-01 -2.711963e-06 2.999983e+00
-7.100000e+00 2.153073e+00 9.999966e-01 9.999967e-01 5.947757e-08 2.999993e+00
-6.600000e+00 2.282843e+00 1.000005e+00 1.000002e+00 6.633022e-06 3.000007e+00
-7.630448e+00 2.500000e+00 9.999970e-01 9.999978e-01 -6.236653e-06 2.999995e+00
-7.130448e+00 2.653073e+00 9.999980e-01 9.999961e-01 1.487768e-06 2.999994e+00
-6.630448e+00 2.782843e+00 1.000000e+00 1.000005e+00 1.705275e-06 3.000005e+00
-7.717157e+00 3.000000e+00 9.999988e-01 1.000003e+00 -5.861849e-06 3.000002e+00
-7.217157e+00 3.153073e+00 9.999992e-01 9.999956e-01 1.674889e-06 2.999995e+00
-6.717157e+00 3.282843e+00 9.999965e-01 1.000009e+00 -1.200855e-06 3.000005e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 3.000000e+00 9.999987e-01 1.000003e+00 -6.074804e-06 3.000002e+00
-7.217157e+00 3.153073e+00 9.999993e-01 9.999957e-01 1.745628e-06 2.999995e+00
-6.717157e+00 3.282843e+00 9.999962e-01 1.000009e+00 -1.506577e-06 3.000005e+00
-7.846927e+00 3.500000e+00 9.999997e-01 1.000003e+00 -3.047129e-06 3.000003e+00
-7.346927e+00 3.653073e+00 9.999997e-01 9.999975e-01 6.591553e-07 2.999997e+00
-6.846927e+00 3.782843e+00 9.999977e-01 1.000005e+00 -6.014957e-07 3.000002e+00
-8.000000e+00 4.000000e+00 1.000000e+00 1.000001e+00 -6.760045e-07 3.000001e+00
-7.500000e+00 4.153073e+00 9.999997e-01 9.999991e-01 -1.622171e-07 2.999999e+00
-7.000000e+00 4.282843e+00 9.999997e-01 1.000001e+00 3.047934e-07 3.000001e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 4.000000e+00 1.000000e+00 1.000001e+00 -7.480868e-07 3.000001e+00
-7.500000e+00 4.153073e+00 9.999996e-01 9.999991e-01 -1.817993e-07 2.999999e+00
-7.000000e+00 4.282843e+00 9.999998e-01 1.000001e+00 4.131280e-07 3.000001e+00
-8.153073e+00 4.500000e+00 1.000000e+00 1.000001e+00 -1.844913e-07 3.000001e+00
-7.653073e+00 4.653073e+00 9.999998e-01 9.999997e-01 -1.438769e-07 2.999999e+00
-7.153073e+00 4.782843e+00 1.000000e+00 1.000000e+00 2.607408e-07 3.000000e+00
-8.282843e+00 5.000000e+00 1.000000e+00 1.000000e+00 -6.467452e-08 3.000000e+00
-7.782843e+00 5.153073e+00 9.999999e-01 9.999999e-01 -3.270609e-08 3.000000e+00
-7.282843e+00 5.282843e+00 1.000000e+00 1.000000e+00 7.043469e-08 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 5.000000e+00 1.000000e+00 1.000000e+00 -9.379084e-08 3.000000e+00
-7.782843e+00 5.153073e+00 9.999999e-01 9.999999e-01 -3.839431e-08 3.000000e+00
-7.282843e+00 5.282843e+00 1.000000e+00 1.000000e+00 7.619152e-08 3.000000e+00
-8.369552e+00 5.500000e+00 9.999999e-01 9.999999e-01 -8.917363e-08 3.000000e+00
-7.869552e+00 5.653073e+00 1.000000e+00 1.000000e+00 -5.027269e-09 3.000000e+00
-7.369552e+00 5.782843e+00 1.000000e+00 1.000000e+00 1.665941e-08 3.000000e+00
-8.400000e+00 6.000000e+00 1.000000e+00 1.000000e+00 -1.630823e-08 3.000000e+00
-7.900000e+00 6.153073e+00 1.000000e+00 1.000000e+00 9.685965e-09 3.000000e+00
-7.400000e+00 6.282843e+00 1.000000e+00 1.000000e+00 -5.029869e-09 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.400000e+00 6.000000e+00 1.000000e+00 1.000000e+00 -2.973407e-09 3.000000e+00
-7.900000e+00 6.153073e+00 1.000000e+00 1.000000e+00 6.591781e-09 3.000000e+00
-7.400000e+00 6.282843e+00 1.000000e+00 1.000000e+00 -5.818891e-10 3.000000e+00
-8.369552e+00 6.500000e+00 1.000000e+00 1.000000e+00 6.273041e-09 3.000000e+00
-7.869552e+00 6.653073e+00 1.000000e+00 1.000000e+00 -5.583212e-10 3.000000e+00
-7.369552e+00 6.782843e+00 1.000000e+00 1.000000e+00 5.076317e-10 3.000000e+00
-8.282843e+00 7.000000e+00 1.000000e+00 1.000000e+00 1.092396e-10 3.000000e+00
-7.782843e+00 7.153073e+00 1.000000e+00 1.000000e+00 8.230433e-10 3.000000e+00
-7.282843e+00 7.282843e+00 1.000000e+00 1.000000e+00 -2.147620e-09 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 7.000000e+00 1.000000e+00 1.000000e+00 -2.268212e-09 3.000000e+00
-7.782843e+00 7.153073e+00 1.000000e+00 1.000000e+00 5.984324e-10 3.000000e+00
-7.282843e+00 7.282843e+00 1.000000e+00 1.000000e+00 -4.519732e-10 3.000000e+00
-8.153073e+00 7.500000e+00 1.000000e+00 1.000000e+00 -5.653411e-09 3.000000e+00
-7.653073e+00 7.653073e+00 1.000000e+00 1.000000e+00 1.107737e-11 3.000000e+00
-7.153073e+00 7.782843e+00 1.000000e+00 1.000000e+00 4.633814e-10 3.000000e+00
-8.000000e+00 8.000000e+00 1.000000e+00 1.000000e+00 1.205370e-08 3.000000e+00
-7.500000e+00 8.153073e+00 1.000000e+00 1.000000e+00 -4.203517e-09 3.000000e+00
-7.000000e+00 8.282843e+00 1.000000e+00 1.000000e+00 1.504683e-09 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -7.717157e+00 1.000000e+00 1.000000e+00 2.378755e-09 3.000000e+00
-6.500000e+00 -7.630448e+00 1.000000e+00 1.000000e+00 5.812021e-10 3.000000e+00
-6.000000e+00 -7.600000e+00 1.000000e+00 1.000000e+00 -1.362664e-09 3.000000e+00
-6.846927e+00 -7.217157e+00 1.000000e+00 1.000000e+00 -4.052014e-09 3.000000e+00
-6.346927e+00 -7.130448e+00 1.000000e+00 1.000000e+00 2.232997e-10 3.000000e+00
-5.846927e+00 -7.100000e+00 1.000000e+00 1.000000e+00 3.783833e-10 3.000000e+00
-6.717157e+00 -6.717157e+00 1.000000e+00 1.000000e+00 4.420173e-09 3.000000e+00
-6.217157e+00 -6.630448e+00 1.000000e+00 1.000000e+00 -1.943187e-09 3.000000e+00
-5.717157e+00 -6.600000e+00 1.000000e+00 1.000000e+00 1.335676e-09 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 -6.717157e+00 1.000000e+00 1.000000e+00 8.519683e-09 3.000000e+00
-6.217157e+00 -6.630448e+00 1.000000e+00 1.000000e+00 -1.440259e-09 3.000000e+00
-5.717157e+00 -6.600000e+00 1.000000e+00 1.000000e+00 -4.636915e-10 3.000000e+00
-6.630448e+00 -6.217157e+00 1.000000e+00 1.000000e+00 1.197242e-09 3.000000e+00
-6.130448e+00 -6.130448e+00 1.000000e+00 1.000000e+00 2.125329e-09 3.000000e+00
-5.630448e+00 -6.100000e+00 1.000000e+00 1.000000e+00 -2.718747e-09 3.000000e+00
-6.600000e+00 -5.717157e+00 1.000000e+00 1.000000e+00 -3.894824e-08 3.000000e+00
-6.100000e+00 -5.630448e+00 1.000000e+00 1.000000e+00 1.237379e-08 3.000000e+00
-5.600000e+00 -5.600000e+00 1.000000e+00 1.000000e+00 -1.328752e-08 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.600000e+00 -5.717157e+00 1.000000e+00 1.000000e+00 -3.992719e-08 3.000000e+00
-6.100000e+00 -5.630448e+00 1.000000e+00 1.000000e+00 8.660242e-09 3.000000e+00
-5.600000e+00 -5.600000e+00 1.000000e+00 1.000000e+00 -9.534892e-09 3.000000e+00
-6.630448e+00 -5.217157e+00 1.000000e+00 9.999999e-01 7.467715e-09 3.000000e+00
-6.130448e+00 -5.130448e+00 1.000000e+00 1.000000e+00 -3.344599e-09 3.000000e+00
-5.630448e+00 -5.100000e+00 1.000000e+00 1.000000e+00 -1.734041e-08 3.000000e+00
-6.717157e+00 -4.717157e+00 9.999999e-01 9.999998e-01 3.839581e-08 3.000000e+00
-6.217157e+00 -4.630448e+00 9.999999e-01 1.000000e+00 7.000977e-08 3.000000e+00
-5.717157e+00 -4.600000e+00 1.000000e+00 1.000000e+00 -1.766788e-07 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 -4.717157e+00 9.999999e-01 9.999999e-01 -8.422481e-08 3.000000e+00
-6.217157e+00 -4.630448e+00 9.999999e-01 9.999999e-01 1.045296e-07 3.000000e+00
-5.717157e+00 -4.600000e+00 1.000000e+00 1.000000e+00 -1.902346e-07 3.000000e+00
-6.846927e+00 -4.217157e+00 1.000000e+00 1.000000e+00 -5.846235e-07 3.000001e+00
-6.346927e+00 -4.130448e+00 1.000000e+00 1.000000e+00 1.633963e-07 3.000000e+00
-5.846927e+00 -4.100000e+00 1.000000e+00 9.999996e-01 -3.609458e-07 3.000000e+00
-7.000000e+00 -3.717157e+00 9.999985e-01 9.999986e-01 -7.469019e-08 2.999997e+00
-6.500000e+00 -3.630448e+00 1.000000e+00 1.000001e+00 -6.680324e-08 3.000001e+00
-6.000000e+00 -3.600000e+00 1.000000e+00 9.999996e-01 -6.760450e-07 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -3.717157e+00 9.999982e-01 9.999984e-01 2.938606e-07 2.999997e+00
-6.500000e+00 -3.630448e+00 1.000000e+00 1.000000e+00 1.073025e-07 3.000001e+00
-6.000000e+00 -3.600000e+00 1.000001e+00 9.999997e-01 -9.816282e-07 3.000000e+00
-7.153073e+00 -3.217157e+00 1.000002e+00 1.000003e+00 -1.066707e-06 3.000005e+00
-6.653073e+00 -3.130448e+00 9.999980e-01 9.999980e-01 1.689331e-06 2.999996e+00
-6.153073e+00 -3.100000e+00 1.000002e+00 1.000000e+00 -2.886748e-06 3.000002e+00
-7.282843e+00 -2.717157e+00 1.000016e+00 1.000020e+00 -9.768564e-06 3.000037e+00
-6.782843e+00 -2.630448e+00 9.999977e-01 9.999984e-01 4.497236e-06 2.999996e+00
-6.282843e+00 -2.600000e+00 9.999980e-01 9.999932e-01 -3.621832e-06 2.999991e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.282843e+00 -2.717157e+00 1.000016e+00 1.000019e+00 -8.627179e-06 3.000036e+00
-6.782843e+00 -2.630448e+00 9.999982e-01 9.999988e-01 3.227358e-06 2.999997e+00
-6.282843e+00 -2.600000e+00 9.999974e-01 9.999930e-01 -2.666778e-06 2.999990e+00
-7.369552e+00 -2.217157e+00 1.000007e+00 1.000011e+00 -9.096503e-06 3.000019e+00
-6.869552e+00 -2.130448e+00 1.000009e+00 1.000011e+00 -8.189407e-08 3.000020e+00
-6.369552e+00 -2.100000e+00 9.999916e-01 9.999870e-01 -1.843463e-07 2.999979e+00
-7.400000e+00 -1.717157e+00 9.999829e-01 9.999882e-01 6.609342e-06 2.999973e+00
-6.900000e+00 -1.630448e+00 1.000015e+00 1.000016e+00 -4.236933e-06 3.000031e+00
-6.400000e+00 -1.600000e+00 9.999982e-01 9.999956e-01 -2.262887e-06 2.999992e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.400000e+00 -1.717157e+00 9.999839e-01 9.999892e-01 4.623246e-06 2.999975e+00
-6.900000e+00 -1.630448e+00 1.000014e+00 1.000016e+00 -2.579721e-06 3.000030e+00
-6.400000e+00 -1.600000e+00 9.999984e-01 9.999954e-01 -2.425488e-06 2.999992e+00
-7.369552e+00 -1.217157e+00 9.999785e-01 9.999911e-01 1.600711e-05 2.999981e+00
-6.869552e+00 -1.130448e+00 1.000006e+00 1.000004e+00 4.857495e-07 3.000005e+00
-6.369552e+00 -1.100000e+00 9.999973e-01 1.000003e+00 -2.648932e-06 3.000012e+00
-7.282843e+00 -7.171573e-01 1.000004e+00 1.000017e+00 1.241273e-05 3.000021e+00
-6.782843e+00 -6.304482e-01 9.999929e-01 9.999910e-01 2.923037e-06 2.999986e+00
-6.282843e+00 -6.000000e-01 9.999973e-01 1.000003e+00 4.597161e-06 2.999999e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.282843e+00 -7.171573e-01 1.000004e+00 1.000018e+00 1.150894e-05 3.000022e+00
-6.782843e+00 -6.304482e-01 9.999938e-01 9.999912e-01 2.246165e-06 2.999987e+00
-6.282843e+00 -6.000000e-01 9.999970e-01 1.000004e+00 3.964056e-06 2.999999e+00
-7.153073e+00 -2.171573e-01 1.000025e+00 1.000045e+00 9.985452e-06 3.000088e+00
-6.653073e+00 -1.304482e-01 9.999907e-01 9.999841e-01 -3.449711e-06 2.999970e+00
-6.153073e+00 -1.000000e-01 9.999980e-01 1.000003e+00 1.464429e-05 2.999998e+00
-7.000000e+00 2.828427e-01 1.000021e+00 1.000041e+00 1.431019e-05 3.000089e+00
-6.500000e+00 3.695518e-01 9.999938e-01 9.999815e-01 -1.021365e-05 2.999960e+00
-6.000000e+00 4.000000e-01 9.999909e-01 1.000011e+00 2.107682e-05 3.000028e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 2.828427e-01 1.000021e+00 1.000041e+00 1.518379e-05 3.000087e+00
-6.500000e+00 3.695518e-01 9.999936e-01 9.999815e-01 -1.045970e-05 2.999961e+00
-6.000000e+00 4.000000e-01 9.999910e-01 1.000011e+00 2.174414e-05 3.000028e+00
-6.846927e+00 7.828427e-01 1.000020e+00 1.000019e+00 1.980912e-05 3.000013e+00
-6.346927e+00 8.695518e-01 9.999905e-01 9.999863e-01 -1.385886e-05 2.999991e+00
-5.846927e+00 9.000000e-01 9.999999e-01 1.000018e+00 2.283094e-05 2.999996e+00
-6.717157e+00 1.282843e+00 1.000011e+00 1.000010e+00 2.223276e-05 3.000010e+00
-6.217157e+00 1.369552e+00 9.999955e-01 9.999931e-01 -1.478568e-05 2.999998e+00
-5.717157e+00 1.400000e+00 9.999985e-01 1.000012e+00 2.347887e-05 2.999993e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 1.282843e+00 1.000012e+00 1.000010e+00 2.232897e-05 3.000010e+00
-6.217157e+00 1.369552e+00 9.999953e-01 9.999930e-01 -1.423685e-05 2.999997e+00
-5.717157e+00 1.400000e+00 9.999983e-01 1.000012e+00 2.196447e-05 2.999993e+00
-6.630448e+00 1.782843e+00 1.000009e+00 1.000006e+00 1.957339e-05 3.000014e+00
-6.130448e+00 1.869552e+00 9.999962e-01 9.999984e-01 -1.331442e-05 2.999998e+00
-5.630448e+00 1.900000e+00 1.000008e+00 9.999949e-01 2.357072e-05 2.999992e+00
-6.600000e+00 2.282843e+00 1.000007e+00 1.000003e+00 1.225496e-05 3.000011e+00
-6.100000e+00 2.369552e+00 9.999963e-01 1.000002e+00 -1.037618e-05 2.999999e+00
-5.600000e+00 2.400000e+00 1.000011e+00 9.999853e-01 2.171309e-05 2.999992e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.600000e+00 2.282843e+00 1.000007e+00 1.000003e+00 1.266788e-05 3.000011e+00
-6.100000e+00 2.369552e+00 9.999959e-01 1.000002e+00 -1.084456e-05 2.999999e+00
-5.600000e+00 2.400000e+00 1.000012e+00 9.999848e-01 2.364763e-05 2.999992e+00
-6.630448e+00 2.782843e+00 1.000004e+00 1.000006e+00 6.519848e-07 3.000009e+00
-6.130448e+00 2.869552e+00 9.999991e-01 9.999990e-01 -3.524094e-06 2.999999e+00
-5.630448e+00 2.900000e+00 9.999967e-01 1.000002e+00 9.631333e-06 2.999996e+00
-6.717157e+00 3.282843e+00 9.999985e-01 1.000009e+00 -6.129907e-06 3.000008e+00
-6.217157e+00 3.369552e+00 1.000003e+00 9.999951e-01 1.489950e-06 2.999998e+00
-5.717157e+00 3.400000e+00 9.999867e-01 1.000016e+00 -2.418927e-07 3.000002e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 3.282843e+00 9.999979e-01 1.000009e+00 -6.660559e-06 3.000007e+00
-6.217157e+00 3.369552e+00 1.000003e+00 9.999950e-01 1.865509e-06 2.999998e+00
-5.717157e+00 3.400000e+00 9.999861e-01 1.000016e+00 -1.428146e-06 3.000002e+00
-6.846927e+00 3.782843e+00 9.999979e-01 1.000005e+00 -2.893115e-06 3.000003e+00
