VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 -4.000000e+00 1.000000e+00 1.000000e+00 -6.030953e-14 3.000000e+00
-7.500000e+00 -3.846927e+00 1.000000e+00 1.000000e+00 1.979749e-14 3.000000e+00
-7.000000e+00 -3.717157e+00 1.000000e+00 1.000000e+00 -2.689462e-13 3.000000e+00
-8.153073e+00 -3.500000e+00 1.000000e+00 1.000000e+00 -1.255065e-13 3.000000e+00
-7.653073e+00 -3.346927e+00 1.000000e+00 1.000000e+00 4.255836e-14 3.000000e+00
-7.153073e+00 -3.217157e+00 1.000000e+00 1.000000e+00 -5.441562e-13 3.000000e+00
-8.282843e+00 -3.000000e+00 1.000000e+00 1.000000e+00 -2.236074e-13 3.000000e+00
-7.782843e+00 -2.846927e+00 1.000000e+00 1.000000e+00 7.904928e-14 3.000000e+00
-7.282843e+00 -2.717157e+00 1.000000e+00 1.000000e+00 -9.867452e-13 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 -3.000000e+00 1.000000e+00 1.000000e+00 -2.210338e-13 3.000000e+00
-7.782843e+00 -2.846927e+00 1.000000e+00 1.000000e+00 8.077816e-14 3.000000e+00
-7.282843e+00 -2.717157e+00 1.000000e+00 1.000000e+00 -1.045995e-12 3.000000e+00
-8.369552e+00 -2.500000e+00 1.000000e+00 1.000000e+00 -3.373934e-13 3.000000e+00
-7.869552e+00 -2.346927e+00 1.000000e+00 1.000000e+00 1.354720e-13 3.000000e+00
-7.369552e+00 -2.217157e+00 1.000000e+00 1.000000e+00 -1.811651e-12 3.000000e+00
-8.400000e+00 -2.000000e+00 1.000000e+00 1.000000e+00 -4.729538e-13 3.000000e+00
-7.900000e+00 -1.846927e+00 1.000000e+00 1.000000e+00 2.389805e-13 3.000000e+00
-7.400000e+00 -1.717157e+00 1.000000e+00 1.000000e+00 -3.699453e-12 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.400000e+00 -2.000000e+00 1.000000e+00 1.000000e+00 -7.007185e-13 3.000000e+00
-7.900000e+00 -1.846927e+00 1.000000e+00 1.000000e+00 2.988400e-13 3.000000e+00
-7.400000e+00 -1.717157e+00 1.000000e+00 1.000000e+00 -4.582264e-12 3.000000e+00
-8.369552e+00 -1.500000e+00 1.000000e+00 1.000000e+00 -1.277151e-12 3.000000e+00
-7.869552e+00 -1.346927e+00 1.000000e+00 1.000000e+00 6.016634e-13 3.000000e+00
-7.369552e+00 -1.217157e+00 1.000000e+00 1.000000e+00 -9.674747e-12 3.000000e+00
-8.282843e+00 -1.000000e+00 1.000000e+00 1.000000e+00 -4.944203e-12 3.000000e+00
-7.782843e+00 -8.469266e-01 1.000000e+00 1.000000e+00 1.764422e-12 3.000000e+00
-7.282843e+00 -7.171573e-01 1.000000e+00 1.000000e+00 -2.747116e-11 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 -1.000000e+00 1.000000e+00 1.000000e+00 -5.906196e-12 3.000000e+00
-7.782843e+00 -8.469266e-01 1.000000e+00 1.000000e+00 1.905147e-12 3.000000e+00
-7.282843e+00 -7.171573e-01 1.000000e+00 1.000000e+00 -3.259637e-11 3.000000e+00
-8.153073e+00 -5.000000e-01 1.000000e+00 1.000000e+00 -1.777805e-11 3.000000e+00
-7.653073e+00 -3.469266e-01 1.000000e+00 1.000000e+00 5.034587e-12 3.000000e+00
-7.153073e+00 -2.171573e-01 1.000000e+00 1.000000e+00 -8.658683e-11 3.000000e+00
-8.000000e+00 9.797174e-17 1.000000e+00 1.000000e+00 -4.563027e-11 3.000000e+00
-7.500000e+00 1.530734e-01 1.000000e+00 1.000000e+00 1.067385e-11 3.000000e+00
-7.000000e+00 2.828427e-01 1.000000e+00 1.000000e+00 -2.255489e-10 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 9.797174e-17 1.000000e+00 1.000000e+00 -4.424834e-11 3.000000e+00
-7.500000e+00 1.530734e-01 1.000000e+00 1.000000e+00 1.038767e-11 3.000000e+00
-7.000000e+00 2.828427e-01 1.000000e+00 1.000000e+00 -2.183952e-10 3.000000e+00
-7.846927e+00 5.000000e-01 1.000000e+00 1.000000e+00 -8.506932e-11 3.000000e+00
-7.346927e+00 6.530734e-01 1.000000e+00 1.000000e+00 1.301707e-11 3.000000e+00
-6.846927e+00 7.828427e-01 1.000000e+00 1.000000e+00 -4.593328e-10 3.000000e+00
-7.717157e+00 1.000000e+00 1.000000e+00 1.000000e+00 -1.060522e-10 3.000000e+00
-7.217157e+00 1.153073e+00 1.000000e+00 1.000000e+00 7.226138e-12 3.000000e+00
-6.717157e+00 1.282843e+00 1.000000e+00 1.000000e+00 -6.239944e-10 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 1.000000e+00 1.000000e+00 1.000000e+00 -1.074728e-10 3.000000e+00
-7.217157e+00 1.153073e+00 1.000000e+00 1.000000e+00 7.678767e-12 3.000000e+00
-6.717157e+00 1.282843e+00 1.000000e+00 1.000000e+00 -6.305095e-10 3.000000e+00
-7.630448e+00 1.500000e+00 1.000000e+00 1.000000e+00 -7.512983e-11 3.000000e+00
-7.130448e+00 1.653073e+00 1.000000e+00 1.000000e+00 -1.263148e-12 3.000000e+00
-6.630448e+00 1.782843e+00 1.000000e+00 1.000000e+00 -4.772284e-10 3.000000e+00
-7.600000e+00 2.000000e+00 1.000000e+00 1.000000e+00 -2.751453e-11 3.000000e+00
-7.100000e+00 2.153073e+00 1.000000e+00 1.000000e+00 -2.282544e-12 3.000000e+00
-6.600000e+00 2.282843e+00 1.000000e+00 1.000000e+00 -1.838273e-10 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.600000e+00 2.000000e+00 1.000000e+00 1.000000e+00 -2.981359e-11 3.000000e+00
-7.100000e+00 2.153073e+00 1.000000e+00 1.000000e+00 -2.633397e-12 3.000000e+00
-6.600000e+00 2.282843e+00 1.000000e+00 1.000000e+00 -2.003149e-10 3.000000e+00
-7.630448e+00 2.500000e+00 1.000000e+00 1.000000e+00 -6.953889e-12 3.000000e+00
-7.130448e+00 2.653073e+00 1.000000e+00 1.000000e+00 -7.915018e-13 3.000000e+00
-6.630448e+00 2.782843e+00 1.000000e+00 1.000000e+00 -4.751411e-11 3.000000e+00
-7.717157e+00 3.000000e+00 1.000000e+00 1.000000e+00 -1.875178e-12 3.000000e+00
-7.217157e+00 3.153073e+00 1.000000e+00 1.000000e+00 -1.123740e-13 3.000000e+00
-6.717157e+00 3.282843e+00 1.000000e+00 1.000000e+00 -1.231146e-11 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.717157e+00 3.000000e+00 1.000000e+00 1.000000e+00 -7.196566e-13 3.000000e+00
-7.217157e+00 3.153073e+00 1.000000e+00 1.000000e+00 -8.214723e-14 3.000000e+00
-6.717157e+00 3.282843e+00 1.000000e+00 1.000000e+00 -4.908482e-12 3.000000e+00
-7.846927e+00 3.500000e+00 1.000000e+00 1.000000e+00 -6.409681e-14 3.000000e+00
-7.346927e+00 3.653073e+00 1.000000e+00 1.000000e+00 -4.744127e-15 3.000000e+00
-6.846927e+00 3.782843e+00 1.000000e+00 1.000000e+00 -4.235980e-13 3.000000e+00
-8.000000e+00 4.000000e+00 1.000000e+00 1.000000e+00 -6.390566e-14 3.000000e+00
-7.500000e+00 4.153073e+00 1.000000e+00 1.000000e+00 -8.702395e-15 3.000000e+00
-7.000000e+00 4.282843e+00 1.000000e+00 1.000000e+00 -4.467047e-13 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.000000e+00 4.000000e+00 1.000000e+00 1.000000e+00 -2.452671e-15 3.000000e+00
-7.500000e+00 4.153073e+00 1.000000e+00 1.000000e+00 -5.089709e-16 3.000000e+00
-7.000000e+00 4.282843e+00 1.000000e+00 1.000000e+00 -1.992135e-14 3.000000e+00
-8.153073e+00 4.500000e+00 1.000000e+00 1.000000e+00 1.155148e-16 3.000000e+00
-7.653073e+00 4.653073e+00 1.000000e+00 1.000000e+00 3.153388e-17 3.000000e+00
-7.153073e+00 4.782843e+00 1.000000e+00 1.000000e+00 1.677474e-16 3.000000e+00
-8.282843e+00 5.000000e+00 1.000000e+00 1.000000e+00 -4.232046e-16 3.000000e+00
-7.782843e+00 5.153073e+00 1.000000e+00 1.000000e+00 -1.049228e-16 3.000000e+00
-7.282843e+00 5.282843e+00 1.000000e+00 1.000000e+00 -3.202126e-15 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 5.000000e+00 1.000000e+00 1.000000e+00 2.726323e-17 3.000000e+00
-7.782843e+00 5.153073e+00 1.000000e+00 1.000000e+00 -2.724081e-17 3.000000e+00
-7.282843e+00 5.282843e+00 1.000000e+00 1.000000e+00 8.076554e-18 3.000000e+00
-8.369552e+00 5.500000e+00 1.000000e+00 1.000000e+00 1.891244e-17 3.000000e+00
-7.869552e+00 5.653073e+00 1.000000e+00 1.000000e+00 -2.974002e-18 3.000000e+00
-7.369552e+00 5.782843e+00 1.000000e+00 1.000000e+00 4.391509e-18 3.000000e+00
-8.400000e+00 6.000000e+00 1.000000e+00 1.000000e+00 -6.162301e-17 3.000000e+00
-7.900000e+00 6.153073e+00 1.000000e+00 1.000000e+00 4.287073e-17 3.000000e+00
-7.400000e+00 6.282843e+00 1.000000e+00 1.000000e+00 -7.782438e-17 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.400000e+00 6.000000e+00 1.000000e+00 1.000000e+00 -5.298549e-17 3.000000e+00
-7.900000e+00 6.153073e+00 1.000000e+00 1.000000e+00 1.313665e-18 3.000000e+00
-7.400000e+00 6.282843e+00 1.000000e+00 1.000000e+00 9.465851e-18 3.000000e+00
-8.369552e+00 6.500000e+00 1.000000e+00 1.000000e+00 1.593534e-17 3.000000e+00
-7.869552e+00 6.653073e+00 1.000000e+00 1.000000e+00 -3.810923e-18 3.000000e+00
-7.369552e+00 6.782843e+00 1.000000e+00 1.000000e+00 1.520007e-17 3.000000e+00
-8.282843e+00 7.000000e+00 1.000000e+00 1.000000e+00 -1.349713e-17 3.000000e+00
-7.782843e+00 7.153073e+00 1.000000e+00 1.000000e+00 2.076936e-17 3.000000e+00
-7.282843e+00 7.282843e+00 1.000000e+00 1.000000e+00 2.371788e-17 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-8.282843e+00 7.000000e+00 1.000000e+00 1.000000e+00 8.526424e-17 3.000000e+00
-7.782843e+00 7.153073e+00 1.000000e+00 1.000000e+00 -1.861258e-17 3.000000e+00
-7.282843e+00 7.282843e+00 1.000000e+00 1.000000e+00 -9.931644e-17 3.000000e+00
-8.153073e+00 7.500000e+00 1.000000e+00 1.000000e+00 3.215271e-18 3.000000e+00
-7.653073e+00 7.653073e+00 1.000000e+00 1.000000e+00 -7.195332e-18 3.000000e+00
-7.153073e+00 7.782843e+00 1.000000e+00 1.000000e+00 1.347211e-17 3.000000e+00
-8.000000e+00 8.000000e+00 1.000000e+00 1.000000e+00 -5.357882e-18 3.000000e+00
-7.500000e+00 8.153073e+00 1.000000e+00 1.000000e+00 4.862893e-17 3.000000e+00
-7.000000e+00 8.282843e+00 1.000000e+00 1.000000e+00 -4.774267e-17 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -7.717157e+00 1.000000e+00 1.000000e+00 3.245640e-17 3.000000e+00
-6.500000e+00 -7.630448e+00 1.000000e+00 1.000000e+00 -9.372448e-18 3.000000e+00
-6.000000e+00 -7.600000e+00 1.000000e+00 1.000000e+00 -9.932653e-17 3.000000e+00
-6.846927e+00 -7.217157e+00 1.000000e+00 1.000000e+00 -4.922728e-18 3.000000e+00
-6.346927e+00 -7.130448e+00 1.000000e+00 1.000000e+00 3.174559e-18 3.000000e+00
-5.846927e+00 -7.100000e+00 1.000000e+00 1.000000e+00 3.480291e-17 3.000000e+00
-6.717157e+00 -6.717157e+00 1.000000e+00 1.000000e+00 1.787347e-18 3.000000e+00
-6.217157e+00 -6.630448e+00 1.000000e+00 1.000000e+00 -3.114370e-17 3.000000e+00
-5.717157e+00 -6.600000e+00 1.000000e+00 1.000000e+00 -1.874787e-16 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 -6.717157e+00 1.000000e+00 1.000000e+00 -1.488235e-15 3.000000e+00
-6.217157e+00 -6.630448e+00 1.000000e+00 1.000000e+00 -7.856895e-16 3.000000e+00
-5.717157e+00 -6.600000e+00 1.000000e+00 1.000000e+00 -1.412320e-14 3.000000e+00
-6.630448e+00 -6.217157e+00 1.000000e+00 1.000000e+00 -4.641575e-16 3.000000e+00
-6.130448e+00 -6.130448e+00 1.000000e+00 1.000000e+00 -1.969608e-16 3.000000e+00
-5.630448e+00 -6.100000e+00 1.000000e+00 1.000000e+00 -4.237555e-15 3.000000e+00
-6.600000e+00 -5.717157e+00 1.000000e+00 1.000000e+00 -1.214032e-14 3.000000e+00
-6.100000e+00 -5.630448e+00 1.000000e+00 1.000000e+00 -6.336305e-15 3.000000e+00
-5.600000e+00 -5.600000e+00 1.000000e+00 1.000000e+00 -1.159271e-13 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.600000e+00 -5.717157e+00 1.000000e+00 1.000000e+00 -8.818014e-14 3.000000e+00
-6.100000e+00 -5.630448e+00 1.000000e+00 1.000000e+00 -3.600746e-14 3.000000e+00
-5.600000e+00 -5.600000e+00 1.000000e+00 1.000000e+00 -7.814947e-13 3.000000e+00
-6.630448e+00 -5.217157e+00 1.000000e+00 1.000000e+00 -1.857225e-13 3.000000e+00
-6.130448e+00 -5.130448e+00 1.000000e+00 1.000000e+00 -8.888209e-14 3.000000e+00
-5.630448e+00 -5.100000e+00 1.000000e+00 1.000000e+00 -1.715748e-12 3.000000e+00
-6.717157e+00 -4.717157e+00 1.000000e+00 1.000000e+00 -1.232267e-12 3.000000e+00
-6.217157e+00 -4.630448e+00 1.000000e+00 1.000000e+00 -5.378405e-13 3.000000e+00
-5.717157e+00 -4.600000e+00 1.000000e+00 1.000000e+00 -1.110108e-11 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 -4.717157e+00 1.000000e+00 1.000000e+00 -1.663175e-12 3.000000e+00
-6.217157e+00 -4.630448e+00 1.000000e+00 1.000000e+00 -5.622509e-13 3.000000e+00
-5.717157e+00 -4.600000e+00 1.000000e+00 1.000000e+00 -1.407449e-11 3.000000e+00
-6.846927e+00 -4.217157e+00 1.000000e+00 1.000000e+00 -6.112320e-12 3.000000e+00
-6.346927e+00 -4.130448e+00 1.000000e+00 1.000000e+00 -2.129092e-12 3.000000e+00
-5.846927e+00 -4.100000e+00 1.000000e+00 1.000000e+00 -5.213389e-11 3.000000e+00
-7.000000e+00 -3.717157e+00 1.000000e+00 1.000000e+00 -1.853958e-11 3.000000e+00
-6.500000e+00 -3.630448e+00 1.000000e+00 1.000000e+00 -4.967216e-12 3.000000e+00
-6.000000e+00 -3.600000e+00 1.000000e+00 1.000000e+00 -1.499014e-10 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 -3.717157e+00 1.000000e+00 1.000000e+00 -1.923126e-11 3.000000e+00
-6.500000e+00 -3.630448e+00 1.000000e+00 1.000000e+00 -4.752822e-12 3.000000e+00
-6.000000e+00 -3.600000e+00 1.000000e+00 1.000000e+00 -1.530979e-10 3.000000e+00
-7.153073e+00 -3.217157e+00 1.000000e+00 1.000000e+00 -4.354388e-11 3.000000e+00
-6.653073e+00 -3.130448e+00 1.000000e+00 1.000000e+00 -7.828980e-12 3.000000e+00
-6.153073e+00 -3.100000e+00 1.000000e+00 1.000000e+00 -3.300828e-10 3.000000e+00
-7.282843e+00 -2.717157e+00 1.000000e+00 1.000000e+00 -8.851183e-11 3.000000e+00
-6.782843e+00 -2.630448e+00 1.000000e+00 1.000000e+00 -1.024041e-11 3.000000e+00
-6.282843e+00 -2.600000e+00 1.000000e+00 1.000000e+00 -6.370610e-10 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.282843e+00 -2.717157e+00 1.000000e+00 1.000000e+00 -9.472759e-11 3.000000e+00
-6.782843e+00 -2.630448e+00 1.000000e+00 1.000000e+00 -1.035961e-11 3.000000e+00
-6.282843e+00 -2.600000e+00 1.000000e+00 1.000000e+00 -6.771314e-10 3.000000e+00
-7.369552e+00 -2.217157e+00 1.000000e+00 1.000000e+00 -1.784674e-10 3.000000e+00
-6.869552e+00 -2.130448e+00 1.000000e+00 1.000000e+00 -1.235605e-11 3.000000e+00
-6.369552e+00 -2.100000e+00 1.000000e+00 1.000000e+00 -1.230816e-09 3.000000e+00
-7.400000e+00 -1.717157e+00 1.000000e+00 1.000000e+00 -3.800264e-10 3.000000e+00
-6.900000e+00 -1.630448e+00 1.000000e+00 1.000000e+00 -1.746147e-11 3.000000e+00
-6.400000e+00 -1.600000e+00 1.000000e+00 1.000000e+00 -2.555105e-09 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.400000e+00 -1.717157e+00 1.000000e+00 1.000000e+00 -4.407192e-10 3.000000e+00
-6.900000e+00 -1.630448e+00 1.000000e+00 1.000000e+00 -2.258004e-11 3.000000e+00
-6.400000e+00 -1.600000e+00 1.000000e+00 1.000000e+00 -2.961967e-09 3.000000e+00
-7.369552e+00 -1.217157e+00 1.000000e+00 1.000000e+00 -9.470175e-10 3.000000e+00
-6.869552e+00 -1.130448e+00 1.000000e+00 1.000000e+00 -3.672362e-11 3.000000e+00
-6.369552e+00 -1.100000e+00 1.000000e+00 1.000000e+00 -6.275050e-09 3.000000e+00
-7.282843e+00 -7.171573e-01 1.000000e+00 1.000000e+00 -2.403163e-09 3.000000e+00
-6.782843e+00 -6.304482e-01 1.000000e+00 1.000000e+00 -1.214795e-10 3.000000e+00
-6.282843e+00 -6.000000e-01 1.000000e+00 1.000000e+00 -1.594770e-08 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.282843e+00 -7.171573e-01 1.000000e+00 1.000000e+00 -2.603080e-09 3.000000e+00
-6.782843e+00 -6.304482e-01 1.000000e+00 1.000000e+00 -1.792032e-10 3.000000e+00
-6.282843e+00 -6.000000e-01 1.000000e+00 1.000000e+00 -1.745594e-08 3.000000e+00
-7.153073e+00 -2.171573e-01 1.000000e+00 1.000000e+00 -6.349736e-09 3.000000e+00
-6.653073e+00 -1.304482e-01 1.000000e+00 1.000000e+00 -5.860850e-10 3.000000e+00
-6.153073e+00 -1.000000e-01 1.000000e+00 1.000000e+00 -4.321069e-08 3.000000e+00
-7.000000e+00 2.828427e-01 1.000000e+00 1.000000e+00 -1.392447e-08 3.000000e+00
-6.500000e+00 3.695518e-01 1.000000e+00 1.000000e+00 -1.989411e-09 3.000000e+00
-6.000000e+00 4.000000e-01 1.000000e+00 1.000000e+00 -9.770601e-08 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-7.000000e+00 2.828427e-01 1.000000e+00 1.000000e+00 -1.352707e-08 3.000000e+00
-6.500000e+00 3.695518e-01 1.000000e+00 1.000000e+00 -1.887126e-09 3.000000e+00
-6.000000e+00 4.000000e-01 1.000000e+00 1.000000e+00 -9.466204e-08 3.000000e+00
-6.846927e+00 7.828427e-01 1.000000e+00 1.000000e+00 -2.302982e-08 3.000000e+00
-6.346927e+00 8.695518e-01 1.000000e+00 1.000000e+00 -5.219713e-09 3.000000e+00
-5.846927e+00 9.000000e-01 1.000000e+00 1.000000e+00 -1.703086e-07 3.000000e+00
-6.717157e+00 1.282843e+00 1.000000e+00 1.000000e+00 -2.599109e-08 3.000000e+00
-6.217157e+00 1.369552e+00 1.000000e+00 1.000000e+00 -7.876146e-09 3.000000e+00
-5.717157e+00 1.400000e+00 1.000000e+00 9.999999e-01 -2.004694e-07 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 1.282843e+00 1.000000e+00 1.000000e+00 -2.646063e-08 3.000000e+00
-6.217157e+00 1.369552e+00 1.000000e+00 1.000000e+00 -7.977045e-09 3.000000e+00
-5.717157e+00 1.400000e+00 1.000000e+00 1.000000e+00 -2.040311e-07 3.000000e+00
-6.630448e+00 1.782843e+00 1.000000e+00 1.000000e+00 -1.751426e-08 3.000000e+00
-6.130448e+00 1.869552e+00 1.000000e+00 1.000000e+00 -6.254567e-09 3.000000e+00
-5.630448e+00 1.900000e+00 1.000000e+00 1.000000e+00 -1.388455e-07 3.000000e+00
-6.600000e+00 2.282843e+00 1.000000e+00 1.000000e+00 -6.367880e-09 3.000000e+00
-6.100000e+00 2.369552e+00 1.000000e+00 1.000000e+00 -2.305733e-09 3.000000e+00
-5.600000e+00 2.400000e+00 1.000000e+00 1.000000e+00 -5.030601e-08 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.600000e+00 2.282843e+00 1.000000e+00 1.000000e+00 -6.832618e-09 3.000000e+00
-6.100000e+00 2.369552e+00 1.000000e+00 1.000000e+00 -2.552150e-09 3.000000e+00
-5.600000e+00 2.400000e+00 1.000000e+00 1.000000e+00 -5.434690e-08 3.000000e+00
-6.630448e+00 2.782843e+00 1.000000e+00 1.000000e+00 -1.650640e-09 3.000000e+00
-6.130448e+00 2.869552e+00 1.000000e+00 1.000000e+00 -5.647455e-10 3.000000e+00
-5.630448e+00 2.900000e+00 1.000000e+00 1.000000e+00 -1.283874e-08 3.000000e+00
-6.717157e+00 3.282843e+00 1.000000e+00 1.000000e+00 -4.467610e-10 3.000000e+00
-6.217157e+00 3.369552e+00 1.000000e+00 1.000000e+00 -1.481379e-10 3.000000e+00
-5.717157e+00 3.400000e+00 1.000000e+00 1.000000e+00 -3.464270e-09 3.000000e+00
VARIABLES = "X", "Y", "ro", "u", "v", "e_tot" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.717157e+00 3.282843e+00 1.000000e+00 1.000000e+00 -1.915957e-10 3.000000e+00
-6.217157e+00 3.369552e+00 1.000000e+00 1.000000e+00 -4.980378e-11 3.000000e+00
